data	data	554980	388360	956672	967848	163736	72352	559708	354180	95272	33660	188312	188932	228168	198508	192428	122648	165100	209768	883160	811852	55480	59840	404428	373112	56476	102728	80396	85308	551860	347264	366020	603548	164512	468584	144280	186152	263400	331164	75712	190080	32244	48620	209460	262064	196652	290328	320588	299992	242148	243032	482084	171304	214328	51168	473100	484972	332504	379508	142912	261968	188568	148316	130616	98264	109792	108912	277612	424548	213000	247464	236684	364956	334380	483352	60196	40216	185348	139932	102328	29588	140836	139092	80228	65720	281212	240760	35844	33796	313300	175812	637272	543664	442424	296904	29420	59724	297256	204580	580504	503100	359232	131044	449760	362964	116032	101844	44036	13544	21116	60280	274416	333664	306264	139068	88064	39524	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
554980	Precentral_L	0	4368	19118	3996	230	0	25938	960	0	0	11270	0	1832	0	228	0	6468	0	12090	10088	0	0	800	104	0	0	244	0	13706	0	1498	1050	804	4902	0	236	16160	372	416	236	0	0	150	0	0	0	0	0	0	0	810	0	0	0	2428	0	42558	1476	870	0	3096	0	896	0	280	0	176	0	23702	5040	6082	130	11584	0	4444	0	27272	536	4796	0	830	0	0	0	616	0	0	0	2422	0	92	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388360	Precentral_R	4368	0	1934	31276	0	0	1478	13664	0	0	0	5528	0	1628	0	130	0	4492	3336	15164	0	0	572	202	0	0	0	0	90	2574	954	1786	1058	3872	258	1206	0	5844	0	2636	0	0	0	162	128	168	0	270	0	170	142	198	0	0	126	3392	1420	15584	0	932	228	1464	0	2690	0	0	218	666	2338	11072	4252	8900	568	7948	288	1962	1876	21284	0	230	0	836	0	0	0	302	0	0	0	148	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
956672	Frontal_Sup_L	19118	1934	0	16008	13666	0	75322	1424	6656	0	13202	1102	16316	156	15438	116	6684	280	88680	19718	476	0	45148	7982	2518	208	2772	110	35622	716	17910	10738	4242	5382	0	0	4286	102	554	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	982	0	4496	0	0	0	526	0	118	0	0	0	0	0	140	206	8736	1204	19640	988	1868	472	1150	298	1470	0	408	0	570	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
967848	Frontal_Sup_R	3996	31276	16008	0	120	3722	3422	51032	0	1768	108	8384	166	10312	164	5444	0	8456	25944	66370	0	176	12142	41808	98	3916	272	3128	278	13542	7230	46062	1572	18492	144	0	0	6904	0	3916	0	0	0	0	104	0	0	268	0	0	106	0	0	0	0	2252	1622	840	0	178	178	0	0	0	0	0	102	0	0	516	4760	29960	976	27060	0	3426	618	13196	0	262	0	340	0	682	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163736	Frontal_Sup_Orb_L	230	0	13666	120	0	0	3604	0	8918	0	104	0	972	0	10242	0	0	0	760	0	1518	0	6888	608	3934	456	8406	112	6382	0	6336	1476	0	0	0	0	0	0	502	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	5946	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72352	Frontal_Sup_Orb_R	0	0	0	3722	0	0	0	1544	0	2310	0	0	0	264	0	2578	0	0	0	0	0	778	110	3458	152	5894	0	8314	0	610	608	2098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2086	0	1650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
559708	Frontal_Mid_L	25938	1478	75322	3422	3604	0	0	886	6028	0	10858	310	27836	0	10552	0	1652	0	27556	2738	292	0	14084	1528	0	0	1006	0	26304	0	6236	3754	1382	556	0	0	3646	0	274	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	874	0	2012	0	114	0	1070	0	338	0	0	0	0	0	0	0	4908	242	8384	160	396	0	978	116	1764	0	184	0	176	0	150	0	0	0	608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
354180	Frontal_Mid_R	960	13664	1424	51032	0	1544	886	0	0	2336	0	8106	0	20768	0	5956	0	4010	2510	5022	0	0	396	4508	0	446	0	1790	0	9590	604	5784	0	1872	0	0	0	2470	0	1230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	824	0	116	0	0	0	0	0	0	0	0	0	0	0	0	1668	10030	0	13082	0	1902	164	1878	0	146	0	194	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
