data	data	568524	330172	947768	999840	105956	75544	583788	438900	60628	20920	226092	167404	271600	172172	165160	125580	208472	140560	718744	805048	76964	86084	343500	302696	14848	86380	49100	59160	543892	347724	278412	378704	136096	497072	179360	230104	283424	286972	84952	139700	32564	41720	439304	523676	355332	478304	458392	391040	273376	446984	632052	336868	301596	143512	524448	395760	337848	337496	253308	269284	205728	134244	124384	145744	148636	187844	355908	528240	270104	319868	307724	398148	294912	295824	37276	29620	231888	237812	80296	25348	227940	141444	92660	83992	376084	213512	26796	20468	339408	241676	475680	418200	334176	234876	34284	66524	347008	231344	536548	407956	209156	106556	301388	235736	138492	133440	15940	8288	16232	59888	324988	258252	180884	171788	97708	29604	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
568524	Precentral_L	0	2692	22316	5732	0	0	28962	1796	0	0	13974	0	1726	0	0	0	11030	0	11090	9368	0	0	916	98	0	0	0	0	11302	0	518	192	134	5292	7996	4910	6996	2390	468	512	0	0	1222	0	336	0	598	246	90	0	5984	0	5936	0	4298	0	37050	0	458	0	6342	0	5288	0	308	0	1776	226	23168	2796	4738	142	3280	0	1300	96	10670	2268	3688	0	2452	0	108	0	3494	0	0	0	4716	0	108	0	0	0	0	0	178	0	320	0	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	
330172	Precentral_R	2692	0	2318	19932	0	0	1362	9022	0	0	0	3218	0	190	0	0	0	2026	1992	14028	0	0	0	0	0	0	0	0	0	2292	0	118	0	3526	334	1490	0	4584	0	152	0	0	0	5962	0	2410	0	1504	0	520	0	586	0	1776	0	2008	86	19840	0	892	0	1718	0	4078	0	460	0	6492	2836	19008	1468	5056	0	1980	0	1048	1250	5106	0	414	0	1066	0	324	0	2818	0	0	0	5104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
947768	Frontal_Sup_L	22316	2318	0	14014	6338	0	77072	1958	2078	0	11082	0	21672	144	8436	352	8798	86	70496	20034	196	0	41112	6282	966	470	0	0	35016	212	15254	4166	2020	9206	2312	4052	4286	1774	400	344	0	0	90	0	0	0	0	184	0	0	0	0	0	0	574	198	4300	122	0	0	658	0	436	332	0	0	0	294	7516	4456	13254	162	18166	86	3430	0	16604	1642	376	0	3306	0	1386	0	128	112	0	0	636	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
999840	Frontal_Sup_R	5732	19932	14014	0	0	3618	6146	68416	0	1376	156	8050	0	10958	0	8884	186	4878	19988	80160	0	206	6476	34298	0	4218	0	310	164	14528	2618	28640	918	19232	294	1246	240	7552	0	952	0	0	0	116	0	0	0	164	0	100	0	0	0	0	0	1562	1024	1692	0	0	0	0	0	298	0	86	0	122	6074	220	13208	44680	708	17860	220	2326	3878	26404	0	326	134	642	0	1960	0	746	0	0	0	882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	
105956	Frontal_Sup_Orb_L	0	0	6338	0	0	0	1624	0	9610	0	0	0	1442	0	12410	0	0	0	0	0	1268	476	2088	534	1132	248	2798	0	5918	0	750	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	754	366	3014	0	0	0	0	0	0	0	142	0	1796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75544	Frontal_Sup_Orb_R	0	0	0	3618	0	0	0	1246	0	2486	0	0	0	140	0	2688	0	0	0	988	328	1384	0	3006	0	6784	128	6284	0	686	0	2136	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	3282	178	1946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
583788	Frontal_Mid_L	28962	1362	77072	6146	1624	0	0	944	2540	0	14534	0	33924	82	6046	318	4650	0	13176	6290	0	0	16254	2340	0	0	0	0	18380	92	2940	706	180	3536	2238	2742	3934	948	600	390	0	0	0	0	0	0	82	184	0	0	152	0	0	0	146	112	3948	0	0	0	844	0	894	128	0	0	0	194	1484	1716	7190	0	3156	0	768	0	14674	938	766	0	1144	0	278	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
438900	Frontal_Mid_R	1796	9022	1958	68416	0	1246	944	0	0	1928	0	15172	0	14958	0	4980	0	4584	1778	4644	0	192	586	3526	0	0	0	0	0	13012	744	1150	88	1086	240	612	200	4784	0	426	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	522	668	1268	0	0	0	0	0	0	0	0	0	0	1102	0	2260	19874	0	7942	0	3010	1158	20992	0	98	0	0	0	2360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
