data	data	430444	184932	747320	697980	145752	110572	408296	188384	91032	40284	174364	191992	247060	175304	222428	98884	165336	96788	439708	610824	83500	84212	322464	285432	35296	91876	83688	103372	547696	365948	267160	435028	136152	477940	121488	161860	211240	322876	96612	230520	38528	60184	162556	237648	180504	242776	281428	341148	186692	191988	447800	208116	142340	157528	410184	588696	280876	155904	162948	97920	267464	100240	175576	102688	97080	95728	243244	300024	159500	123724	265536	430288	303040	365280	39932	28172	86672	192980	77368	21428	168704	121152	78592	72940	309600	225516	51640	43156	282380	245752	651120	626564	461116	450468	32688	40752	348284	227240	524500	582000	333440	150528	438872	305956	159512	128304	42856	6356	12508	50972	193852	156328	458048	103516	85408	24640	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
430444	Precentral_L	0	5150	11608	3188	0	0	14010	1296	0	0	7746	552	708	494	104	174	6862	0	6386	11770	0	0	76	222	0	0	0	0	9136	482	266	1176	1698	5520	2762	540	3012	408	914	268	0	0	68	0	312	0	108	0	98	0	3664	0	782	0	1750	90	31288	214	1698	0	6862	0	1402	0	1234	0	690	64	22536	5280	2304	6300	3222	770	166	82	7550	5916	5576	0	2848	0	0	0	2924	0	0	0	2896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184932	Precentral_R	5150	0	352	4174	0	0	188	7074	0	0	134	2830	66	0	64	0	0	672	1746	5754	0	0	0	0	0	0	0	0	232	1178	0	0	464	2288	148	688	0	6836	0	1058	0	0	0	0	0	0	0	184	0	0	0	146	0	606	0	942	1600	10226	0	522	120	910	0	2186	0	84	0	240	4908	10206	646	1478	398	1338	200	308	72	4452	0	538	0	1396	0	0	0	4124	0	0	0	3540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
747320	Frontal_Sup_L	11608	352	0	4084	11470	0	62144	1262	5532	0	3936	1034	17530	806	14378	116	3336	0	59280	12126	344	188	41338	1298	810	98	3390	168	27346	896	16808	2470	3652	4458	0	0	1382	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	588	0	9904	100	142	0	1502	0	2728	0	0	0	0	0	608	0	6566	1624	26202	528	4556	0	2382	456	136	0	1104	0	324	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
697980	Frontal_Sup_R	3188	4174	4084	0	0	7384	2366	26600	0	968	346	9668	566	6862	548	2902	256	6772	6174	50262	80	346	10222	35292	0	4338	102	2408	760	15934	2684	37606	1468	25266	0	0	158	4104	0	2260	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	1136	520	288	0	0	200	0	0	0	0	0	0	0	1586	0	5626	26714	1096	26284	260	2562	204	4938	0	0	0	282	0	418	0	64	0	0	0	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145752	Frontal_Sup_Orb_L	0	0	11470	0	0	0	3764	0	11490	0	0	0	1432	0	10594	0	0	0	626	0	2414	222	3128	106	3484	326	8660	230	5080	0	3950	78	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	0	3490	0	0	0	0	0	0	0	0	0	482	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110572	Frontal_Sup_Orb_R	0	0	0	7384	0	0	0	638	0	4774	0	0	0	0	0	4210	0	0	0	0	154	1892	0	3836	126	7750	186	7902	0	1272	82	3638	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340	5548	0	5468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
408296	Frontal_Mid_L	14010	188	62144	2366	3764	0	0	598	3836	0	8256	258	27198	718	8322	0	404	0	8782	626	0	0	15792	414	0	0	0	0	13562	278	8238	1742	930	366	130	72	1332	0	512	0	0	0	0	0	0	0	0	0	0	0	150	0	310	0	712	0	2590	0	0	0	1074	0	0	0	0	0	84	0	0	0	1354	1108	3482	106	230	0	1946	184	2794	0	610	0	80	0	978	0	0	0	1518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188384	Frontal_Mid_R	1296	7074	1262	26600	0	638	598	0	0	1168	528	7140	124	12304	0	3994	244	298	794	6214	0	0	584	1272	0	0	0	0	676	5114	84	1124	0	3478	0	0	0	824	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	426	420	0	0	0	0	0	90	0	0	0	0	0	0	776	1444	262	2708	66	454	92	3186	0	0	110	0	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
