data	data	483756	403008	776556	704172	86944	107616	408636	225288	59344	36900	233392	226800	244612	222580	136356	115976	247684	106112	618276	914768	32568	47836	213904	223844	4392	63736	13684	51280	454816	466020	168328	292056	149004	503852	181268	204672	215624	357108	83816	186540	29024	78940	226360	322840	166488	260732	238240	184600	174760	284284	497064	238128	87680	52608	286120	399056	292828	213052	121916	83612	193448	126072	178192	148724	141512	81748	245928	433372	188996	342484	189912	268312	243684	337216	34620	10568	103180	132656	42676	24524	215088	83652	65740	42432	306696	147928	13264	5172	202548	154028	432456	410448	291440	240268	18736	51816	235268	154484	396380	380712	233412	129856	322416	262772	151008	106080	14152	17612	24740	41416	154660	194864	157572	103784	87852	38496	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
483756	Precentral_L	0	3042	18270	946	0	0	15960	0	0	0	5394	0	500	0	0	0	11474	0	14058	18176	0	0	0	0	0	0	0	0	9996	0	0	0	2784	9076	2560	1672	7196	268	2356	0	0	0	1732	0	244	0	244	156	0	0	9640	0	1578	0	1886	0	25242	0	0	0	6728	0	5782	0	530	0	786	272	15782	9926	2964	1344	9452	0	2620	0	10858	1212	1210	0	3786	0	0	0	2498	0	0	0	1678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403008	Precentral_R	3042	0	88	14880	0	0	0	10630	0	0	0	13042	0	108	0	0	0	2562	786	28096	0	0	0	0	0	0	0	0	0	5184	0	0	168	15456	1662	3148	184	7652	190	1470	0	284	0	2882	0	1318	0	244	0	1586	0	2854	0	346	98	3518	826	20730	0	1326	108	1904	660	6086	0	0	96	5686	2540	23046	184	3590	84	3246	0	504	0	4508	0	366	0	802	0	0	0	1834	0	0	0	1154	0	258	0	0	0	0	0	96	0	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
776556	Frontal_Sup_L	18270	88	0	11384	5456	0	60056	322	1472	0	16336	1470	21504	2566	6876	0	13870	0	80930	17084	0	0	34152	258	202	0	0	0	28794	3146	11726	1298	3078	2390	0	0	1354	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3700	0	0	0	568	0	554	0	0	0	0	0	2072	328	9912	434	13058	160	2134	0	4820	0	376	0	3828	0	1960	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
704172	Frontal_Sup_R	946	14880	11384	0	0	5586	186	21556	0	910	1322	7784	216	7988	0	6326	198	8170	20420	77508	214	84	7272	28808	0	1086	0	0	604	23716	2780	26206	1164	13946	380	490	400	6236	356	1702	0	0	0	0	0	0	0	0	0	174	0	182	0	0	0	1274	148	2072	0	0	0	568	132	1110	0	0	0	176	360	564	2080	12966	572	13786	0	496	0	12260	0	542	0	238	0	146	0	298	0	0	0	192	0	446	0	0	0	0	0	0	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86944	Frontal_Sup_Orb_L	0	0	5456	0	0	0	304	0	5994	0	0	0	734	0	9304	0	0	0	148	0	650	0	1100	0	292	0	2156	0	7716	0	1124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	8070	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107616	Frontal_Sup_Orb_R	0	0	0	5586	0	0	0	1654	0	5540	0	0	0	0	0	5380	0	0	0	0	0	1118	328	3190	0	8090	0	8376	0	1332	0	1932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	4476	0	6702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
408636	Frontal_Mid_L	15960	0	60056	186	304	0	0	0	1854	0	15714	208	30186	876	6108	0	3752	0	17388	1262	0	0	14910	0	0	0	0	0	10990	728	2430	100	676	176	0	0	2212	0	1044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	460	0	0	0	0	0	104	0	0	0	0	0	456	116	1018	122	5694	0	2354	0	5076	0	0	0	1192	0	238	0	90	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225288	Frontal_Mid_R	0	10630	322	21556	0	1654	0	0	0	3718	0	9944	0	16698	0	9742	0	1206	448	4698	0	0	134	2576	0	0	0	0	0	11826	96	1314	0	724	0	0	102	1280	100	552	0	162	0	0	0	0	0	0	0	200	0	0	0	0	0	598	0	1226	0	248	0	1604	0	1868	0	0	0	162	0	0	146	492	0	5350	0	438	0	422	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
