data	data	450920	178420	1.05869e+06	878364	91860	92652	549468	398416	51732	49652	190812	219056	342192	205084	154504	168928	264856	100504	816716	863480	59308	67776	276316	301692	41532	70712	32652	58508	817500	437648	227940	348212	114780	419252	172480	156720	224236	392008	110592	231092	25600	41296	185232	293060	148872	211372	255408	273380	203172	170228	434364	179340	193980	59572	290536	351960	347300	106292	195376	35736	338732	96688	169744	120724	177472	126124	179548	267484	229972	133460	204284	558076	318944	321168	66276	22924	124752	324012	99656	31740	179640	92864	81064	43140	353136	178300	24408	21124	359676	176104	425048	448060	426588	302644	21680	36400	258152	155740	385176	471488	311160	171752	364456	317300	131292	121528	25416	6628	28276	45056	208848	165576	223604	143232	94844	21768	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
450920	Precentral_L	0	290	10842	1356	0	0	23530	736	0	0	14290	0	4824	126	578	388	18574	0	7004	4230	0	0	0	336	0	0	0	0	22294	164	0	556	1894	2610	1114	418	3650	2160	816	1046	0	0	0	0	0	0	274	0	0	0	1212	0	702	0	2408	542	25156	0	0	0	2016	0	4142	0	376	0	136	126	15820	1120	764	7338	2076	0	436	0	6858	7634	5266	0	6210	0	1690	0	3354	0	0	0	5978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178420	Precentral_R	290	0	560	4800	0	0	0	11636	0	0	0	5464	0	836	0	186	0	3226	684	9658	0	0	0	0	0	0	0	0	686	4490	0	0	0	0	0	144	0	3888	0	1564	0	0	0	0	0	0	0	0	0	0	0	350	0	144	0	1278	0	8378	0	0	0	976	0	2500	0	550	0	148	294	6322	536	912	742	2220	0	1256	0	6428	0	696	0	1496	0	134	0	3154	0	0	0	2584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.05869e+06	Frontal_Sup_L	10842	560	0	11674	6412	0	66956	3890	2458	534	10846	346	23582	718	9984	2236	8338	0	119746	17228	0	0	32978	2168	2812	0	0	0	55064	566	16682	5174	3020	5882	0	0	3786	192	0	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	464	0	6260	0	0	0	196	0	0	0	0	0	0	0	1584	162	8452	14082	35302	968	9852	0	16064	4260	806	0	2286	0	2166	0	186	0	0	0	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
878364	Frontal_Sup_R	1356	4800	11674	0	0	6606	3584	47236	0	1074	218	18770	3210	13004	578	4520	0	3080	14868	88436	170	238	10376	39154	0	3986	0	1664	4728	28672	3468	25274	598	18996	0	0	0	5220	0	1094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1614	0	460	0	0	0	498	0	722	0	0	0	0	1094	728	2156	28462	678	16822	0	1470	0	16142	0	0	0	0	0	0	0	0	0	0	0	1684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91860	Frontal_Sup_Orb_L	0	0	6412	0	0	0	514	0	7324	0	0	0	0	0	4446	0	0	0	0	0	958	0	6334	0	4792	0	4566	0	1064	0	4862	0	0	0	0	0	0	0	0	0	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1566	0	2708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92652	Frontal_Sup_Orb_R	0	0	0	6606	0	0	0	2458	0	2426	0	0	0	246	0	1634	0	0	0	296	1042	1928	154	3410	214	6348	206	7420	0	372	626	2550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1016	4566	166	2642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
549468	Frontal_Mid_L	23530	0	66956	3584	514	0	0	928	2234	164	11158	0	43438	322	8202	1380	6452	0	18590	3520	0	0	11732	556	0	0	0	0	40860	0	3806	1290	442	2538	0	0	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268	0	3080	0	0	0	334	0	0	0	0	0	0	0	0	0	3658	2886	6012	168	980	0	376	238	152	0	2138	0	1364	0	0	0	0	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
398416	Frontal_Mid_R	736	11636	3890	47236	0	2458	928	0	0	4270	126	6912	600	22000	190	11216	0	1562	3302	15362	0	0	830	7336	0	0	0	0	1982	10556	192	3188	0	2346	0	0	0	2776	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1064	0	474	0	0	0	270	0	382	0	0	0	0	258	0	1020	12170	730	10534	0	1760	0	6478	0	296	0	222	0	0	0	0	0	0	0	1488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
