data	data	314852	276476	800048	691264	107408	93536	472044	186544	103760	22296	185832	93964	280660	123272	251696	109356	221636	81876	605044	494724	80904	71796	274052	394432	19976	93764	43732	63832	628612	244248	214116	436172	129448	367844	208336	185172	287940	330936	72788	144020	35936	45848	311384	295048	195072	255288	321284	341592	206532	290984	502068	319344	127684	75168	400128	432844	274336	143728	127396	68864	253712	102480	125568	112492	156268	116412	319204	293796	96140	113096	247200	335756	297784	341668	36000	14728	160984	250284	113112	27428	177896	111692	115876	41864	369632	216376	37256	25380	325656	217468	444704	497844	416072	431148	25884	45436	185620	215944	443400	507464	251248	162632	282628	319912	117496	166796	32416	22144	17396	48728	184800	275320	342760	156160	143536	35936	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
314852	Precentral_L	0	7384	9880	1598	0	0	12822	128	0	0	7744	188	1612	0	0	0	10204	116	3916	3618	0	0	0	118	0	0	0	0	6190	292	0	158	220	1428	4706	4526	7614	4116	118	0	0	0	266	0	160	0	174	0	0	0	2972	0	520	0	1454	436	19970	242	0	0	788	0	1064	0	242	0	424	108	4772	4860	354	440	3146	100	398	0	9768	6340	2074	0	2716	0	0	0	2964	0	0	0	1978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
276476	Precentral_R	7384	0	2986	9530	0	0	444	7700	0	0	0	5574	0	598	0	0	0	3342	5050	5858	0	0	0	100	0	0	0	0	468	5414	0	170	276	1782	1108	1804	1152	5788	0	646	0	124	86	0	0	84	0	114	0	156	0	128	0	0	0	890	1354	18558	0	0	0	264	0	876	0	0	92	900	3336	14842	1910	4382	1438	5200	732	1074	2986	9374	86	282	0	94	0	0	0	406	0	0	0	1296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
800048	Frontal_Sup_L	9880	2986	0	9704	5752	0	67002	216	3362	0	13954	0	14718	0	9476	92	10376	0	73630	17002	0	0	31886	5254	244	0	0	0	41550	0	17222	6274	3376	4860	284	148	3090	230	0	0	0	0	0	0	0	0	0	0	0	0	296	0	0	0	764	0	3714	256	0	0	134	0	210	0	0	0	0	0	458	1918	7852	916	19344	1040	2578	0	1948	374	984	0	2528	0	1208	0	242	0	0	0	692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
691264	Frontal_Sup_R	1598	9530	9704	0	0	5482	1508	29882	240	218	82	4644	1754	8418	1962	6532	0	3376	14062	48686	0	218	9020	44406	0	4344	0	1538	1984	10006	1394	33964	1732	18272	86	284	98	1532	0	890	0	182	0	0	0	0	0	0	0	0	74	0	0	0	0	300	286	130	0	0	0	0	0	0	0	0	0	0	846	446	7422	21714	894	20370	0	786	716	13928	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107408	Frontal_Sup_Orb_L	0	0	5752	0	0	0	1046	0	9062	0	0	0	170	0	9996	0	0	0	0	0	2556	106	2230	0	3168	0	6256	0	3910	0	1670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348	0	6690	0	0	0	0	0	0	0	0	0	744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93536	Frontal_Sup_Orb_R	0	0	0	5482	0	0	0	314	0	2586	0	0	0	0	94	1484	0	0	0	198	256	1122	76	4188	0	7644	218	7656	130	366	78	1774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	5440	208	6886	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
472044	Frontal_Mid_L	12822	444	67002	1508	1046	0	0	126	4148	0	18132	0	33478	0	9544	0	3760	0	22304	3410	0	0	8824	2046	0	0	0	0	22464	0	4568	1636	1120	1392	234	154	1666	228	0	0	0	0	0	0	0	0	0	0	0	0	270	0	0	0	0	0	1986	164	0	0	114	0	182	0	0	0	0	0	0	0	1124	682	5156	0	818	0	1364	324	586	0	592	0	304	0	184	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186544	Frontal_Mid_R	128	7700	216	29882	0	314	126	0	0	1052	0	5362	0	14390	0	4792	0	3080	414	2150	0	0	324	2098	0	0	0	0	0	4804	0	2500	146	1166	128	122	94	974	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	936	0	6018	0	992	148	2474	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
