data	data	429636	309564	953908	976252	131420	130728	513680	216884	79604	23956	257676	243712	265004	163428	127464	107372	231472	123708	606284	825032	96008	94152	428064	422320	55720	109628	82336	102832	600260	359208	367620	554472	175256	592812	144688	132236	179660	271684	60848	186044	31004	50428	358996	441764	203856	524800	289560	340536	197556	523464	571556	365488	186684	109568	381144	478284	271292	222396	169060	206036	206960	186896	96144	102160	169540	259932	381168	603956	181560	145112	293556	396388	277528	359796	30296	16156	75456	102480	78612	36968	181932	156812	96088	36364	320260	260280	33428	12824	326296	253384	422692	355856	216444	229396	28064	35436	198848	200812	408552	326544	157672	106080	219064	190960	101256	102312	17428	9956	12632	36532	134648	182732	192404	102100	92172	43916	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
429636	Precentral_L	0	4044	16856	3308	192	0	25496	272	0	0	14740	384	2768	0	0	0	8032	0	6822	10456	0	0	954	0	152	0	214	0	11466	184	1440	336	0	5528	268	296	3340	1416	616	1220	0	0	0	0	0	0	0	294	0	0	1790	0	410	0	812	1662	31170	2674	386	0	2154	0	1598	200	756	0	774	174	9166	4858	7360	618	5366	480	274	0	11756	246	3072	0	1376	144	0	0	1642	0	0	0	1874	826	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
309564	Precentral_R	4044	0	2250	20128	0	0	1732	10868	0	0	424	18000	106	1704	0	0	154	2692	3248	12362	0	0	114	232	0	0	0	0	284	2736	220	736	104	3372	0	192	0	2884	0	1978	0	0	0	580	0	1176	0	414	0	1396	0	980	0	246	0	2596	1844	17902	0	1374	0	1870	0	2866	0	190	342	2050	3416	2058	3006	7496	120	2572	0	138	542	6766	0	0	0	312	0	0	0	214	0	0	0	1618	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
953908	Frontal_Sup_L	16856	2250	0	18120	5704	138	71414	1070	2958	0	22308	2060	23540	392	5224	124	8908	570	66932	23294	788	0	40700	6704	1338	224	302	204	32984	592	25200	8250	7712	9830	0	0	3740	140	718	0	366	0	0	0	0	0	0	0	0	0	904	0	136	0	706	0	3758	376	344	0	452	0	120	0	176	0	368	0	1638	676	13244	3604	21050	1540	3706	410	6402	240	2168	0	1336	0	460	0	292	0	0	0	1194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
976252	Frontal_Sup_R	3308	20128	18120	0	0	10058	1546	32166	0	300	278	14274	414	10696	0	5788	762	3540	19226	94084	0	1346	15536	44238	106	3430	0	1098	1188	20166	3154	35122	2288	28204	0	0	0	3034	0	1188	0	1252	0	226	0	368	0	422	0	388	0	138	0	0	0	2070	270	2834	0	146	0	454	0	570	0	126	0	930	2378	1214	3986	30472	600	21786	0	1530	474	17948	0	178	0	810	0	242	0	270	0	0	0	1038	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131420	Frontal_Sup_Orb_L	192	0	5704	0	0	0	220	0	9882	0	264	0	666	0	9226	0	0	0	0	0	3590	0	1972	0	6350	0	7386	138	9552	0	6580	0	0	0	0	0	96	0	170	0	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	0	1724	0	0	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130728	Frontal_Sup_Orb_R	0	0	138	10058	0	0	0	2616	0	3632	0	104	0	396	0	4868	0	0	0	428	322	3024	670	5342	618	8058	494	9676	0	4658	104	2450	0	496	0	0	0	122	0	0	0	986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358	2054	0	3692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
513680	Frontal_Mid_L	25496	1732	71414	1546	220	0	0	586	2488	0	17332	1422	30992	0	4530	0	5808	246	8920	1158	0	0	13850	1406	0	0	0	0	20300	416	4560	2000	2102	1942	134	108	2210	324	500	122	0	0	0	0	0	0	0	0	0	0	804	0	156	0	378	284	6148	242	160	0	1532	0	170	0	452	0	170	100	0	0	8180	1576	4538	790	556	0	1538	0	2710	0	850	0	0	0	776	0	0	0	764	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216884	Frontal_Mid_R	272	10868	1070	32166	0	2616	586	0	0	1700	284	12714	0	9028	0	2718	0	562	1438	9114	0	0	876	4764	0	0	0	0	134	3140	114	2648	300	4470	0	0	0	268	0	0	0	0	0	0	0	102	0	0	0	112	0	0	0	0	0	162	140	374	0	166	0	250	0	258	0	0	0	242	0	0	886	1990	0	1670	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79604	Frontal_Mid_Orb_L	0	0	2958	0	9882	0	2488	0	0	0	0	0	2216	0	14000	0	0	0	0	0	488	0	0	0	720	0	928	0	4828	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	0	0	0	0	0	0	0	0	0	508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23956	Frontal_Mid_Orb_R	0	0	0	300	0	3632	0	1700	0	0	0	0	0	922	0	4052	0	0	0	0	0	104	0	0	0	360	0	504	0	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
257676	Frontal_Inf_Oper_L	14740	424	22308	278	264	0	17332	284	0	0	0	472	18092	0	102	0	7150	0	7082	250	0	0	2836	124	202	0	242	0	16014	114	3472	518	246	270	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	3924	0	0	0	0	0	0	0	114	0	0	0	0	0	5008	650	3424	130	0	0	0	0	410	0	496	0	1310	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
243712	Frontal_Inf_Oper_R	384	18000	2060	14274	0	104	1422	12714	0	0	472	0	124	9606	0	342	218	5006	2642	12428	0	0	364	1748	0	434	0	290	366	15066	652	2756	126	5490	0	0	0	208	0	96	0	0	0	116	0	178	0	0	0	196	0	0	0	0	0	162	106	1478	0	0	0	0	0	0	0	0	0	444	0	0	2440	4326	210	3876	0	0	0	600	0	0	0	146	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
