data	data	584684	315052	946152	680840	163044	181024	836504	323344	138108	57996	263448	200812	333244	250420	209212	123108	280900	103724	410048	531408	86852	83668	473356	412064	53036	130596	55960	60860	673588	362280	468724	678920	169928	501328	168660	217136	257396	308800	52988	128792	29624	40160	163288	249664	162648	270856	167300	215512	189756	313488	566648	213504	193596	108076	310048	291732	380800	177868	227056	64292	279408	89268	128652	116880	136300	81640	194628	372592	156036	163284	318368	370292	279212	257744	41924	25964	128792	174364	66740	41652	238520	111592	111288	70720	307612	268812	27560	21888	234256	222832	354688	362552	349896	289244	11952	25652	187028	148968	330792	323816	218044	73336	259320	194984	43700	45336	6488	7988	11832	23152	117024	86072	141676	76296	42076	10540	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
584684	Precentral_L	0	10292	13924	1122	0	0	38490	236	0	0	17998	824	3096	578	0	0	20470	136	6408	10526	0	0	1550	246	0	0	0	0	18042	414	3588	812	1038	4614	5440	1956	6130	668	406	0	0	0	968	0	1774	0	306	0	264	0	9686	0	2130	0	1670	0	40606	0	4178	0	3344	0	1072	0	574	0	2036	148	10408	3870	5412	2176	8828	146	2262	0	5148	2234	3344	0	4108	0	1536	0	3878	0	0	0	1076	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
315052	Precentral_R	10292	0	1300	12736	0	0	1768	12410	0	0	0	3946	0	280	0	0	0	2248	1524	8084	0	0	0	0	0	0	0	0	204	3934	436	1372	334	1622	3336	7982	2056	7144	192	1472	0	0	0	780	0	910	0	352	0	722	102	618	0	1380	0	566	434	12134	202	120	0	978	0	1456	0	120	0	3554	4532	7944	1194	9490	166	4218	0	2120	2092	14988	118	196	0	112	0	0	0	470	0	0	0	786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
946152	Frontal_Sup_L	13924	1300	0	17896	8738	414	100006	696	4900	0	6580	1374	20712	402	10592	136	4608	1506	48816	22248	120	0	56392	12788	1654	0	172	0	28354	1958	24912	11812	4388	10748	350	248	3172	236	102	0	0	0	0	0	0	0	0	0	0	0	894	0	216	734	324	0	4454	0	200	0	232	0	0	0	0	0	0	0	974	0	16360	4410	6384	490	1040	476	8702	428	292	198	1370	0	834	708	592	150	0	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
680840	Frontal_Sup_R	1122	12736	17896	0	170	9140	7078	40692	0	2464	130	6420	474	16522	122	7530	0	574	13800	34406	0	0	12408	39106	242	4552	0	0	1184	8130	9582	46942	1388	21036	402	760	452	704	0	0	0	0	0	0	0	150	0	0	0	138	0	0	0	684	0	0	258	0	0	0	0	0	0	0	0	0	0	364	608	0	3612	5508	648	3968	0	752	1258	4132	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163044	Frontal_Sup_Orb_L	0	0	8738	170	0	300	860	0	13704	0	128	0	1378	0	8178	0	0	0	0	0	3464	708	6184	720	6284	608	6400	400	8796	0	4804	758	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2468	266	5394	0	0	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181024	Frontal_Sup_Orb_R	0	0	414	9140	300	0	0	2490	172	8594	0	180	0	1318	0	8242	0	0	226	518	846	2010	982	9648	768	10682	384	5404	0	3702	2672	8238	0	626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	834	4326	384	7412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
836504	Frontal_Mid_L	38490	1768	100006	7078	860	0	0	638	5346	0	17178	2076	39644	1328	10972	0	12056	588	12994	5808	0	0	27880	5060	0	0	0	0	35800	1202	15488	6752	882	6070	1638	1446	4196	784	204	0	0	0	102	0	0	0	180	0	0	0	3728	0	1220	278	950	0	10044	0	490	0	554	0	0	0	224	0	164	0	232	0	8216	3912	5168	194	766	266	6764	2302	784	0	2710	0	1606	266	2276	0	0	0	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
323344	Frontal_Mid_R	236	12410	696	40692	0	2490	638	0	0	2630	174	12592	214	26778	0	8310	146	1174	598	1012	0	0	316	4006	0	528	0	0	294	12110	2016	14856	0	1140	0	150	0	928	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	314	0	0	148	0	0	0	0	0	0	0	0	0	0	0	272	0	698	3636	190	5730	136	310	224	2542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
