data	data	433276	244144	1.00735e+06	807416	136572	160088	491508	288020	52060	23992	223016	209796	277832	168012	151084	104744	275040	162784	764324	839408	66692	93392	447956	379112	52972	120156	61328	101024	624404	338276	307512	402260	149708	621504	151276	163340	295816	404348	142228	265420	30564	43320	254680	450160	219812	331752	431808	448884	239668	382660	490204	401640	231244	122628	514684	482312	297428	303896	123792	136612	201520	90980	185444	147268	133396	119984	324876	483788	200648	263748	183468	355828	301284	339628	67776	55816	133020	211664	100420	35120	253952	166328	75288	48936	318496	362796	27020	12340	268732	224640	476848	527412	377988	289232	48280	93932	481628	314224	583152	547628	334892	180020	383648	306028	157908	197120	20028	20588	18172	104592	374640	243300	213676	219232	143232	66104	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
433276	Precentral_L	0	1632	20162	396	0	0	18782	0	0	0	13762	0	1696	0	0	0	10720	0	13578	6246	0	0	230	180	0	0	0	0	14818	0	112	0	104	4224	1050	892	5978	370	1648	184	0	0	0	346	0	100	412	116	0	0	266	0	286	0	1788	144	30340	584	0	0	4788	0	5410	0	0	0	278	836	11916	4234	1464	108	4970	102	3610	0	13552	2318	5662	0	3846	0	134	0	746	0	0	0	1518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244144	Precentral_R	1632	0	356	18798	0	0	0	7242	0	0	0	5738	0	172	0	0	0	1782	896	11248	0	0	0	0	0	0	0	0	134	896	0	0	134	2116	1368	1598	996	6278	522	2278	0	0	0	92	0	176	0	186	0	236	0	196	0	94	500	2146	0	12476	0	320	0	1666	0	4166	0	162	0	362	1990	6978	0	2762	0	838	0	300	1390	19482	190	0	0	386	0	0	0	144	0	0	128	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.00735e+06	Frontal_Sup_L	20162	356	0	6014	9308	892	72786	1308	2316	0	12170	746	22450	454	9444	210	11810	0	90988	17776	0	0	51356	12404	2732	328	212	0	43018	752	24210	5134	5194	10110	0	0	2110	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1158	0	9526	0	0	0	490	0	3170	0	0	0	0	0	1896	646	9650	1076	21402	500	7350	126	3148	432	818	0	3856	0	394	0	170	0	0	0	928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
807416	Frontal_Sup_R	396	18798	6014	0	0	12264	1892	35652	0	644	176	9152	224	7578	0	3682	0	6724	11928	53188	0	548	11300	39056	794	6664	0	3380	350	13402	3536	30642	1164	31000	456	520	264	8000	188	3930	0	0	0	106	0	752	0	296	0	772	0	294	0	338	142	4628	0	4898	0	718	0	1078	0	3348	0	382	0	880	138	192	564	16864	260	21158	0	3476	600	12038	0	256	0	1354	0	470	0	1366	0	0	0	2834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136572	Frontal_Sup_Orb_L	0	0	9308	0	0	0	1644	0	9294	0	0	0	2846	0	10794	0	0	0	498	0	1220	300	6262	0	4618	0	6166	146	6860	0	3544	292	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378	222	3354	0	0	0	0	0	0	0	0	0	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160088	Frontal_Sup_Orb_R	0	0	892	12264	0	0	276	2582	0	4148	0	284	0	1126	0	3662	0	0	1458	2532	112	1658	1158	5606	642	11640	0	12448	94	2024	224	2404	0	3192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3882	0	5736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
491508	Frontal_Mid_L	18782	0	72786	1892	1644	276	0	318	2138	0	8718	268	37356	0	9170	0	2644	0	10998	1674	0	0	20032	3622	0	0	0	0	23114	244	6422	1034	2436	3158	0	0	1352	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	1912	0	0	0	1496	0	540	0	0	0	0	0	0	0	972	214	5216	0	818	0	2154	512	284	0	558	0	164	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288020	Frontal_Mid_R	0	7242	1308	35652	0	2582	318	0	0	1860	0	13214	96	18362	0	4142	0	4746	2716	10408	0	114	528	4618	0	564	0	784	142	6130	182	2368	0	4818	0	0	0	2028	0	880	0	0	0	0	0	204	0	116	0	210	0	0	0	172	0	1522	0	1838	0	112	0	444	0	1628	0	140	0	216	0	0	468	3278	0	5498	0	326	0	438	0	110	0	396	0	106	0	0	0	0	0	986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
