data	data	360932	201728	995900	782504	164120	134956	415364	191336	43836	50404	282304	86740	300272	150176	118704	117776	237884	122788	685976	648620	63476	90424	359256	424664	101284	72912	32096	76068	575992	375312	287720	443336	169808	566316	166108	193052	279324	292004	144396	214644	35160	70884	327884	256388	280252	323420	394184	334164	229400	323612	673408	291200	170748	132908	388984	457872	260580	138440	135732	62692	200044	83920	96736	102300	203244	150820	379948	392424	102108	66492	272096	328564	391372	312440	84052	61844	178636	179248	64568	46360	178412	216544	66692	99808	365864	288840	35140	52700	233040	270540	398848	494008	341120	275680	30808	41488	302212	279872	435888	504060	275352	167868	336824	311028	118396	172656	22136	44720	20960	49924	384096	249956	227856	206016	141420	15452	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
360932	Precentral_L	0	2020	20678	2370	0	0	14510	240	0	0	15092	0	3902	0	0	0	8476	0	12270	7174	0	0	0	0	0	0	0	0	5496	0	0	0	2716	3744	2784	1008	2840	780	266	126	0	0	142	0	800	0	0	0	352	0	3850	0	0	0	152	108	27102	0	878	0	4142	0	2258	0	2964	0	1844	0	9018	0	556	368	1340	188	0	0	9566	1712	1190	0	1116	0	0	0	2912	0	0	0	1416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201728	Precentral_R	2020	0	1370	8796	0	0	380	8320	0	0	124	5670	120	852	0	0	0	1516	760	4216	0	0	0	0	0	0	0	0	218	1210	0	0	0	4132	404	1946	578	1958	0	0	0	0	0	660	0	1734	0	0	0	1510	0	1620	0	678	0	194	294	19322	0	0	0	1626	0	3080	0	756	296	4898	560	4258	506	2990	1436	326	756	0	1526	3980	0	148	0	650	0	0	0	1242	0	0	0	1228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
995900	Frontal_Sup_L	20678	1370	0	11854	11928	0	64076	426	1462	0	17340	0	27124	0	6220	0	11506	142	84028	20762	0	0	41080	1490	7644	200	436	0	38702	254	19108	4848	4526	7606	822	2226	6168	1514	1720	248	86	0	0	0	0	0	0	0	0	0	288	126	122	0	526	176	5236	0	164	0	302	0	252	0	686	298	0	154	910	0	7254	1292	26754	600	5932	130	19338	4294	1686	0	1894	0	1126	0	222	0	0	0	494	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
782504	Frontal_Sup_R	2370	8796	11854	0	566	7040	548	29874	0	1908	1166	4926	116	10938	0	4840	1942	8978	20028	63500	0	0	9648	47438	530	2152	0	562	4578	20730	4140	32658	458	28828	348	1202	534	810	182	202	0	0	0	94	0	658	0	0	0	1364	0	1688	0	264	0	208	0	778	0	124	0	640	0	1026	0	1040	210	1734	274	0	10288	16544	3630	8258	186	798	290	1256	332	900	198	1332	0	1306	0	810	0	0	0	632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164120	Frontal_Sup_Orb_L	0	0	11928	566	0	0	790	0	5832	0	714	0	2946	0	7316	0	0	0	978	536	1494	0	10204	0	9482	362	3558	130	6804	0	9252	94	0	278	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1864	0	6326	0	326	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134956	Frontal_Sup_Orb_R	0	0	0	7040	0	0	0	912	0	5368	0	244	0	1062	0	4908	158	0	0	456	1214	3044	0	4748	0	4862	0	8090	210	3254	432	4654	0	102	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1976	6902	1308	4672	724	796	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
415364	Frontal_Mid_L	14510	380	64076	548	790	0	0	116	1146	0	14994	0	36236	0	4858	0	1554	0	7430	834	0	0	14610	594	404	0	0	0	16510	92	3954	1104	1920	1092	414	704	2796	590	480	220	0	0	0	0	0	0	0	0	0	0	496	0	0	0	192	184	2352	0	186	0	928	0	286	0	606	0	102	0	0	0	182	0	3584	224	100	0	2010	986	1326	0	268	0	90	0	304	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191336	Frontal_Mid_R	240	8320	426	29874	0	912	116	0	0	2922	0	3184	0	10892	0	4574	136	720	1988	4002	0	0	498	7590	0	0	0	0	318	4988	186	3168	0	2650	0	0	108	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	426	0	0	0	0	0	154	0	100	0	0	136	0	1016	2378	352	1658	0	0	170	836	0	0	0	120	0	112	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43836	Frontal_Mid_Orb_L	0	0	1462	0	5832	0	1146	0	0	0	0	0	604	0	9510	0	0	0	0	0	0	0	396	0	146	0	410	0	804	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	1204	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50404	Frontal_Mid_Orb_R	0	0	0	1908	0	5368	0	2922	0	0	0	0	0	1092	0	6422	0	0	0	0	112	286	0	764	0	632	0	906	0	948	86	746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	800	0	1678	0	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282304	Frontal_Inf_Oper_L	15092	124	17340	1166	714	0	14994	0	0	0	0	0	17836	0	152	0	14152	0	8360	2714	0	0	1518	176	658	0	0	0	20322	162	1218	702	228	2478	0	178	944	170	198	0	0	0	0	0	0	0	0	0	0	0	754	0	0	0	94	0	5734	0	266	0	850	0	722	0	1066	0	104	0	0	0	2296	168	2064	0	0	0	528	250	796	0	1660	0	1790	0	256	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86740	Frontal_Inf_Oper_R	0	5670	0	4926	0	244	0	3184	0	0	0	0	0	4816	0	500	86	2652	166	2942	0	0	0	760	0	0	0	0	128	8040	0	1420	0	846	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	926	0	0	0	0	0	0	0	130	0	0	0	0	264	918	0	1452	0	0	0	0	0	158	0	674	0	1622	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
300272	Frontal_Inf_Tri_L	3902	120	27124	116	2946	0	36236	0	604	0	17836	0	0	0	7950	0	1734	0	6354	482	0	0	4770	0	2450	88	0	0	25454	0	3162	264	154	458	140	324	832	284	258	106	0	0	0	0	0	0	0	0	0	0	138	0	0	0	120	0	952	0	0	0	170	0	0	0	308	0	0	0	0	0	90	0	2032	0	0	0	744	450	332	0	160	0	390	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150176	Frontal_Inf_Tri_R	0	852	0	10938	0	1062	0	10892	0	1092	0	4816	0	0	0	6070	0	358	908	2944	0	0	152	7198	0	0	0	126	0	12312	604	9008	0	2914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	1464	0	1252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118704	Frontal_Inf_Orb_L	0	0	6220	0	7316	0	4858	0	9510	0	152	0	7950	0	0	0	0	0	206	0	1026	0	936	0	660	0	740	0	12592	0	792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	482	0	5190	0	634	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
