data	data	521664	470576	731612	577704	194084	76852	368044	126396	79428	16964	353736	229112	243808	217128	145184	140488	260900	155656	570008	620448	76464	92984	267240	235024	32868	67960	57344	48804	688032	472796	395972	454588	201172	515436	186500	203604	317156	352264	119372	196276	59324	65668	269440	257056	253260	328840	434204	471048	227936	249212	532272	272340	263856	95732	573308	542820	237400	359264	179692	163300	199404	171720	149848	124640	160384	121960	408224	444072	266820	309824	248052	316628	255296	265976	36492	14832	187624	245196	190584	45552	246528	171960	143280	109028	407348	293172	41724	62592	404220	329544	676176	556428	421476	327080	52044	62204	546044	446008	761340	616904	296648	145632	345184	317352	153408	210700	25548	26708	23872	76432	496264	327596	235492	221200	167644	28912	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
521664	Precentral_L	0	2664	11202	252	0	0	14238	0	0	0	12422	0	1666	0	0	0	9584	0	4396	4204	0	0	118	0	0	0	0	0	22066	170	562	0	170	2746	4288	4570	8914	3502	376	820	0	0	388	0	438	0	528	172	146	0	2744	0	2688	0	4896	268	27300	378	1088	0	8052	0	9970	0	2464	0	1944	156	18532	2694	1910	412	2882	0	306	0	15050	3322	19306	0	5302	86	252	0	10314	530	0	0	6926	344	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
470576	Precentral_R	2664	0	0	16354	0	0	128	4498	0	0	0	7030	0	1368	0	0	0	3692	1970	17256	0	0	0	0	0	0	0	0	0	3988	94	846	0	9814	1228	3330	820	10706	230	2232	0	0	0	2340	0	2046	0	2390	0	94	0	2446	0	192	0	2332	0	32060	0	2316	0	4204	0	3092	0	802	0	8718	5434	20452	1276	13288	138	3218	0	500	3662	26918	0	364	0	1052	0	0	0	3638	0	0	0	3584	0	0	0	0	0	0	0	352	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	
731612	Frontal_Sup_L	11202	0	0	2340	15252	0	43986	144	1124	0	30100	174	17266	120	5380	0	16534	0	56492	7656	0	0	30994	1586	512	0	0	0	42978	232	18458	5308	2152	1746	0	0	1226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268	0	5024	0	0	0	542	0	574	0	0	0	74	0	1316	0	9262	3544	14266	152	3006	0	1740	0	866	0	6480	0	4530	0	760	0	0	0	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
577704	Frontal_Sup_R	252	16354	2340	0	0	5324	182	18772	0	240	74	12606	228	12182	0	5366	0	6220	7478	43564	0	0	9488	26098	216	1078	0	254	310	19586	4248	27596	924	22872	214	418	166	3668	0	628	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	406	0	544	0	0	0	0	0	0	0	0	0	0	698	86	424	12764	156	9242	0	214	358	12578	0	226	0	726	0	870	0	0	0	0	0	264	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194084	Frontal_Sup_Orb_L	0	0	15252	0	0	0	5028	0	11584	0	170	0	4240	0	16070	76	0	0	234	0	2144	236	4726	336	2926	866	5526	118	10286	0	5810	956	402	82	0	0	106	0	106	0	752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	840	160	6824	128	0	0	0	0	0	0	426	0	544	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76852	Frontal_Sup_Orb_R	0	0	0	5324	0	0	0	1004	0	3326	0	0	0	868	0	6320	0	0	0	86	148	1166	0	3042	256	4646	164	3712	0	2040	344	2256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	850	0	2718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
368044	Frontal_Mid_L	14238	128	43986	182	5028	0	0	0	1694	0	17734	0	23188	0	3848	0	4578	0	6474	340	0	0	11226	130	0	0	0	0	14936	0	9786	2038	1602	432	340	326	1916	236	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330	0	1802	0	0	0	1176	0	1000	0	0	0	0	0	364	0	3814	776	3254	0	258	0	2362	100	1308	0	1560	0	1372	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126396	Frontal_Mid_R	0	4498	144	18772	0	1004	0	0	0	292	0	6088	0	9170	0	986	0	644	730	4394	0	0	232	1754	0	0	0	0	0	3906	206	2292	0	2186	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	980	0	260	0	324	0	0	0	0	0	162	0	0	0	744	0	1974	0	660	0	348	0	74	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
