data	data	505780	167660	939388	832628	158288	107064	569352	285432	113452	28416	273504	142300	423340	186208	235464	129112	310288	154692	816684	990584	153696	155152	457556	424792	58260	154400	122472	133324	784672	416500	531808	645976	265708	594960	113492	163644	220612	262772	117572	161352	89996	70000	281568	331152	225824	200156	335836	443376	249168	222432	575632	202460	296760	102640	524676	522488	339784	275392	212804	172004	269564	126860	127672	92828	144184	182092	348832	408980	262372	412536	348992	467564	436464	363544	107120	51828	118664	233416	91748	28208	241976	138860	129508	75336	400612	307016	41328	34624	341436	287696	492604	439976	457344	287436	50280	64000	423672	344512	449500	449128	315352	116004	361176	303540	116308	80852	10860	10384	44992	95472	503112	304336	268164	193228	89104	25092	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
505780	Precentral_L	0	1024	14936	242	124	0	19030	0	0	0	16232	0	4528	0	186	0	16660	0	21112	8472	678	440	490	0	0	0	206	0	17754	104	704	146	478	6540	320	252	5764	0	426	0	370	0	0	0	0	0	320	0	0	0	842	0	880	0	1342	182	27474	1618	522	0	632	0	230	0	0	0	198	102	27580	6572	4392	426	7862	0	4244	0	16744	220	4624	0	3944	0	1550	0	1302	0	0	0	1632	156	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167660	Precentral_R	1024	0	0	3728	0	0	0	8102	0	0	0	4222	0	170	0	0	0	3696	0	6612	0	0	0	0	0	0	0	0	0	4880	0	450	0	1628	0	262	0	1750	0	628	0	0	0	352	0	0	0	326	0	0	0	0	102	140	238	2084	288	15150	0	346	0	656	0	1742	0	226	0	806	1116	7296	176	2186	0	920	0	0	130	8348	0	104	0	650	0	0	0	642	0	0	0	2246	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	
939388	Frontal_Sup_L	14936	0	0	4618	8214	0	81024	412	5920	0	13026	742	33870	968	12190	0	10726	0	70552	9876	444	156	38568	7564	1524	612	2650	0	47620	1590	27564	6436	12102	3336	0	0	904	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	360	0	4868	0	0	0	96	0	0	0	0	0	0	0	1602	148	10104	1070	21472	252	3538	0	538	0	812	0	2826	0	2928	0	194	0	0	0	594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
832628	Frontal_Sup_R	242	3728	4618	0	188	5526	868	38642	0	828	456	7416	494	12380	0	4258	554	9130	17900	77500	0	480	15454	44404	192	7560	458	5100	1718	18276	13478	46720	3042	25508	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	1972	0	0	0	0	0	148	0	0	0	0	0	2478	3652	19422	1254	16746	0	1630	0	832	0	0	0	216	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158288	Frontal_Sup_Orb_L	124	0	8214	188	0	0	1736	0	11030	0	380	0	3316	0	10308	0	0	0	726	152	2796	386	3220	702	4222	776	9194	302	8498	0	4352	286	0	0	0	0	0	0	0	0	1078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1362	202	4408	114	180	0	362	0	0	0	122	0	322	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107064	Frontal_Sup_Orb_R	0	0	0	5526	0	0	0	1698	0	4982	0	0	0	920	0	6894	0	0	106	1476	264	2470	182	2912	0	4756	436	8118	0	1870	310	2724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	4476	110	2700	0	336	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
569352	Frontal_Mid_L	19030	0	81024	868	1736	0	0	0	6318	0	15508	0	43400	0	8434	0	8444	0	18266	1680	196	0	15312	2394	94	0	174	0	28064	158	10494	2334	10420	1446	0	0	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1246	0	0	0	0	0	0	0	0	0	0	0	276	0	988	94	1704	0	276	0	164	0	644	0	1378	0	1582	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
285432	Frontal_Mid_R	0	8102	412	38642	0	1698	0	0	0	2106	0	12644	0	18318	0	6964	0	5830	1044	9616	0	0	2058	7920	0	298	0	0	0	9988	858	5640	220	4104	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	0	124	1700	0	3146	0	258	0	436	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
