data	data	462008	233340	764884	635884	137812	85468	543632	252228	119384	24940	202540	224176	256984	281020	181836	83800	199636	52980	607688	700724	117016	114608	315256	355108	57756	114828	137304	152392	555588	368508	308876	472788	118236	507816	91100	169040	296344	341940	83584	198972	44032	65740	185564	188948	181888	215468	235396	291656	222736	240024	352756	131412	90232	76580	399224	449668	300060	248232	174844	82596	227576	107668	89464	60504	149868	157308	234856	303980	154608	158844	318448	357512	273252	371972	50000	45036	112820	159484	45964	36736	184208	78948	86072	39032	225440	122680	47512	21888	239700	135664	540440	519784	401532	373492	47888	76384	386552	316720	461464	479428	265336	122832	413088	428424	133724	148108	20536	25436	59016	102364	384908	173208	325872	183588	127700	65300	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
462008	Precentral_L	0	2118	13276	2758	0	0	19300	1032	0	0	8462	132	2466	308	0	0	11642	92	11480	11960	0	0	104	0	0	0	0	0	20188	178	278	0	562	5100	546	370	10678	416	640	0	0	0	0	0	498	0	0	0	0	0	882	0	82	0	1152	0	29318	1852	1978	0	2530	0	760	0	532	0	1446	0	12552	2534	10946	2586	11370	368	6408	206	12158	1976	3126	0	1452	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
233340	Precentral_R	2118	0	588	1942	0	0	268	6228	0	0	0	9862	0	1326	0	0	0	1632	568	1004	0	0	0	0	0	0	0	0	234	5988	0	80	110	1402	102	2884	0	10008	0	3184	0	0	0	128	0	190	0	94	0	354	88	0	0	0	0	4152	1282	24850	0	0	0	174	0	434	0	142	114	1866	1330	9838	828	1892	98	9500	0	1262	1494	3076	0	920	0	1432	0	0	0	442	0	0	0	394	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	
764884	Frontal_Sup_L	13276	588	0	8970	9404	0	76180	1642	6450	0	11522	366	20470	1044	11292	0	4206	0	54382	12944	1398	0	37598	6120	2734	186	2754	0	26106	532	15610	4826	4256	4512	0	0	3128	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1148	88	0	0	0	0	0	0	0	0	0	0	2800	0	8282	3152	19660	1078	758	366	0	0	88	0	1308	0	1006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
635884	Frontal_Sup_R	2758	1942	8970	0	0	6622	1372	34056	0	3052	298	7294	238	14850	0	5680	224	366	18576	47960	0	1064	9780	36928	0	5276	174	7612	1268	11370	4122	28744	1234	23482	0	0	0	402	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	1164	108	140	0	134	0	0	0	0	0	0	0	1232	0	5502	12564	308	8402	0	2274	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137812	Frontal_Sup_Orb_L	0	0	9404	0	0	0	2262	0	13124	0	0	0	676	0	11852	0	0	0	0	0	3674	128	2172	98	3032	102	9232	106	4178	0	3052	284	0	0	0	0	284	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3152	0	1472	0	0	0	0	0	0	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85468	Frontal_Sup_Orb_R	0	0	0	6622	0	0	0	3076	0	3058	0	0	0	88	0	3724	0	0	0	0	0	1646	0	1134	0	6732	1026	11142	0	1016	176	1878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	974	0	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
543632	Frontal_Mid_L	19300	268	76180	1372	2262	0	0	516	8790	0	10346	0	35172	290	11270	0	4786	0	12972	1790	1268	0	8456	880	0	0	950	0	29736	92	7278	1046	1920	1596	0	0	5062	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	3456	0	0	0	100	0	702	0	0	0	0	0	732	0	5872	836	12980	0	962	0	250	0	330	0	1032	0	734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
252228	Frontal_Mid_R	1032	6228	1642	34056	0	3076	516	0	0	3076	1288	6664	1494	16366	0	5122	0	0	2840	5366	0	308	728	3714	0	0	0	1290	1982	4982	398	2310	382	3224	0	0	0	826	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364	232	332	0	0	0	0	0	0	0	0	0	0	100	0	4194	4718	350	4798	0	1352	0	100	0	162	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119384	Frontal_Mid_Orb_L	0	0	6450	0	13124	0	8790	0	0	0	0	0	4406	0	16504	0	0	0	0	0	1146	0	0	0	136	0	2556	0	3830	0	702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1342	0	342	0	0	0	0	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24940	Frontal_Mid_Orb_R	0	0	0	3052	0	3058	0	3076	0	0	0	0	0	122	0	2788	0	0	0	0	0	0	0	0	0	86	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202540	Frontal_Inf_Oper_L	8462	0	11522	298	0	0	10346	1288	0	0	0	0	18414	1200	0	0	9776	0	6216	514	0	0	274	0	0	0	0	0	15946	0	590	0	684	78	0	0	2244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3162	0	0	0	0	0	144	0	0	0	0	0	0	0	3868	1750	1242	0	170	0	270	0	214	0	1326	0	1272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224176	Frontal_Inf_Oper_R	132	9862	366	7294	0	0	0	6664	0	0	0	0	0	22816	0	608	0	2240	2872	9778	0	0	0	106	0	0	0	0	0	22706	0	0	0	3412	0	0	0	4116	0	1810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1800	78	3466	0	0	0	0	0	0	0	0	0	0	0	0	162	2212	0	7046	0	618	0	0	0	478	0	636	0	296	0	0	0	0	0	302	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
256984	Frontal_Inf_Tri_L	2466	0	20470	238	676	0	35172	1494	4406	0	18414	0	0	1422	6382	0	946	0	6326	234	274	0	512	0	0	0	274	0	17280	0	2648	78	682	0	0	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	0	0	0	0	0	0	4378	2114	576	0	0	0	0	0	0	0	188	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
281020	Frontal_Inf_Tri_R	308	1326	1044	14850	0	88	290	16366	0	122	1200	22816	1422	0	0	2284	0	318	4596	14228	0	0	606	2288	0	0	0	0	1632	27348	348	2912	0	6388	0	0	0	1002	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	868	90	250	0	0	0	0	0	0	0	0	0	0	0	0	2258	6272	302	4580	0	772	0	0	0	324	0	500	0	90	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181836	Frontal_Inf_Orb_L	0	0	11292	0	11852	0	11270	0	16504	0	0	0	6382	0	0	0	0	0	294	0	4468	90	154	0	310	0	3538	0	13842	0	1224	96	0	0	0	0	1762	0	0	0	1030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2752	0	1618	0	0	0	0	0	0	0	0	0	2440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83800	Frontal_Inf_Orb_R	0	0	0	5680	0	3724	0	5122	0	2788	0	608	0	2284	0	0	0	0	914	1070	0	2054	0	878	0	0	0	3990	0	5312	0	1848	0	0	0	0	0	144	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2990	0	2348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199636	Rolandic_Oper_L	11642	0	4206	224	0	0	4786	0	0	0	9776	0	946	0	0	0	0	0	2312	416	0	0	0	0	0	0	0	0	22434	0	0	0	86	0	0	0	7756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3300	0	9430	0	0	0	1396	0	2354	0	134	0	0	0	0	0	892	178	2624	0	684	0	182	0	3086	0	8110	0	896	0	1242	0	0	0	726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52980	Rolandic_Oper_R	92	1632	0	366	0	0	0	0	0	0	0	2240	0	318	0	0	0	0	130	580	0	0	0	0	0	0	0	0	0	6442	0	0	0	0	0	0	0	2304	0	538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316	0	3196	0	0	0	0	0	1456	0	0	0	0	0	114	0	270	0	3368	0	126	0	290	0	1390	0	682	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
607688	Supp_Motor_Area_L	11480	568	54382	18576	0	0	12972	2840	0	0	6216	2872	6326	4596	294	914	2312	130	0	57026	0	0	7592	7846	0	0	0	0	8492	4300	5410	10600	6248	27044	0	0	1462	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	770	186	0	0	0	0	0	0	0	0	0	0	11328	168	4500	10066	8022	6382	192	372	0	304	0	0	752	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
700724	Supp_Motor_Area_R	11960	1004	12944	47960	0	0	1790	5366	0	0	514	9778	234	14228	0	1070	416	580	57026	0	0	0	3130	10624	0	0	0	0	1176	13106	3376	12716	3914	54298	138	1272	246	424	0	146	0	0	0	0	98	0	0	0	0	0	90	0	0	0	0	0	1890	1514	134	0	130	0	78	0	0	0	150	0	11304	10916	3362	21110	180	7760	124	1112	244	20730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117016	Olfactory_L	0	0	1398	0	3674	0	1268	0	1146	0	0	0	274	0	4468	0	0	0	0	0	0	4814	0	0	2026	792	7692	1244	4304	0	4976	3824	0	0	0	0	2142	0	438	0	1854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8480	1834	890	312	0	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114608	Olfactory_R	0	0	0	1064	128	1646	0	308	0	0	0	0	0	0	90	2054	0	0	0	0	4814	0	0	1212	1234	2990	4708	7478	0	3132	3644	7472	0	0	0	0	0	272	0	92	0	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5466	7080	902	1082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
315256	Frontal_Sup_Medial_L	104	0	37598	9780	2172	0	8456	728	0	0	274	0	512	606	154	0	0	0	7592	3130	0	0	0	25142	3072	936	242	116	972	544	21206	16656	4316	9964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	976	1466	828	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
355108	Frontal_Sup_Medial_R	0	0	6120	36928	98	1134	880	3714	0	0	0	106	0	2288	0	878	0	0	7846	10624	0	1212	25142	0	802	7470	204	4282	0	2468	7312	30170	802	15544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	5340	322	5558	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57756	Frontal_Med_Orb_L	0	0	2734	0	3032	0	0	0	136	0	0	0	0	0	310	0	0	0	0	0	2026	1234	3072	802	0	1888	4078	506	0	0	4874	1440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1984	354	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114828	Frontal_Med_Orb_R	0	0	186	5276	102	6732	0	0	0	86	0	0	0	0	0	0	0	0	0	0	792	2990	936	7470	1888	0	2902	12840	0	0	3010	8332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	852	2038	138	844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137304	Rectus_L	0	0	2754	174	9232	1026	950	0	2556	0	0	0	274	0	3538	0	0	0	0	0	7692	4708	242	204	4078	2902	0	3472	1254	0	6248	5368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8306	1894	1238	542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152392	Rectus_R	0	0	0	7612	106	11142	0	1290	0	288	0	0	0	0	0	3990	0	0	0	0	1244	7478	116	4282	506	12840	3472	0	0	2212	1936	9278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1690	4714	178	1822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
555588	Insula_L	20188	234	26106	1268	4178	0	29736	1982	3830	0	15946	0	17280	1632	13842	0	22434	0	8492	1176	4304	0	972	0	0	0	1254	0	0	0	3524	86	86	0	204	186	28750	212	1146	0	4644	0	0	0	432	0	0	0	0	0	0	0	0	0	1342	0	8290	80	506	0	1012	0	358	0	0	0	474	0	588	0	8652	2640	20266	82	670	0	856	210	4246	0	7428	0	4378	0	336	0	180	0	1076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
368508	Insula_R	178	5988	532	11370	0	1016	92	4982	0	0	0	22706	0	27348	0	5312	0	6442	4300	13106	0	3132	544	2468	0	0	0	2212	0	0	158	3494	0	5608	0	0	0	13270	0	3860	0	4098	0	0	0	0	0	0	0	0	0	0	0	0	0	4932	90	2238	0	0	0	0	0	0	0	0	0	0	0	0	224	4964	0	20494	0	820	0	382	0	2626	0	2690	0	612	0	308	0	0	0	1482	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
308876	Cingulum_Ant_L	278	0	15610	4122	3052	176	7278	398	702	0	590	0	2648	348	1224	0	0	0	5410	3376	4976	3644	21206	7312	4874	3010	6248	1936	3524	158	0	22126	4584	5760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7664	4702	5606	1794	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
