data	data	330144	133248	1.01064e+06	836112	207892	87708	518896	264168	62112	60888	185976	130740	266268	128128	137852	109364	165456	67872	350952	628448	66108	63240	406552	343016	34576	99140	54592	87564	496932	274788	329848	492488	187080	472504	102508	62660	236532	231560	95908	187364	31916	47292	224792	311568	90944	206992	198588	312744	109836	246756	363732	231732	128804	55128	237760	432532	238116	162584	124480	93052	196588	155180	120276	112460	154672	150836	198360	262596	121320	105384	230784	566072	334092	362332	85588	26816	125564	223272	49524	7472	146192	79832	82456	32148	257496	215012	29200	14740	196620	162784	447996	559100	209856	250108	61456	56224	294648	248024	470632	559524	151376	105972	286280	314296	132812	224608	38580	8156	32968	86508	303736	373664	209928	160008	140860	69500	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
330144	Precentral_L	0	828	21360	4578	1492	0	14120	360	0	0	7244	340	800	0	0	0	7712	92	3394	4772	0	0	596	96	0	0	0	0	11246	732	1408	130	1942	2476	774	0	5198	226	324	218	0	0	162	0	0	0	0	0	0	0	1136	0	890	0	1724	182	23594	292	480	0	2564	0	1220	88	178	0	354	238	15096	0	612	2682	5180	1318	1774	0	4920	1446	2418	0	1410	0	184	0	1938	0	0	0	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133248	Precentral_R	828	0	2618	7690	172	0	304	13016	0	100	166	5640	126	1808	0	140	0	4428	620	1676	0	0	0	0	0	0	0	0	270	2884	116	682	206	92	0	0	252	1342	0	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	750	10138	0	0	168	96	102	730	0	0	0	150	134	1160	700	1240	806	3112	334	0	104	732	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.01064e+06	Frontal_Sup_L	21360	2618	0	14640	24986	0	82042	1746	5252	0	13660	178	15056	144	9454	180	11816	0	49360	16420	662	0	38996	4142	816	0	2048	0	43768	1658	16798	7120	3430	5510	0	0	7654	380	498	364	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	6410	242	0	0	374	0	1180	94	0	0	0	0	1312	0	9312	10164	34242	4090	13168	552	13832	1070	1458	0	1454	0	2862	0	102	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
836112	Frontal_Sup_R	4578	7690	14640	0	640	5956	2368	31898	0	2284	0	2796	0	7242	0	3470	0	1884	11448	69394	112	96	12126	34854	104	4490	0	2196	1304	10778	4892	35390	3722	24402	0	0	722	5578	0	2620	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	2294	492	1034	0	104	0	210	0	182	0	0	0	0	3294	114	5106	39726	2468	19822	598	1762	1698	29118	0	0	0	0	0	0	0	112	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207892	Frontal_Sup_Orb_L	1492	172	24986	640	0	0	8314	102	8856	0	328	0	1964	0	8610	0	0	0	844	362	1072	0	7604	576	2936	224	8048	226	11504	0	6282	788	0	0	0	0	238	0	268	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1234	286	4718	0	0	0	104	0	0	0	0	0	916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87708	Frontal_Sup_Orb_R	0	0	0	5956	0	0	0	394	0	2360	0	0	0	0	0	2716	0	0	0	0	112	384	284	5524	96	7302	0	6536	0	226	434	4014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	3852	154	2614	0	0	0	682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
518896	Frontal_Mid_L	14120	304	82042	2368	8314	0	0	252	2272	0	13594	206	34930	84	6040	0	6598	0	10596	2168	304	0	15912	1220	0	0	244	0	28920	576	8300	1154	292	614	0	0	1676	0	132	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1142	0	0	0	0	0	0	0	0	0	0	0	0	0	1568	1928	7142	1036	352	0	636	0	982	0	592	0	674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
264168	Frontal_Mid_R	360	13016	1746	31898	102	394	252	0	0	2844	0	10846	0	10444	0	3562	0	4242	432	1324	0	0	2988	4554	0	0	0	0	142	5986	1174	12922	1042	7670	0	0	102	1078	0	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408	292	1180	0	0	0	0	0	0	0	0	0	0	92	0	428	5946	748	2630	150	438	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
