data	data	815060	277552	732644	673488	60820	38448	497140	224124	46744	16408	137100	114364	165680	93264	123828	49600	150660	130272	802124	670072	66224	62976	286680	344596	18404	99352	45820	97916	532440	188540	175324	408316	154724	479800	140328	172892	308548	285768	93740	176860	40700	43576	319720	420244	314412	440352	305340	394028	360360	386056	643952	258856	307312	121036	468128	450980	349872	401980	244396	165648	329916	113184	167788	127948	214092	159128	398552	468692	376112	323432	206796	319476	378812	261816	64132	14932	145072	137020	88916	33280	181664	105956	64952	35340	366504	174220	5172	11404	236212	153812	538236	512792	392892	346716	46028	66716	422560	353676	520060	520104	336176	153664	379248	398744	98232	174376	6996	9836	40544	88064	368744	223540	217504	188860	146360	83828	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
815060	Precentral_L	0	6150	31562	1632	0	0	22572	112	170	0	5624	86	1958	0	284	0	8552	2136	49112	8874	0	0	222	354	0	252	0	230	25464	132	144	1068	734	3946	7518	3306	18272	2132	2608	628	0	0	1538	0	850	0	742	0	1152	0	6442	0	1810	0	5044	142	27600	3484	4274	0	8830	0	3302	0	3382	0	4088	74	31136	6014	12308	3720	22174	3648	6934	482	21300	1644	7924	514	1692	86	190	0	6502	0	0	0	2594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	
277552	Precentral_R	6150	0	992	9178	0	0	208	7392	0	0	0	6958	0	338	0	0	0	2520	5294	4230	0	0	0	86	0	0	0	0	0	3484	74	226	274	1392	584	2112	248	8342	0	2300	0	0	0	1690	0	1486	0	1286	0	1434	0	284	0	282	0	3834	0	15226	0	1752	0	1144	0	748	0	330	76	2924	5646	6584	0	9554	0	2134	0	608	576	16452	0	288	0	602	0	0	0	446	0	0	0	648	0	200	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
732644	Frontal_Sup_L	31562	992	0	4436	4536	0	67744	190	2392	0	8592	0	7332	0	9384	0	2972	1624	66780	4704	220	0	38866	8088	606	748	226	696	23730	102	7478	3636	3470	1958	0	0	5084	448	202	116	0	0	0	0	0	112	0	0	0	126	0	0	0	0	1844	0	588	600	384	86	612	0	0	0	0	0	0	104	5244	460	7478	4748	22364	3774	2938	486	2050	0	96	302	952	78	1262	0	0	0	0	0	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
673488	Frontal_Sup_R	1632	9178	4436	0	0	2390	962	35336	0	134	0	7054	0	5798	0	2496	0	8914	22296	51020	650	1084	10100	40474	0	6458	482	5900	196	9328	3436	37586	1214	19902	0	74	0	1934	0	854	0	0	0	668	0	0	0	438	0	0	0	0	0	0	0	780	0	1690	0	0	0	0	0	0	0	0	0	540	102	400	646	18988	454	16558	0	214	94	2000	0	770	0	308	0	708	0	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60820	Frontal_Sup_Orb_L	0	0	4536	0	0	0	196	0	4168	0	0	0	0	0	3810	0	0	0	0	0	1692	312	1928	80	2480	0	4364	134	1584	0	2414	102	0	0	0	0	0	0	250	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	582	70	1098	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38448	Frontal_Sup_Orb_R	0	0	0	2390	0	0	0	322	0	1812	0	0	0	0	0	1570	0	0	0	0	418	698	116	866	0	4394	178	4724	0	216	158	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	430	240	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
497140	Frontal_Mid_L	22572	208	67744	962	196	0	0	92	2100	0	11460	0	21666	0	8102	0	4330	90	18040	624	0	0	12918	1630	0	0	0	0	28086	0	3070	1020	3004	520	140	0	6054	0	1306	0	0	0	88	0	0	0	210	0	0	0	158	0	0	0	1772	0	1078	120	144	0	278	0	0	0	102	0	164	0	906	232	5290	1500	13798	0	612	0	2106	0	1302	0	1402	0	216	0	270	0	0	0	888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224124	Frontal_Mid_R	112	7392	190	35336	0	322	92	0	0	1708	0	8776	0	11294	0	5564	0	5412	1200	3142	0	134	786	5052	0	0	0	122	0	7606	90	2160	0	2152	0	0	0	1526	0	768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	602	0	1954	0	0	0	0	0	0	0	0	0	0	0	0	0	654	0	5946	0	1024	0	290	0	334	0	156	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46744	Frontal_Mid_Orb_L	170	0	2392	0	4168	0	2100	0	0	0	0	0	2028	0	7450	0	0	0	244	0	0	0	0	0	0	0	1218	0	1992	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16408	Frontal_Mid_Orb_R	0	0	0	134	0	1812	0	1708	0	0	0	0	0	560	0	3768	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137100	Frontal_Inf_Oper_L	5624	0	8592	0	0	0	11460	0	0	0	0	0	9034	0	0	0	6114	0	6690	0	0	0	0	0	0	0	0	0	10676	0	162	0	0	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	1172	694	2504	0	138	0	0	0	0	0	1046	0	2424	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114364	Frontal_Inf_Oper_R	86	6958	0	7054	0	0	0	8776	0	0	0	0	0	4640	0	0	0	3878	440	2584	0	0	0	0	0	0	0	0	0	13204	0	180	0	0	88	88	0	1394	0	686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496	0	1084	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	4468	0	128	88	194	0	0	0	82	0	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165680	Frontal_Inf_Tri_L	1958	0	7332	0	0	0	21666	0	2028	0	9034	0	0	0	8604	0	350	0	2250	72	0	0	212	0	0	0	0	0	16952	0	1278	154	142	0	0	0	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2908	2232	3502	0	0	0	0	0	0	0	552	0	680	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93264	Frontal_Inf_Tri_R	0	338	0	5798	0	0	0	11294	0	560	0	4640	0	0	0	3156	0	114	826	1426	0	0	0	610	0	0	0	0	0	14048	148	1472	0	650	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	1244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123828	Frontal_Inf_Orb_L	284	0	9384	0	3810	0	8102	0	7450	0	0	0	8604	0	0	0	0	0	494	0	2110	0	334	0	84	0	458	0	11734	0	904	0	0	0	0	0	0	0	500	0	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332	0	5042	0	0	0	0	0	0	0	0	0	1872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49600	Frontal_Inf_Orb_R	0	0	0	2496	0	1570	0	5564	0	3768	0	0	0	3156	0	0	0	0	94	198	80	552	0	330	0	0	0	486	0	3158	0	280	0	0	0	0	0	156	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	876	0	1776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150660	Rolandic_Oper_L	8552	0	2972	0	0	0	4330	0	0	0	6114	0	350	0	0	0	0	0	3234	0	0	0	0	0	0	0	0	0	13322	0	0	0	0	0	0	0	576	0	102	0	0	0	176	0	114	0	0	0	228	0	2070	0	1386	0	1590	0	8504	0	472	0	708	0	2026	0	702	0	454	0	936	0	112	0	738	0	386	0	0	0	3430	0	5028	0	1442	0	3304	0	0	0	1972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130272	Rolandic_Oper_R	2136	2520	1624	8914	0	0	90	5412	0	0	0	3878	0	114	0	0	0	0	3678	3052	0	0	0	262	0	176	0	164	0	7354	206	416	726	0	0	0	0	826	0	540	0	0	0	0	0	166	0	72	0	174	0	0	0	0	0	376	0	3208	0	0	0	0	0	3006	0	0	0	242	0	0	0	3146	0	2012	0	278	0	1036	0	5026	0	3154	0	1152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
802124	Supp_Motor_Area_L	49112	5294	66780	22296	0	0	18040	1200	244	0	6690	440	2250	826	494	94	3234	3678	0	48718	0	0	6608	6242	0	1104	0	1026	15386	1124	3206	15106	9150	23280	978	652	4714	450	74	116	0	0	0	0	0	162	0	0	0	176	392	0	108	0	1944	0	2494	2312	404	114	598	0	88	0	0	0	166	164	22028	4758	7314	6528	15706	6426	2818	546	2050	0	160	1098	1068	84	1088	0	550	0	0	0	1112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
670072	Supp_Motor_Area_R	8874	4230	4704	51020	0	0	624	3142	0	0	0	2584	72	1426	0	198	0	3052	48718	0	0	0	2114	9612	0	1010	0	882	222	4076	3628	20674	10930	56258	2136	4878	0	340	0	152	0	0	0	0	176	82	0	0	0	0	0	0	0	0	0	268	362	17460	0	0	0	0	0	0	0	0	300	574	19712	31104	244	11946	0	6244	0	0	0	356	0	76	0	106	0	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66224	Olfactory_L	0	0	220	650	1692	418	0	0	0	0	0	0	0	0	2110	80	0	0	0	0	0	4140	0	558	260	742	2958	1410	2994	240	1804	1368	0	0	0	0	0	0	1318	0	690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4838	830	2442	0	0	0	0	0	0	0	0	0	1350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62976	Olfactory_R	0	0	0	1084	312	698	0	134	0	0	0	0	0	0	0	552	0	0	0	0	4140	0	0	916	76	1096	2208	2268	0	1224	1684	2088	0	0	0	0	0	356	0	0	0	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5778	3182	2796	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
286680	Frontal_Sup_Medial_L	222	0	38866	10100	1928	116	12918	786	0	0	0	0	212	0	334	0	0	0	6608	2114	0	0	0	24780	1174	622	134	0	3154	0	11592	8816	5644	7806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	4958	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
344596	Frontal_Sup_Medial_R	354	86	8088	40474	80	866	1630	5052	0	0	0	0	0	610	0	330	0	262	6242	9612	558	916	24780	0	156	7842	436	5724	220	998	3506	26828	174	11712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	552	7986	506	5070	0	0	0	446	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
