data	data	455660	409080	826976	686448	165136	64944	321488	340176	77904	19704	146316	317424	180512	183712	150940	81176	272200	230976	606700	653892	72548	74376	242468	251056	27424	47512	54012	46636	648644	533316	325068	405620	185004	444444	138648	168768	334668	330324	98976	178884	45356	82228	376196	366864	297892	336472	303724	337296	298700	302944	647640	266316	249664	99388	521732	477088	325324	350468	213092	111716	280920	108220	121084	102540	178248	176092	405652	468276	165304	261900	230344	410364	262232	354176	32480	17180	162688	161360	97264	32220	223744	170824	73088	95156	471212	281244	25720	19168	380624	247760	473276	426208	382412	297760	62312	73468	305888	239788	480336	425744	292344	185792	341444	256628	106768	92076	13612	6864	26508	63236	337824	234940	176288	187816	63112	25004	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
455660	Precentral_L	0	4842	23446	5760	0	0	9728	3084	0	0	4630	316	222	0	0	0	13012	1272	5932	7548	0	0	0	0	0	0	0	0	15530	1422	158	148	678	1452	2678	1528	12860	2160	1192	306	0	0	488	804	222	440	224	300	0	0	4330	0	1602	100	1532	506	36286	232	798	0	4630	0	1594	0	466	0	1042	932	7752	0	5628	1346	4228	784	1124	0	15388	744	3980	0	4084	0	0	88	4428	88	0	0	1640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	
409080	Precentral_R	4842	0	1420	16810	0	0	0	15606	0	0	0	9738	0	242	0	0	1192	3916	1590	12726	0	0	0	0	0	0	0	0	2634	6114	84	0	144	6888	1710	8264	352	6452	0	1718	0	0	0	6136	0	912	0	1162	0	0	222	592	0	2142	0	3752	4976	23922	0	162	702	1984	130	4092	190	116	0	9278	2492	11386	3038	2718	1726	8630	236	1354	1448	5134	230	424	170	706	0	0	294	494	0	0	158	990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
826976	Frontal_Sup_L	23446	1420	0	9648	11580	0	44124	6030	2336	0	12346	2016	9942	796	5684	0	14084	2204	76116	17010	0	0	32152	2390	940	0	118	0	35098	4028	15394	7112	2928	5944	112	0	4024	196	146	0	356	0	0	0	0	0	0	0	0	0	196	0	82	0	1328	0	7974	0	122	0	288	0	0	0	0	0	0	0	2070	0	5962	6194	19210	2296	2166	0	7152	0	1396	0	4320	118	402	356	324	0	0	0	1446	0	118	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
686448	Frontal_Sup_R	5760	16810	9648	0	0	1374	272	39736	0	0	312	14612	276	9620	0	1500	1124	11798	11916	46338	0	0	7622	31992	0	464	0	0	2704	18642	4220	23000	826	17856	208	816	284	3728	0	1144	0	0	0	0	0	0	0	106	0	0	628	0	474	0	414	1262	5812	508	166	0	934	0	294	0	362	0	0	0	138	118	2406	17898	1470	7628	710	1336	1226	11120	580	0	286	194	0	846	724	192	0	0	554	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165136	Frontal_Sup_Orb_L	0	0	11580	0	0	0	3672	0	10152	0	1270	0	1034	0	12858	0	248	0	1750	0	3684	0	2764	88	3814	0	8110	0	11738	0	1496	396	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	948	0	5686	0	0	0	0	0	0	0	152	0	762	0	84	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64944	Frontal_Sup_Orb_R	0	0	0	1374	0	0	0	482	0	1918	0	0	0	488	0	3688	0	0	0	0	0	2052	310	1412	0	4518	0	5246	0	446	104	724	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3510	0	6104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
321488	Frontal_Mid_L	9728	0	44124	272	3672	0	0	0	1846	0	4262	264	20296	0	7378	0	3042	426	8506	182	0	0	13794	654	232	0	0	0	19176	678	8304	2274	1028	378	0	0	1868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	858	0	0	0	0	0	0	0	0	0	0	0	0	0	1054	1004	2658	126	142	0	914	0	294	0	1100	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
340176	Frontal_Mid_R	3084	15606	6030	39736	0	482	0	0	0	586	0	7402	0	16690	0	1144	688	2556	6676	5624	0	0	920	5188	0	0	0	0	1926	8900	2582	6984	126	3972	0	0	232	2348	0	1122	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	980	3216	960	0	0	160	0	0	0	0	0	0	0	0	0	2524	7620	1742	8172	620	1646	156	802	106	0	0	210	0	134	0	164	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77904	Frontal_Mid_Orb_L	0	0	2336	0	10152	0	1846	0	0	0	0	0	1736	0	12824	0	0	0	172	0	842	0	634	0	958	0	3202	0	2980	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	908	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
