data	data	565740	392308	1.05458e+06	847676	124032	121984	479260	324196	80180	17640	343956	257808	312148	188864	192136	61996	260160	127288	818708	612000	108040	112148	357332	359860	31952	103156	45284	65020	765444	371204	296920	419604	160124	399036	203480	245088	351768	457668	136888	351264	52956	60496	410648	509492	345736	537760	362672	469156	265972	488856	633820	340452	211080	234704	513036	577656	234468	244340	158328	299864	297364	223772	206884	224876	190384	231428	453008	588352	323492	121860	372828	379516	314860	407232	52776	34092	197648	195728	110968	27248	234832	190088	118420	60684	348384	280632	20620	20348	293420	341436	413896	412528	321112	309808	35612	79244	255228	256196	450844	398584	258148	183928	260848	253652	160584	158092	24468	7156	39020	91296	216296	190168	199032	152640	141144	17400	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
565740	Precentral_L	0	2168	33764	2898	0	0	17804	374	0	0	20500	0	1916	0	0	0	16436	0	18266	2446	0	0	234	0	0	0	0	0	22786	0	218	178	230	304	2628	730	9482	0	1114	0	0	0	838	0	264	0	1062	98	0	0	6886	0	2808	0	3922	0	24754	0	710	0	4468	0	6184	0	870	0	1958	0	26410	98	5104	386	4120	0	338	0	11606	1060	5892	0	5256	0	366	0	7198	0	0	0	5554	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
392308	Precentral_R	2168	0	3208	25038	0	0	0	9356	0	0	0	12230	0	2878	0	0	0	1244	4546	7822	0	0	0	0	0	0	0	0	208	3920	0	190	230	1470	1854	6356	156	11332	0	2904	0	0	0	1300	0	1616	0	1288	0	1162	0	908	0	1866	0	2574	120	29206	0	2106	0	1632	0	3010	0	970	156	6638	3074	5386	2438	8028	464	1156	452	0	4298	13442	0	154	0	1604	0	0	0	1164	0	0	0	2548	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	
1.05458e+06	Frontal_Sup_L	33764	3208	0	14868	10660	174	62548	4148	4314	0	23454	158	21312	100	10112	0	9878	0	97896	16226	232	0	41048	2274	1248	826	338	202	41628	0	16096	4260	2060	2096	928	702	8012	190	976	0	0	0	106	0	0	0	910	0	0	0	576	0	480	0	2672	0	3332	0	144	0	692	0	792	0	0	0	232	0	15564	0	18480	1260	16980	0	2326	0	8786	1010	4824	0	3798	0	2324	0	2902	0	0	0	2936	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
847676	Frontal_Sup_R	2898	25038	14868	0	0	7892	522	33034	0	1132	0	9814	0	9164	0	2460	112	2182	19572	59812	0	562	11800	39290	0	4342	0	552	668	11462	4562	24340	990	15856	1700	5280	348	12226	378	6146	0	0	0	0	0	0	0	1948	0	0	0	0	0	126	0	5036	122	808	0	0	0	0	0	0	0	0	0	1670	3428	104	9146	22074	620	20430	438	2362	3284	19320	0	0	0	574	0	674	0	238	0	346	0	1614	0	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	
124032	Frontal_Sup_Orb_L	0	0	10660	0	0	0	1632	0	7102	0	0	0	754	0	10134	0	0	0	1580	0	1452	226	3424	186	3198	126	4276	0	7716	0	2032	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1606	228	4892	0	0	0	0	0	0	0	0	0	626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121984	Frontal_Sup_Orb_R	0	0	174	7892	0	0	0	926	0	2796	0	0	0	0	0	2474	0	0	0	476	310	1586	1222	6158	134	10024	128	8426	0	1110	1006	5012	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	4736	0	5702	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
479260	Frontal_Mid_L	17804	0	62548	522	1632	0	0	824	8002	0	18828	0	39812	0	14574	0	2368	0	21228	640	0	0	12012	204	0	0	0	0	20378	0	4614	902	232	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234	0	106	0	108	0	1410	0	0	0	148	0	148	0	0	0	0	0	0	0	5436	1020	1392	0	0	0	0	0	610	0	474	0	366	0	448	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
324196	Frontal_Mid_R	374	9356	4148	33034	0	926	824	0	0	1094	0	18888	0	18870	0	3284	0	2690	4158	7002	0	470	2082	8378	0	0	0	114	720	14688	1000	8232	196	5830	0	0	0	778	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404	0	252	0	0	0	0	0	0	0	0	0	0	0	0	4294	3238	0	4496	0	0	246	934	0	0	0	420	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80180	Frontal_Mid_Orb_L	0	0	4314	0	7102	0	8002	0	0	0	240	0	5754	0	11016	0	0	0	296	0	0	0	344	0	328	0	602	0	1652	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
