data	data	484872	269712	922680	664764	120776	89148	503848	214104	80964	18508	190448	119868	213992	100560	155552	98188	175472	119764	838364	818616	86412	83756	368920	418964	32092	89404	45952	52904	516056	296424	319488	494516	190284	607484	126580	142920	336448	376856	159344	241368	48576	82396	227948	400352	188192	410676	321880	337908	186624	429620	405608	217364	200360	144784	528396	550008	229476	249548	176592	81700	161840	86832	121300	125668	102900	144432	313964	479020	380904	237540	280260	370492	405464	324384	56776	68376	205548	207916	85624	39604	181376	144740	116652	71492	307196	212812	38020	21220	358948	321248	654312	492720	368788	282440	76476	75852	431408	341220	687040	577144	280496	172996	399328	339080	181068	165664	37772	48016	34956	62028	317404	315436	235600	110756	97084	34228	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
484872	Precentral_L	0	2416	24810	1012	0	0	17542	0	0	0	13556	0	1272	0	0	0	8346	0	25156	10858	0	0	96	0	0	0	0	0	12300	96	94	0	2294	7100	2446	2100	8216	1452	812	156	0	0	460	0	98	0	178	228	0	0	214	0	0	0	688	102	23570	0	454	0	1946	0	1542	0	402	0	934	542	29602	1544	5928	110	11140	108	4932	0	7664	1182	3590	0	1670	0	406	0	140	0	0	0	710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	
269712	Precentral_R	2416	0	470	4702	0	0	420	5194	0	0	0	3826	0	114	0	0	0	2452	586	12736	0	0	0	158	0	0	0	0	0	1884	108	292	0	9630	190	1226	214	3904	0	682	0	0	0	2806	0	1866	0	528	0	3072	0	618	0	126	0	1488	1100	21988	0	402	0	1288	0	2872	0	1468	0	8238	1680	9870	182	4970	0	2872	0	614	1022	7676	0	330	0	1402	0	0	0	2464	0	0	0	2710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
922680	Frontal_Sup_L	24810	470	0	11176	10768	0	67864	482	5696	0	14172	0	15910	104	10124	0	4738	0	83584	15454	376	0	39804	8720	800	134	280	0	32836	276	21692	9316	4168	9012	0	132	2334	150	656	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	658	0	2340	0	0	0	0	0	0	0	0	0	0	0	12396	0	13286	580	26556	160	2448	0	1490	306	268	0	1788	0	2248	0	184	0	0	0	496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
664764	Frontal_Sup_R	1012	4702	11176	0	0	4168	2040	33722	0	474	0	7764	194	6982	0	4490	0	4346	19750	56038	0	0	9532	38358	0	2972	0	100	500	14864	4962	34256	2192	18336	94	0	0	1098	0	634	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	484	146	324	0	0	0	0	0	0	0	0	0	0	636	110	5992	16272	598	15648	0	924	528	5622	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120776	Frontal_Sup_Orb_L	0	0	10768	0	0	0	1876	0	10612	0	0	0	700	0	7976	0	0	0	870	0	1734	240	3324	194	3628	84	4528	0	2418	0	4690	186	0	0	0	0	0	0	0	0	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1098	178	4166	0	0	0	0	0	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89148	Frontal_Sup_Orb_R	0	0	0	4168	0	0	0	618	0	2960	0	0	0	108	0	2450	0	0	0	726	272	890	0	3814	188	8490	166	6496	0	742	166	3090	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304	5530	168	2886	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
503848	Frontal_Mid_L	17542	420	67864	2040	1876	0	0	84	5368	0	11496	0	34936	0	14008	0	1390	0	16128	1772	90	0	16194	3144	0	0	0	0	25130	0	4926	2724	2366	3696	252	0	1968	116	438	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	230	0	590	0	0	0	0	0	0	0	0	0	108	0	1058	0	1488	0	9356	0	0	0	830	136	600	0	432	0	916	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
214104	Frontal_Mid_R	0	5194	482	33722	0	618	84	0	0	1304	0	7984	0	14590	0	4650	0	1794	1994	6978	0	0	522	3550	0	0	0	0	0	7222	490	3104	0	1922	0	0	0	724	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	422	0	174	0	0	0	0	0	0	0	0	0	0	0	0	648	2342	0	5120	0	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80964	Frontal_Mid_Orb_L	0	0	5696	0	10612	0	5368	0	0	0	0	0	1676	0	10784	0	0	0	148	0	252	0	0	0	1000	0	2042	0	1548	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	0	518	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18508	Frontal_Mid_Orb_R	0	0	0	474	0	2960	0	1304	0	0	0	0	0	226	0	3288	0	0	0	0	0	0	0	0	0	158	0	186	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190448	Frontal_Inf_Oper_L	13556	0	14172	0	0	0	11496	0	0	0	0	0	8984	0	152	0	7916	0	7982	0	0	0	404	0	0	0	0	0	13194	0	164	0	0	0	0	0	1680	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322	0	6470	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	928	0	0	0	414	0	1388	0	2716	0	2536	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119868	Frontal_Inf_Oper_R	0	3826	0	7764	0	0	0	7984	0	0	0	0	0	7448	0	1220	0	3498	116	4412	0	0	0	0	0	0	0	0	0	10898	384	836	0	104	0	0	0	1232	0	540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	944	0	2024	0	0	0	0	0	0	0	0	0	0	0	0	128	418	0	4542	0	712	0	104	0	0	0	0	0	606	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
213992	Frontal_Inf_Tri_L	1272	0	15910	194	700	0	34936	0	1676	0	8984	0	0	0	12856	0	802	0	3790	218	0	0	1758	286	0	0	0	0	20024	0	242	160	666	280	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1044	0	0	0	0	0	0	0	348	0	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100560	Frontal_Inf_Tri_R	0	114	104	6982	0	108	0	14590	0	226	0	7448	0	0	0	5820	0	218	1198	2780	0	0	0	776	0	0	0	0	0	5808	298	606	0	1164	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	308	0	1188	0	262	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155552	Frontal_Inf_Orb_L	0	0	10124	0	7976	0	14008	0	10784	0	152	0	12856	0	0	0	0	0	282	0	1958	218	166	0	228	0	1198	0	9962	0	418	0	86	0	0	0	0	0	96	0	614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	876	164	3758	0	0	0	0	0	0	0	0	0	1852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98188	Frontal_Inf_Orb_R	0	0	0	4490	0	2450	0	4650	0	3288	0	1220	0	5820	0	0	0	404	1080	2758	350	1804	0	418	0	0	0	1416	0	9058	0	766	0	1612	0	0	0	98	0	0	0	430	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	780	0	3038	0	0	0	0	0	0	0	680	0	2008	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175472	Rolandic_Oper_L	8346	0	4738	0	0	0	1390	0	0	0	7916	0	802	0	0	0	0	0	5126	0	0	0	0	0	0	0	0	0	15708	0	0	0	0	0	0	0	2422	0	478	0	0	0	0	0	0	0	0	0	0	0	548	0	454	0	786	0	11382	0	1008	0	1286	0	1972	0	254	0	130	0	710	0	0	0	1260	0	94	0	180	0	5836	0	6578	0	1978	0	2406	0	0	0	3342	0	606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119764	Rolandic_Oper_R	0	2452	0	4346	0	0	0	1794	0	0	0	3498	0	218	0	404	0	0	0	3824	0	0	0	0	0	0	0	0	0	12216	0	0	0	92	0	0	0	2324	0	360	0	0	0	0	0	0	0	466	0	400	0	0	0	0	0	506	0	4730	0	0	0	0	0	4426	0	354	0	196	0	110	0	206	0	6496	0	1300	0	1000	0	2148	0	4506	0	778	0	390	0	0	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
838364	Supp_Motor_Area_L	25156	586	83584	19750	870	0	16128	1994	148	0	7982	116	3790	1198	282	1080	5126	0	0	50312	0	0	12184	10190	0	0	0	0	19326	1052	11540	12842	10042	28712	232	400	4692	588	508	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	648	96	2304	0	0	0	0	0	0	0	0	0	118	154	29504	400	15290	684	22086	254	4514	0	6256	652	274	0	2588	0	1844	0	222	0	0	0	628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
