data	data	609384	302520	947504	784992	172476	98596	435188	309956	63920	43360	317080	245668	231740	254628	174696	127892	266964	169680	831564	708224	69180	83060	324416	369924	45968	85004	43900	62628	607948	441020	348080	471360	168500	434424	159052	169056	272488	357232	154944	272660	62824	54440	229756	269208	175924	402232	276932	324832	194048	422780	430764	342060	185856	92192	402864	506104	338632	191632	157848	93768	206332	98892	122664	101820	159888	208484	295372	471760	338780	160728	223952	359252	294272	334156	63012	43032	159036	160204	57052	29336	280256	129092	212892	68060	310420	312960	47388	39280	307676	369712	472720	500020	480756	429560	62040	79772	333488	206864	433316	485536	326232	158224	405084	414816	145020	180312	21948	16164	30260	60988	298468	194128	304352	246516	165760	47804	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
609384	Precentral_L	0	5494	22440	932	0	0	18550	0	0	0	17560	96	1032	0	0	0	11244	0	31624	15668	0	96	480	152	0	0	0	0	10070	94	1518	496	1402	5338	1390	1288	5082	2182	362	630	0	0	692	0	184	106	0	0	0	0	1926	0	330	0	552	586	25536	346	664	0	3092	0	796	0	0	0	988	530	46772	5744	5326	4482	9598	422	5576	346	16222	4884	3448	0	5050	0	3176	0	632	0	0	0	1144	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
302520	Precentral_R	5494	0	2260	5328	0	0	584	6852	0	0	118	10678	0	0	0	0	202	3664	3552	6596	0	0	340	160	0	0	0	0	978	3680	206	262	146	746	544	830	152	6716	0	3006	0	0	108	940	108	2004	0	250	0	1420	0	2630	0	450	0	3846	1302	14104	0	212	0	120	0	592	0	744	270	2348	6000	11726	536	10828	384	2678	0	260	462	12330	0	108	172	1300	0	0	0	3264	0	0	0	6670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
947504	Frontal_Sup_L	22440	2260	0	7602	12490	0	57264	382	2348	0	19360	562	22094	546	12036	0	9506	0	92794	16324	444	130	36196	7622	2212	0	142	0	41906	772	21428	5584	7908	4096	94	0	1518	274	514	172	0	0	0	0	0	0	0	0	0	0	358	0	0	0	596	106	2218	794	146	0	148	0	0	0	0	0	0	0	5894	768	10804	1458	17306	1712	4912	672	1554	574	606	0	5530	0	7726	0	320	94	0	0	244	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
784992	Frontal_Sup_R	932	5328	7602	0	114	5986	500	45736	0	3034	0	16926	0	17724	0	9812	0	9268	16496	65870	0	218	7886	37226	0	2690	0	818	190	23688	5114	33614	1326	19412	0	0	0	2518	0	1102	0	0	0	0	0	138	0	0	0	196	0	0	0	0	0	724	0	1186	0	0	0	0	0	0	0	0	0	136	586	378	2228	19176	0	19492	0	2534	0	2538	0	130	0	1210	0	226	0	144	0	0	0	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172476	Frontal_Sup_Orb_L	0	0	12490	114	0	0	1626	0	9954	0	176	0	2982	0	14774	0	0	0	1266	0	1318	324	4086	1066	4646	0	5444	0	9316	0	5492	1260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2190	420	6164	0	0	0	0	0	0	0	0	0	1130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98596	Frontal_Sup_Orb_R	0	0	0	5986	0	0	0	1996	0	5298	0	0	0	270	0	6326	0	0	0	622	0	2146	0	1778	478	5714	0	6780	0	1758	240	1028	0	0	0	0	0	186	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4374	0	4114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
435188	Frontal_Mid_L	18550	584	57264	500	1626	0	0	0	1940	0	16942	0	35624	224	6548	0	4594	0	15122	1156	0	0	8024	1000	0	0	0	0	21724	202	4508	744	4436	1000	0	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	666	0	126	0	0	0	990	0	0	0	0	0	178	0	0	0	0	0	510	582	274	0	1784	0	712	0	348	0	124	0	3810	0	4290	0	152	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
309956	Frontal_Mid_R	0	6852	382	45736	0	1996	0	0	0	4394	0	11780	0	22614	0	11394	0	3114	1260	6446	0	0	724	4112	0	124	0	200	0	14766	554	2974	226	5324	0	0	0	1522	0	1096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1128	0	472	0	0	0	0	0	0	0	0	0	0	0	0	104	490	0	4236	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63920	Frontal_Mid_Orb_L	0	0	2348	0	9954	0	1940	0	0	0	0	0	1440	0	9964	0	0	0	0	0	138	0	0	0	156	0	920	0	2252	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392	0	1962	0	0	0	0	0	0	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43360	Frontal_Mid_Orb_R	0	0	0	3034	0	5298	0	4394	0	0	0	0	0	984	0	6022	0	0	0	0	0	94	0	0	0	0	0	522	0	828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
317080	Frontal_Inf_Oper_L	17560	118	19360	0	176	0	16942	0	0	0	0	0	10500	0	244	0	18306	0	14184	442	0	0	1156	0	0	0	0	0	23130	0	2026	166	1042	142	0	0	450	0	208	0	0	0	0	0	0	0	0	0	0	0	910	0	140	0	376	0	3168	0	508	0	486	0	0	0	102	0	150	0	0	122	254	0	1036	0	278	0	416	0	956	0	10764	0	11942	0	410	0	0	0	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245668	Frontal_Inf_Oper_R	96	10678	562	16926	0	0	0	11780	0	0	0	0	0	14104	0	120	0	9938	1690	9970	0	0	754	1726	0	0	0	0	0	21150	1350	3676	186	3550	0	0	0	1480	0	656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	524	0	4870	0	118	0	0	0	0	0	0	0	102	0	0	158	192	0	4708	0	0	0	192	0	0	0	980	0	234	0	98	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231740	Frontal_Inf_Tri_L	1032	0	22094	0	2982	0	35624	0	1440	0	10500	0	0	0	9570	0	230	0	2346	0	0	0	1258	0	0	0	0	0	25018	0	1658	136	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254	0	246	0	0	0	0	0	0	0	138	0	756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
254628	Frontal_Inf_Tri_R	0	0	546	17724	0	270	224	22614	0	984	0	14104	0	0	0	7976	0	314	2144	4062	0	0	2844	5946	0	130	0	190	112	25546	2118	7076	1030	8130	0	0	0	490	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234	0	2110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
