data	data	639008	291748	889432	777644	211800	147912	518704	289556	110360	13376	420072	196112	292940	117872	150444	108504	404752	126288	655916	645012	105472	126496	318548	254420	45320	73764	97256	104428	840792	365232	262080	313252	184692	392972	72216	123776	313068	386240	187508	277712	25516	69544	326572	393580	205304	440440	320388	417120	218588	398556	537724	338312	167576	205456	552728	582652	297488	286088	158024	172764	272528	139224	128660	149920	173916	148976	283872	468320	298444	151400	411400	360012	347684	401012	42620	24376	110372	156244	161200	52408	341008	161944	130688	61920	303364	257068	31032	22956	356668	249724	573984	430948	340580	306704	37772	106656	364484	291604	569156	500852	322580	234356	359784	315556	164696	218712	41896	5968	45036	75148	288576	353380	277820	183208	148520	36116	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
639008	Precentral_L	0	4316	25314	2412	0	0	23488	0	0	0	15726	0	1014	0	0	0	15332	0	25568	11320	0	0	0	0	0	0	0	0	16360	0	112	0	352	5784	0	200	10462	0	1784	0	0	0	214	128	120	72	260	0	282	0	3576	0	1234	0	4430	0	26052	718	1742	0	11564	0	10134	254	2168	0	552	420	36002	4376	4088	1468	7798	0	2290	0	12330	1618	10972	0	6400	0	124	0	3166	0	0	0	5240	0	84	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
291748	Precentral_R	4316	0	1138	24570	0	0	178	4230	0	0	82	4650	0	252	0	272	76	1124	3974	9912	0	0	0	0	0	0	0	0	412	4040	0	0	74	426	88	286	226	8198	0	2340	0	0	0	208	0	604	0	90	0	548	0	254	0	388	126	1724	458	14160	0	1810	0	2306	0	3814	0	1130	0	838	4978	6306	842	8264	1318	3470	1106	78	756	17608	0	304	0	278	0	0	0	704	0	0	0	540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
889432	Frontal_Sup_L	25314	1138	0	9680	10874	0	66404	1742	2992	0	22616	392	17718	94	3504	118	19464	0	67612	11740	78	0	38504	1468	934	0	230	0	40662	284	13618	3684	6844	3966	0	0	4116	828	708	274	0	0	0	0	0	0	346	0	0	0	130	0	178	0	2324	126	7584	0	0	0	288	0	80	0	124	0	0	0	3222	0	12406	1516	17356	660	1572	0	1610	344	2464	0	10000	0	1572	0	268	0	0	0	2372	0	160	0	0	0	0	0	180	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
777644	Frontal_Sup_R	2412	24570	9680	0	68	3360	1064	35288	0	0	1590	7752	754	5050	0	3310	1028	4352	15390	56894	0	192	12798	37050	0	1686	0	428	3522	11632	3434	25282	1436	21906	0	0	266	6120	0	2120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	928	200	1540	0	0	0	0	0	300	0	0	0	0	2172	0	6896	26262	3750	21426	1056	2232	390	18706	238	0	288	212	484	550	0	0	0	0	104	170	0	0	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211800	Frontal_Sup_Orb_L	0	0	10874	68	0	734	5104	0	13370	0	252	0	5854	0	13018	78	0	0	1374	0	3714	1628	3884	0	3346	246	8356	914	12326	0	3352	352	104	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4088	950	9934	70	0	0	0	0	0	0	0	0	1366	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147912	Frontal_Sup_Orb_R	0	0	0	3360	734	0	0	354	258	2332	0	0	0	228	280	5820	0	0	0	100	2450	5490	332	4438	398	7154	1598	11218	120	1690	726	4598	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2316	9724	568	7292	0	0	0	0	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
518704	Frontal_Mid_L	23488	178	66404	1064	5104	0	0	578	3034	0	18170	174	33492	0	4688	0	4982	0	14116	1008	0	0	16528	312	0	0	0	0	23068	130	6050	422	6068	288	0	0	3120	164	686	86	0	0	0	0	0	0	0	0	122	0	400	0	292	0	1620	0	2404	0	172	0	1260	0	350	0	564	0	200	0	96	0	5942	110	3870	76	156	0	1898	220	2718	0	1976	0	370	0	278	0	0	0	856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
289556	Frontal_Mid_R	0	4230	1742	35288	0	354	578	0	0	388	3230	13938	678	9740	0	1446	2610	4066	1240	7216	0	0	1262	6674	0	0	0	0	4878	8856	300	558	0	5106	0	0	0	3798	0	1208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	818	0	742	0	74	0	80	0	150	0	0	0	0	0	0	5898	3950	440	8290	0	1284	0	762	0	282	982	386	658	456	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
