data	data	486188	326580	692312	767352	102448	62860	400392	232044	50776	13932	285036	135224	275640	103072	147568	74748	258800	108368	683128	789092	66500	70768	318252	360880	49704	82916	62940	59124	574000	357716	225436	435344	145356	469380	165856	206252	217340	264168	91440	158832	18184	63116	328636	409008	286008	360252	352108	387192	198764	313812	551800	269632	217532	111132	418160	378264	332384	220948	236760	89244	246208	145888	78956	78912	178824	156136	361916	373624	201584	287552	317880	444652	263252	295064	47560	29860	118828	219264	94784	20056	171868	98508	79568	55832	291028	262940	20268	26364	281384	169420	579660	435400	406044	406056	42652	87656	255468	283456	501624	444920	275180	137648	378808	398116	106776	178736	31340	9880	15940	48908	252692	314396	346640	191864	105876	31008	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
486188	Precentral_L	0	4178	18738	1966	0	0	25270	674	0	0	16064	0	4348	158	252	0	13786	70	16658	6342	0	0	734	538	0	0	0	0	16972	266	390	634	204	2694	1244	1248	5706	278	926	0	0	0	0	0	0	0	278	0	0	0	864	0	0	0	834	0	29650	304	2412	0	4264	0	620	0	1208	0	266	74	16466	2366	6528	1990	9384	98	4098	0	11444	2614	2210	0	1850	0	0	0	1600	0	0	0	1334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
326580	Precentral_R	4178	0	1034	6540	0	0	210	17402	0	0	400	4606	350	848	234	0	208	2832	3394	21952	0	92	0	138	0	0	0	0	648	5090	0	234	234	2686	2464	3668	1856	7558	294	180	0	0	0	78	130	114	82	0	0	180	0	186	0	80	106	214	634	13772	0	274	218	978	0	1206	0	196	202	426	4120	9876	2690	10704	400	6660	344	628	2852	14494	214	76	0	384	126	0	0	898	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
692312	Frontal_Sup_L	18738	1034	0	6734	6724	0	55992	600	1436	0	19108	0	18308	0	5034	0	11128	0	53020	6208	78	0	36068	5406	3508	0	1894	0	35752	98	14602	3702	3452	2778	0	0	2938	0	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322	0	2334	0	116	0	266	0	204	0	92	0	0	0	2694	0	4882	798	10676	72	2590	0	1922	0	828	0	2010	0	712	0	330	0	0	0	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
767352	Frontal_Sup_R	1966	6540	6734	0	0	5250	2098	27310	0	576	3632	10402	3362	7602	3302	3458	760	5486	22760	63644	0	400	9960	39784	106	5226	0	1234	4130	21946	3268	39298	768	18804	0	0	0	482	0	108	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	64	350	364	0	0	76	352	0	108	0	210	0	0	1574	0	11634	27618	1568	16322	0	1136	0	372	0	0	238	0	950	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102448	Frontal_Sup_Orb_L	0	0	6724	0	0	0	260	0	7400	0	0	0	938	0	7358	0	0	0	124	0	1442	0	6196	66	5460	0	5870	0	5074	0	3070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206	0	1036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62860	Frontal_Sup_Orb_R	0	0	0	5250	0	0	0	0	0	722	0	0	0	0	0	1900	0	0	0	280	102	874	0	1240	68	6288	0	6130	0	1668	0	846	0	0	0	0	0	88	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	1776	0	3978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
400392	Frontal_Mid_L	25270	210	55992	2098	260	0	0	176	1684	0	12628	0	26198	0	3314	0	5070	0	11492	762	0	0	15754	2110	0	0	0	0	14182	0	3966	1218	1866	906	86	76	1294	0	196	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	248	0	2676	0	256	0	766	0	74	0	104	0	0	0	194	0	874	148	3798	0	182	0	784	84	442	0	576	0	0	0	1092	0	0	0	938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
232044	Frontal_Mid_R	674	17402	600	27310	0	0	176	0	0	936	700	6274	338	9090	276	2614	182	2092	2764	6628	0	0	634	2884	0	0	0	0	760	11204	178	3310	80	3078	0	0	0	1170	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	380	336	0	0	104	0	0	0	0	0	0	0	178	0	3390	1846	1528	5844	0	272	0	222	0	0	0	150	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
