data	data	490264	233912	799804	599784	161544	47632	380532	110844	42448	21296	175380	191648	181564	126588	177004	83248	190156	108768	811944	766740	56876	77096	385116	269836	73064	83276	44668	49964	608708	359920	261104	419612	193652	582924	207900	239096	281004	344524	87488	258440	32116	63324	356716	317268	159832	301184	469076	459544	131932	300336	576808	289720	239884	96032	609248	571392	317148	319728	177904	175004	242504	188332	104444	78644	200668	163904	431428	442072	353180	363824	226540	355792	270460	367108	41976	26392	199840	217200	88192	35296	256816	106012	81172	45168	327272	230704	24884	18496	376272	217292	589188	475904	470004	426732	85608	116344	457668	359460	584732	480640	329296	196124	461184	473632	132712	174828	18472	15696	44492	103716	448312	243820	205964	249580	173492	34960	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
490264	Precentral_L	0	1904	8272	0	0	0	13208	0	0	0	8210	0	2046	0	322	0	11736	0	4710	7834	0	0	0	0	0	0	0	0	20884	408	0	0	198	7212	2326	2664	10558	1342	152	166	0	0	886	0	0	0	768	0	0	0	2074	0	1098	0	5318	104	24456	2452	1310	0	4230	0	536	0	366	0	1398	292	35178	6974	6804	118	2078	0	1384	0	21232	2058	5984	0	6240	0	0	0	3190	0	0	0	3950	0	0	0	0	0	0	0	314	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	
233912	Precentral_R	1904	0	0	5650	0	0	0	4458	0	0	0	2340	0	0	0	206	0	1864	882	3886	0	162	0	0	0	0	0	0	0	3936	0	0	0	1758	976	1490	1782	5516	0	908	0	0	0	1142	0	2024	0	206	0	1046	0	1288	0	200	0	1020	0	10152	0	522	0	512	0	570	0	194	168	3584	2382	3456	184	14328	0	2008	110	468	3618	27402	0	304	0	380	0	172	0	1352	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	
799804	Frontal_Sup_L	8272	0	0	4784	18182	0	53064	0	2896	0	13404	168	11410	0	8860	0	9704	292	70972	9624	72	0	44120	4362	7104	260	1966	0	38580	386	16908	4170	4082	3510	0	0	3378	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	90	0	2566	0	4136	0	0	0	218	0	0	0	0	0	0	0	538	1426	7364	3892	16994	456	3040	0	878	0	1126	0	8426	0	2270	0	874	0	0	0	4882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
599784	Frontal_Sup_R	0	5650	4784	0	554	2010	1386	17442	0	974	0	16208	0	5778	96	4126	0	5162	17846	44458	90	538	14978	34012	716	5800	122	1198	0	20858	5766	29274	2862	18512	0	0	0	1278	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	676	0	632	0	0	0	182	0	236	0	78	0	0	0	0	184	11330	184	13136	0	1466	146	6870	0	782	0	750	0	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161544	Frontal_Sup_Orb_L	0	0	18182	554	0	114	4680	0	4570	0	0	0	116	0	3494	0	0	0	938	182	1490	670	12644	304	8578	164	5720	452	964	0	6662	1016	758	164	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2678	314	5276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47632	Frontal_Sup_Orb_R	0	0	0	2010	114	0	0	156	0	1676	0	0	0	0	102	638	0	0	0	106	196	600	400	1890	0	5162	126	5402	0	148	316	1650	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	1562	92	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
380532	Frontal_Mid_L	13208	0	53064	1386	4680	0	0	0	2148	0	7718	0	20968	0	8402	0	2294	0	13434	292	0	0	16180	800	1672	0	424	0	15868	0	6618	1064	3224	694	124	122	1394	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	770	0	540	0	0	0	0	0	0	0	0	0	0	0	0	0	1462	664	5366	82	0	0	278	0	1142	0	2658	0	138	0	206	0	0	0	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110844	Frontal_Mid_R	0	4458	0	17442	0	156	0	0	0	484	0	5726	0	8586	0	2214	0	546	486	730	0	0	80	2446	0	0	0	0	0	5908	0	458	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	684	0	3970	0	224	0	76	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
