data	data	592456	206632	1.23308e+06	716284	173856	137720	568744	264340	87912	35792	323772	173580	310648	111952	128764	56432	329432	126000	1.03782e+06	922404	54060	52472	554572	477120	36512	94536	49508	50228	724336	332496	454496	632072	258632	861204	110516	107876	226724	195120	56716	91816	28612	44236	176684	291140	110988	267060	150064	231272	171744	346372	371520	271832	133016	113248	289272	306504	248556	179584	132448	150632	241584	141512	107740	134532	118392	171192	157568	286220	267380	119880	448096	405620	417968	279492	140344	18700	194532	141196	49232	20160	284436	110432	84476	58108	210548	228292	21332	19916	173396	219612	340680	289648	220440	234960	18108	42500	175608	149800	338720	316680	166940	116356	211632	201924	58756	68684	10964	4660	11840	41708	105280	155940	189964	99076	57956	14612	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
592456	Precentral_L	0	110	27734	428	0	0	25944	224	0	0	16838	112	3014	0	0	0	11054	0	31518	14380	0	0	636	182	0	0	0	0	18876	160	546	302	2664	13984	2446	1922	9576	668	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1128	0	27698	0	0	0	2374	0	316	0	246	0	0	172	30604	320	6944	876	9062	332	1340	0	20108	950	4370	0	5342	0	0	0	204	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206632	Precentral_R	110	0	0	17712	0	0	0	7270	0	0	0	4542	0	106	0	0	0	1664	222	4482	0	0	0	0	0	0	0	0	0	3844	0	0	0	1678	0	120	102	6962	0	0	0	0	0	200	0	1410	0	0	0	5804	0	1602	0	198	0	270	0	23458	0	462	0	718	0	4060	0	526	0	4224	0	3508	0	670	0	882	0	0	108	1722	0	204	0	1526	0	0	0	1574	0	0	0	1376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.23308e+06	Frontal_Sup_L	27734	0	0	5242	11834	1106	88902	494	2190	0	21932	1664	25872	118	3552	0	15090	0	86926	11688	0	0	52854	14216	908	1140	184	0	41982	2000	28406	14782	6516	11818	274	100	3106	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	1138	0	0	0	0	0	0	0	0	0	0	0	7760	0	38980	13324	30470	1802	13460	198	14866	846	0	0	9040	0	1266	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
716284	Frontal_Sup_R	428	17712	5242	0	0	5648	2234	41194	0	348	164	4664	236	3122	90	1386	132	9898	12122	50340	0	0	14886	40504	108	2886	0	100	454	13410	8288	33558	2898	31456	0	0	0	5506	0	260	0	0	0	0	0	1014	0	0	0	3960	0	864	0	0	0	322	0	2950	0	182	0	108	0	110	0	0	0	3124	0	854	512	9346	0	14386	0	908	0	4152	0	228	0	4188	0	1038	0	232	0	0	0	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173856	Frontal_Sup_Orb_L	0	0	11834	0	0	0	1122	0	14208	0	2576	0	4654	0	9846	0	416	0	1170	0	892	0	2548	0	4562	0	6794	0	12296	0	3162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2470	0	6584	0	664	0	288	0	0	0	0	0	842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137720	Frontal_Sup_Orb_R	0	0	1106	5648	0	0	232	1030	0	5092	0	0	0	0	0	5670	0	0	940	924	0	1296	1124	6310	112	8210	0	8396	0	3646	726	7340	122	820	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	5070	0	4764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
568744	Frontal_Mid_L	25944	0	88902	2234	1122	232	0	110	2678	0	9682	346	32618	0	5280	0	5836	0	10248	1238	0	0	23640	5036	0	256	0	0	18584	458	13758	5546	1330	3610	0	110	1780	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2178	0	0	0	0	0	0	0	0	0	0	0	166	0	5092	2762	5848	196	586	0	1392	0	0	0	4920	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
264340	Frontal_Mid_R	224	7270	494	41194	0	1030	110	0	0	1822	0	8278	0	14332	0	3042	0	326	3096	6810	0	0	2306	9106	0	0	0	0	0	5172	784	7122	536	8676	0	0	0	998	0	94	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	1700	0	0	0	0	0	912	0	0	0	0	140	0	0	186	0	3796	0	0	0	2206	0	0	0	118	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
