data	data	533432	281600	928776	804708	106180	82388	564384	367876	95612	44048	311320	193744	327200	220704	172952	92440	246368	126148	805892	704524	98152	156692	370088	418276	44664	144148	46316	117144	686324	355876	338588	452176	176632	432956	115912	142708	351300	447116	160344	367904	92564	74052	349556	380624	317412	276520	407764	401928	324280	303792	570616	175728	182840	179624	579420	670120	289720	184588	222384	123220	237508	107584	117376	79952	176432	110384	385284	386228	223988	168664	355708	483156	356684	470540	41768	37484	151612	107520	124172	21340	235436	108384	156612	64888	332460	192900	20880	29220	361552	199108	666796	489912	310740	453696	107108	143420	461800	446072	598792	537092	244424	181200	451288	344664	193244	196148	41088	22544	83192	126388	425236	227856	393728	273588	151316	57824	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
533432	Precentral_L	0	6300	21016	1066	0	0	25084	746	0	0	14640	132	5612	90	118	0	11242	0	17772	9076	0	0	220	0	0	0	0	0	14256	110	388	80	422	3558	636	766	11786	2322	1312	612	112	0	0	0	0	0	432	0	160	0	1098	0	0	0	2610	954	24832	556	2128	0	3018	0	0	0	456	0	174	200	19464	6538	12662	3834	9740	82	1538	0	14306	1866	3672	0	3942	0	1696	0	312	0	0	0	718	0	80	0	0	0	0	0	92	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
281600	Precentral_R	6300	0	5080	6962	0	0	1378	9220	0	0	186	4818	120	0	0	0	588	1444	7642	15632	0	0	0	0	0	0	0	0	372	1070	100	0	180	1050	366	1706	246	8324	0	4360	0	0	0	200	0	166	0	112	0	498	0	90	0	316	0	4616	1430	14572	122	534	112	656	0	272	0	0	0	1722	5132	10702	2038	5408	254	1940	136	448	2122	8082	186	118	126	444	0	0	0	202	0	0	0	810	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
928776	Frontal_Sup_L	21016	5080	0	8062	9216	248	74076	4502	6572	0	14772	740	25802	616	12332	0	4662	80	72216	8764	1178	558	39034	13290	2376	1048	548	350	38748	628	17674	9916	4976	5478	0	124	4048	1480	698	542	632	0	0	0	0	82	0	0	0	142	588	0	0	0	790	500	2378	852	590	110	390	258	0	0	88	0	214	194	2222	258	9982	4080	15552	1146	2166	96	1354	372	1276	0	2774	0	3598	0	134	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
804708	Frontal_Sup_R	1066	6962	8062	0	0	4696	1510	40074	0	1166	330	11486	324	14838	0	2102	0	3490	25322	55504	110	2322	13848	42202	152	8174	0	5502	670	16042	4616	29930	1818	20748	112	334	240	7758	92	6682	114	122	0	0	0	0	0	100	0	78	96	0	0	0	0	3694	274	370	120	0	114	0	0	0	0	0	0	216	436	0	2548	23912	848	26300	0	2494	112	1484	80	100	0	0	0	250	0	0	0	0	0	80	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106180	Frontal_Sup_Orb_L	0	0	9216	0	0	0	1216	0	7674	0	108	0	966	0	7604	0	0	0	112	0	2452	280	3536	236	3748	434	2848	122	4356	0	4414	386	0	0	0	0	0	0	280	0	868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	406	308	808	0	0	0	0	0	0	0	0	0	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82388	Frontal_Sup_Orb_R	0	0	248	4696	0	0	0	422	0	2546	0	0	0	0	0	1822	0	0	0	0	136	2032	758	5166	114	8614	126	8574	0	448	776	2318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1990	0	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
564384	Frontal_Mid_L	25084	1378	74076	1510	1216	0	0	1244	4064	0	13644	390	39492	250	6802	0	3652	0	17672	2908	76	0	8526	1876	0	0	0	0	25502	178	4706	1800	2774	2184	0	0	4702	294	586	182	0	0	0	0	0	0	78	0	150	0	1494	0	0	0	858	128	1632	130	1714	0	1644	0	82	0	364	0	346	0	1724	124	6578	2046	4964	288	442	0	3238	250	2084	0	2424	0	1946	0	356	0	0	0	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
367876	Frontal_Mid_R	746	9220	4502	40074	0	422	1244	0	0	2092	492	15042	518	23074	0	3418	0	2154	7176	8090	0	78	2038	6108	0	0	0	206	906	10852	832	3400	450	4542	0	0	128	2708	0	2302	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	1650	110	486	196	0	172	0	0	0	0	0	0	0	0	0	3626	10026	1094	11474	0	928	122	470	80	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95612	Frontal_Mid_Orb_L	0	0	6572	0	7674	0	4064	0	0	0	316	0	4314	0	13804	0	0	0	276	0	146	0	330	0	540	0	730	0	6630	0	482	0	0	0	0	0	122	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	726	0	0	0	0	0	0	0	0	0	922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44048	Frontal_Mid_Orb_R	0	0	0	1166	0	2546	0	2092	0	0	0	0	0	370	0	6540	0	0	0	128	0	630	0	292	0	600	0	1386	0	876	0	0	0	0	0	0	0	0	0	80	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	2036	80	2936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
311320	Frontal_Inf_Oper_L	14640	186	14772	330	108	0	13644	492	316	0	0	168	24824	168	1296	0	10788	0	10440	136	0	0	326	0	0	0	0	0	28712	146	2682	524	0	0	0	0	2466	0	86	0	0	0	0	0	0	0	0	0	0	0	300	0	0	0	614	0	4846	0	590	0	544	0	0	0	0	0	0	0	0	0	1318	776	1902	0	0	0	654	0	2822	0	7782	0	5736	0	172	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193744	Frontal_Inf_Oper_R	132	4818	740	11486	0	0	390	15042	0	0	168	0	166	12266	0	238	0	6138	6374	8810	0	0	130	448	0	0	0	0	258	12756	494	1128	138	822	0	0	0	1174	0	924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	794	0	3834	0	0	0	0	0	0	0	0	0	0	0	0	1210	826	240	3064	0	114	0	112	0	106	0	228	0	1220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
327200	Frontal_Inf_Tri_L	5612	120	25802	324	966	0	39492	518	4314	0	24824	166	0	164	10968	0	1588	0	6856	110	110	0	416	0	92	0	0	0	29174	130	3532	550	78	0	0	0	250	0	0	0	76	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	1604	0	198	0	92	0	0	0	0	0	0	0	0	0	1058	736	1648	0	0	0	0	0	96	0	668	0	1092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
220704	Frontal_Inf_Tri_R	90	0	616	14838	0	0	250	23074	0	370	168	12266	164	0	0	3114	0	926	4420	9402	0	0	1084	2820	0	0	0	0	226	18064	264	1556	352	3200	0	88	0	288	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1498	4398	856	5214	0	102	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172952	Frontal_Inf_Orb_L	118	0	12332	0	7604	0	6802	0	13804	0	1296	0	10968	0	0	0	0	0	1134	0	1406	116	584	0	224	0	352	0	20266	0	1254	76	0	0	0	0	236	0	254	0	666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332	206	1944	0	0	0	0	0	0	0	0	0	4502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92440	Frontal_Inf_Orb_R	0	0	0	2102	0	1822	0	3418	0	6540	0	238	0	3114	0	0	0	84	192	628	0	1874	0	196	0	88	0	1778	0	9044	0	124	0	0	0	0	0	188	0	256	76	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272	4948	142	7356	0	0	0	0	0	0	0	574	0	836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246368	Rolandic_Oper_L	11242	588	4662	0	0	0	3652	0	0	0	10788	0	1588	0	0	0	0	0	4642	470	0	0	88	0	0	0	0	0	18442	0	108	0	80	0	88	0	5802	0	226	0	0	0	234	0	218	0	214	0	132	0	2334	0	222	0	3436	0	11726	0	1044	0	1444	0	3102	0	670	0	1006	0	156	420	688	230	1686	0	0	0	704	0	7516	0	14358	0	5180	0	1236	0	0	0	1794	0	472	0	0	0	0	0	106	0	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
