data	data	525044	240188	913184	975564	95116	139632	384356	205328	72392	29136	188036	194284	222604	154576	135288	101244	290336	102616	740104	882800	39448	41916	359012	391728	15304	74852	21428	40792	580596	293536	333132	438488	157384	500892	191740	210488	304788	413504	84160	246028	27548	68132	331592	386588	206752	366492	318504	319948	205012	297508	507148	316724	122208	99864	364224	375128	268100	220696	208340	109872	223936	104700	110116	112892	129088	101480	330444	558800	194924	75008	216900	373788	275828	255236	63088	42312	239952	192104	47380	36576	268652	118344	57896	71248	298484	283168	29496	26704	215140	308060	426904	288308	298832	215212	24192	45736	225408	182348	375740	279648	188668	103852	249968	223648	81088	108992	61544	33168	19248	49024	143568	115792	98012	58068	34612	18212	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
525044	Precentral_L	0	770	18284	5272	0	0	22086	162	0	0	8000	0	1610	0	168	0	15786	0	15360	5242	0	0	2190	0	0	0	0	0	11110	0	2406	0	456	844	11704	5520	10466	3514	730	2420	0	0	5656	0	524	0	2722	1310	184	0	7838	0	208	0	678	398	26332	0	816	0	3616	0	1382	0	410	0	5682	1310	23752	0	3302	468	4370	0	1786	0	13042	484	2462	0	2740	0	0	0	5308	0	0	0	774	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	674	0	0	0	0	0	
240188	Precentral_R	770	0	1358	21952	0	0	790	5902	0	0	138	11352	114	1280	0	0	96	2028	2076	4782	0	0	162	258	0	0	0	0	396	4782	436	942	0	436	130	522	0	7792	0	1048	0	0	0	1546	0	1248	0	600	0	112	0	724	0	598	0	1316	0	13438	0	144	0	682	0	774	0	0	0	6356	0	2394	1658	3078	418	1072	0	218	358	5164	0	668	0	1086	0	0	0	3352	0	0	0	3364	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
913184	Frontal_Sup_L	18284	1358	0	13520	6552	144	40180	1176	3068	0	12918	0	13924	0	5704	0	11414	0	85298	25976	242	0	35588	3240	214	0	168	0	39742	224	15530	3180	3626	10344	2964	1954	9124	1518	546	802	102	0	1036	0	0	0	620	380	0	0	424	0	164	0	2276	216	1616	0	0	0	96	0	0	0	0	0	896	356	6720	0	12516	1026	24272	314	7334	204	17126	328	304	0	5780	0	1090	0	466	0	0	0	2408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
975564	Frontal_Sup_R	5272	21952	13520	0	0	8934	2556	31222	0	170	318	11048	568	11442	0	3494	368	7228	20334	93534	0	312	12736	42206	0	3706	0	1044	1546	13678	7744	30044	2324	21702	806	1440	706	11016	0	2586	0	428	0	168	0	0	0	1018	0	0	0	0	0	154	0	2348	104	1470	0	0	0	0	0	96	0	0	0	884	3032	0	4930	35360	964	13814	316	3678	4414	24028	0	956	118	1054	0	354	0	398	0	0	0	1810	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95116	Frontal_Sup_Orb_L	0	0	6552	0	0	0	1350	0	8624	0	0	0	1894	0	5540	0	0	0	740	240	1008	166	3804	0	1422	0	2784	0	4100	0	2048	130	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	768	0	6180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139632	Frontal_Sup_Orb_R	0	0	144	8934	0	0	0	2180	0	5584	0	0	0	370	0	5140	0	0	488	3026	94	710	660	9000	384	7570	282	6256	0	432	806	7148	0	1602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	6460	0	2376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
384356	Frontal_Mid_L	22086	790	40180	2556	1350	0	0	354	2450	0	7850	0	29146	0	8142	0	5604	0	5640	1886	0	0	15476	600	0	0	0	0	18184	0	10118	620	1146	1102	526	272	2622	176	154	94	0	0	574	0	0	0	372	0	0	0	626	0	0	0	136	0	2820	0	0	0	310	0	292	0	0	0	492	0	648	0	1704	440	1402	0	574	0	1354	0	346	0	564	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205328	Frontal_Mid_R	162	5902	1176	31222	0	2180	354	0	0	1910	104	6702	218	13376	0	2936	102	300	1764	4628	0	0	2122	6614	0	150	0	0	450	3410	2282	5466	178	3672	0	0	0	342	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1208	1008	298	1640	0	426	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
