data	data	320636	275212	964016	777488	147828	67940	549532	258992	92304	9736	168960	201832	262112	158252	142644	107484	140780	184000	502028	540612	59016	73544	364476	510976	34020	112872	43944	37500	499640	397980	307360	773732	156248	726128	105592	211788	141176	209328	56156	131740	19188	33968	216692	315620	165056	306492	240008	297164	207008	312772	472220	291580	110400	176620	325956	307340	207500	147148	99388	34012	200696	93924	155580	155928	106612	103648	219100	435256	104712	148108	224008	571108	308672	347820	52184	31792	145828	130588	46904	19732	138320	103396	64828	56520	340828	244796	41380	16568	245580	296628	449720	398236	311364	331420	39044	45796	265388	213464	468120	404648	259252	175004	296312	234264	153988	98568	21072	7852	20696	61324	178600	198428	254864	127608	58048	16012	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
320636	Precentral_L	0	5392	10422	6238	90	0	18390	0	0	0	7920	0	1574	0	0	0	4704	0	6414	2270	0	0	1756	0	0	0	0	0	9386	0	168	782	6528	2536	1658	364	3642	92	132	0	0	0	0	0	2028	0	0	0	478	0	1744	0	152	0	394	0	24514	0	0	0	1224	0	1344	0	144	0	2774	200	7960	0	2806	1996	6322	498	1288	0	8174	0	2130	0	718	0	0	0	1948	0	0	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
275212	Precentral_R	5392	0	3382	24734	0	0	1380	9252	0	0	164	5110	0	0	0	0	98	894	1770	10670	0	0	274	208	0	0	0	0	136	348	554	1260	0	7234	752	6306	154	1748	0	668	0	0	0	3840	0	1300	0	88	0	810	0	1066	0	2918	0	516	1786	9200	0	0	448	1856	94	2386	0	898	0	7312	160	7454	1998	1556	308	362	168	88	670	2510	0	0	0	0	0	0	0	1952	0	0	0	3374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
964016	Frontal_Sup_L	10422	3382	0	16498	11782	0	77200	4066	4990	0	6440	3602	15454	0	6200	0	4480	2840	80842	24876	0	0	47090	994	1536	200	836	0	21052	3360	12472	14378	9032	12340	286	110	1618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	0	308	0	176	0	0	0	0	0	2796	0	12056	20396	19474	11922	4496	530	8072	1110	188	0	460	0	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
777488	Frontal_Sup_R	6238	24734	16498	0	0	5846	2874	33652	0	634	448	8056	116	9676	0	6516	278	5868	14904	44356	0	0	6606	56406	0	3030	0	120	448	14440	4036	36354	744	30952	0	524	0	608	0	218	0	0	0	526	0	312	0	0	0	386	0	460	0	1002	0	0	2134	764	0	0	450	912	94	1606	0	412	0	1204	134	324	3486	19774	338	6996	170	1116	772	7708	0	0	0	110	0	0	0	1080	0	0	0	1294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147828	Frontal_Sup_Orb_L	90	0	11782	0	0	0	5060	0	12136	0	154	0	5696	0	8996	0	98	0	1120	0	558	0	3728	0	2504	0	3950	0	8368	0	2698	290	0	0	0	0	120	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	498	310	4980	200	0	0	0	0	0	0	0	0	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67940	Frontal_Sup_Orb_R	0	0	0	5846	0	0	0	1552	0	2180	0	0	0	430	0	5838	0	0	0	0	84	668	160	2104	0	5100	200	3810	0	660	170	1618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1984	0	1566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
549532	Frontal_Mid_L	18390	1380	77200	2874	5060	0	0	844	4312	0	7600	458	27272	0	6604	0	3118	390	6378	2902	0	0	26176	390	302	0	486	0	17698	748	3574	6606	2466	876	246	156	904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1054	0	0	0	86	0	0	0	0	0	0	84	678	0	7044	12112	11988	5534	3352	0	6430	352	274	0	254	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
258992	Frontal_Mid_R	0	9252	4066	33652	0	1552	844	0	0	134	0	8486	0	10432	0	2108	0	1838	3350	6044	0	0	860	13892	0	0	0	0	0	3610	684	4860	102	7150	0	114	0	988	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	258	0	352	0	206	0	0	0	0	0	0	0	0	0	0	0	0	1242	3792	188	2894	160	1428	0	3980	0	0	0	0	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
