data	data	712840	303260	1.35865e+06	993060	147600	84460	659732	365972	99744	44516	446708	240148	368756	205520	172888	104752	360104	170264	931060	1.12536e+06	84172	110956	516436	584676	52064	99868	45844	76968	747152	441512	498028	761296	238672	732088	172408	183840	370796	414392	86960	237548	39044	61264	190944	257176	128516	295476	306216	301908	144744	316444	420628	190280	128684	77752	469184	426824	333928	244900	111124	149732	213384	190756	127504	147480	109960	103120	244148	407588	316536	308024	506548	741228	590992	619724	170060	101912	171308	180688	174620	37728	247492	87416	126564	61720	344532	220508	38544	30280	311496	250056	459760	472988	373340	360020	50232	68632	338772	235576	512464	490684	267220	186660	316896	376444	111124	227920	31384	8952	35756	82128	285336	264700	228824	187464	131532	66128	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
712840	Precentral_L	0	6046	31144	4560	0	0	30396	1062	0	0	27074	104	5178	0	0	0	19682	196	23844	17848	0	0	638	246	0	0	0	0	18870	328	916	4286	658	8024	2108	628	10958	662	950	190	0	0	480	0	0	0	146	0	102	0	2588	0	1606	0	6348	146	31368	190	142	0	4332	0	1194	0	278	0	192	128	26132	3520	7894	6212	6468	746	4744	414	7390	1352	10442	0	5196	0	608	0	5012	0	0	0	4454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
303260	Precentral_R	6046	0	1654	12348	0	0	0	12194	0	0	0	7076	0	1578	0	0	0	3512	2912	20048	0	0	0	114	0	0	0	0	98	3042	262	782	0	4798	768	1058	978	6782	108	3062	0	0	0	304	0	102	0	432	0	334	0	124	0	0	0	2330	1534	13172	0	1182	96	1552	0	1630	0	0	0	902	5862	4882	1026	5298	1456	4130	1086	520	1978	7758	0	462	0	592	0	0	0	840	0	0	0	2572	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.35865e+06	Frontal_Sup_L	31144	1654	0	15258	10320	0	80040	1542	3874	0	30130	1418	26550	864	6476	0	22574	806	89144	33738	164	0	53962	17040	880	0	120	0	43914	2170	27828	15830	10588	17104	188	174	11914	862	330	324	0	0	0	0	0	0	0	0	0	0	156	0	90	0	5144	186	2864	0	0	0	700	0	274	0	0	0	0	0	7312	0	15950	8138	36874	3324	12572	1282	6222	448	6534	0	5560	0	1958	0	432	0	0	0	4220	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
993060	Frontal_Sup_R	4560	12348	15258	0	0	3896	3506	52426	0	1542	596	7762	366	9034	0	5256	340	6640	22924	68832	0	0	12168	56436	0	2706	0	2814	820	19840	5770	33068	1402	21952	582	600	516	14200	0	4236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2486	628	816	0	116	0	152	0	0	0	0	0	0	2490	0	7860	34666	4158	27168	1554	3814	2792	13644	0	154	0	176	0	296	0	0	0	0	90	876	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147600	Frontal_Sup_Orb_L	0	0	10320	0	0	0	3470	0	13820	0	422	0	3566	0	9592	0	0	0	672	106	1568	0	2714	332	4516	1110	4194	192	6468	0	3346	192	258	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	0	6184	0	0	0	0	0	0	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84460	Frontal_Sup_Orb_R	0	0	0	3896	0	0	0	3088	0	4618	0	0	0	94	0	4192	0	0	0	364	0	798	0	1312	252	6320	416	8340	0	1524	114	1108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2158	0	3636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
659732	Frontal_Mid_L	30396	0	80040	3506	3470	0	0	302	4522	0	20946	188	44420	194	10514	0	7598	220	9754	5182	0	0	19454	5664	0	0	0	0	20804	744	9396	8214	7328	5534	0	0	3712	216	238	0	0	0	0	0	0	0	0	0	0	0	96	0	224	0	1264	0	2434	0	0	0	382	0	0	0	0	0	0	0	0	0	5170	4276	4202	536	1040	134	562	112	3698	0	1724	0	356	0	226	0	0	0	874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
365972	Frontal_Mid_R	1062	12194	1542	52426	0	3088	302	0	0	4796	0	10750	0	15786	0	6158	0	3018	2222	4488	0	0	908	9506	0	0	0	0	0	8418	1402	9930	108	2874	0	0	186	6112	0	2042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1304	424	830	0	0	0	0	0	0	0	0	0	0	322	0	2536	3270	826	9428	328	758	2152	432	0	90	0	170	0	102	0	0	0	0	0	438	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
