data	data	697068	160196	946232	855228	131772	64400	376788	148812	60844	18368	303852	179168	317924	171756	121888	121972	154068	151716	919952	997964	97932	97280	322756	338672	19144	66320	59696	67832	597812	413548	279332	377956	116060	635472	143040	154072	220460	258928	61340	164888	24348	43736	203528	334048	163864	229296	267932	321240	199420	215892	499164	178444	220888	172640	303080	379588	384152	196552	152760	95708	204872	107928	120968	108648	98896	118580	220416	393596	481208	303876	245884	458012	316268	326272	56316	33896	176340	144164	109660	33256	129180	118292	83132	46756	322292	196496	13124	19056	264044	178064	539560	449396	331372	333212	28900	53840	274040	236864	443772	432308	195760	115540	285232	320820	104008	179168	8232	18212	21344	51192	231540	208732	233420	175952	124052	51644	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
697068	Precentral_L	0	1082	39192	546	0	0	18682	0	0	0	13668	0	1974	0	126	0	6328	0	41278	11256	0	0	0	0	0	0	0	0	21026	0	2602	0	842	7050	7194	4082	13028	1760	200	594	0	0	520	0	304	0	112	1116	394	0	1610	0	1160	0	880	202	33696	1114	1922	0	6546	0	1298	0	178	0	928	1342	43070	4576	2818	378	13448	0	5844	0	15754	1240	8756	0	1050	0	238	0	2696	0	0	0	2648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	
160196	Precentral_R	1082	0	310	13928	0	0	0	11176	0	0	0	4726	0	0	0	0	0	1444	752	8666	0	0	0	0	0	0	0	0	0	1716	0	130	0	608	0	0	0	1028	0	138	0	0	0	352	0	0	0	188	0	0	0	348	0	172	0	226	1510	11580	0	250	246	1154	0	1784	0	190	0	510	116	2566	730	1786	0	2022	0	0	0	7050	0	0	0	0	0	0	0	1330	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
946232	Frontal_Sup_L	39192	310	0	4328	7888	0	63576	0	1160	0	26926	0	26106	0	5052	0	8892	0	95114	13712	0	0	38944	3266	1210	276	0	0	41036	0	16584	2486	2822	4042	180	980	4730	722	116	256	0	0	0	0	0	0	0	786	0	0	182	0	0	0	0	0	6058	0	556	0	786	0	0	0	0	0	0	650	5314	102	7322	722	20706	0	5832	0	5886	386	3434	0	1212	0	3162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	
855228	Frontal_Sup_R	546	13928	4328	0	0	2320	232	28068	0	252	0	14712	0	12666	0	3342	0	14066	11018	86822	0	0	8462	37630	0	4544	0	1130	0	31132	2270	32314	602	21242	0	0	0	5844	0	1478	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	574	524	2078	0	0	128	450	0	690	0	0	0	320	0	228	4978	34846	306	26770	0	3612	190	11064	0	854	0	0	0	216	0	0	0	0	0	696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131772	Frontal_Sup_Orb_L	0	0	7888	0	0	0	670	0	9772	0	122	0	5162	0	12194	0	0	0	1636	0	2448	932	2176	0	1162	0	2902	176	10104	0	1844	504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	992	724	4324	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64400	Frontal_Sup_Orb_R	0	0	0	2320	0	0	0	376	0	3520	0	0	0	0	0	3740	0	0	0	0	422	1572	96	1494	136	6430	252	7276	0	448	144	706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	626	1762	164	716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376788	Frontal_Mid_L	18682	0	63576	232	670	0	0	0	2100	0	18200	0	32254	0	3104	0	1064	0	11076	96	0	0	15190	628	0	0	0	0	11128	0	4368	356	1292	210	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2506	0	0	0	0	0	0	0	0	0	0	0	0	0	406	0	440	0	0	0	0	0	512	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148812	Frontal_Mid_R	0	11176	0	28068	0	376	0	0	0	504	0	6088	0	9096	0	2376	0	748	936	4968	0	0	140	1574	0	0	0	0	0	3776	0	824	0	1380	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	456	0	1374	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
