data	data	435860	274464	819700	592268	120084	61756	415032	221872	62768	15240	203220	251368	255220	202592	208416	77396	288372	89856	858360	727980	48528	50936	322676	307780	43016	53156	53088	54456	790984	495524	276344	371828	265684	523644	122416	121780	341300	357056	61548	206116	28420	70324	229356	272312	200704	264288	190128	258568	202968	267156	351352	171244	83596	84648	402792	504948	244356	170468	117404	96404	144296	51180	114580	59640	77052	63328	287792	282596	130876	180984	401576	663652	456764	630244	47752	103380	189128	200076	73992	16580	176916	82892	59052	82180	294348	171908	13624	12776	319300	238528	610192	469400	423488	426344	36096	52616	365456	251956	569208	445436	363380	227656	368888	370524	121472	125808	11916	28536	11564	41924	228252	257724	400080	153576	95336	18236	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
435860	Precentral_L	0	1234	23724	142	0	0	21200	0	0	0	10868	0	636	0	0	0	17030	0	14950	3410	0	0	0	0	0	0	0	0	26122	0	0	0	2378	892	2088	76	10852	192	102	70	0	0	0	0	0	0	844	0	0	0	92	0	244	0	2556	0	28570	0	0	0	6236	0	3006	0	142	0	124	0	16106	1862	134	600	4774	0	590	0	3552	2250	2192	0	1042	0	0	0	3128	0	0	0	3920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
274464	Precentral_R	1234	0	88	8434	0	0	0	11676	0	0	0	5908	0	262	0	0	0	1438	258	10392	0	0	0	0	0	0	0	0	0	7338	0	0	284	478	156	258	0	9128	0	392	0	0	0	180	0	420	0	0	0	480	0	494	0	0	0	1144	0	21430	0	72	0	1638	0	1724	0	796	0	208	836	9986	1512	4814	1368	8018	0	1882	540	9084	0	1160	0	2044	0	0	0	4588	0	0	0	5090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
819700	Frontal_Sup_L	23724	88	0	4212	6588	84	59126	692	3328	0	14040	2764	9520	296	12626	460	17032	392	65468	12052	0	0	33116	3004	114	0	188	0	47240	3552	14310	3730	2778	5938	0	0	3066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368	0	6712	0	0	0	328	0	88	0	0	0	0	0	602	0	16276	7882	16130	5724	370	80	1514	0	642	0	2226	0	838	208	0	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
592268	Frontal_Sup_R	142	8434	4212	0	0	2620	720	21948	0	566	0	9232	700	13232	494	2426	0	548	7186	37240	0	0	9792	31202	284	1120	0	186	960	12540	5748	31004	1400	19386	0	72	0	2204	0	766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440	0	1544	0	0	0	324	0	516	0	0	0	0	486	0	2618	20450	1196	23486	0	9476	224	6074	0	0	0	382	0	2312	0	0	0	0	0	152	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120084	Frontal_Sup_Orb_L	0	0	6588	0	0	0	868	0	8774	0	0	110	386	0	9564	0	0	0	1120	112	900	0	3568	0	4342	0	5176	0	3896	118	4338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1466	190	8088	150	0	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61756	Frontal_Sup_Orb_R	0	0	84	2620	0	0	0	600	0	2634	0	0	0	0	0	874	0	0	92	158	0	972	0	2456	222	4492	0	7144	0	210	104	2246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3188	70	2592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
415032	Frontal_Mid_L	21200	0	59126	720	868	0	0	0	1262	0	10096	316	23762	0	7570	98	7156	108	6992	1210	0	0	12096	1038	0	0	0	0	29286	370	4422	1190	574	1292	0	0	1958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	610	0	2448	0	0	0	70	0	0	0	0	0	0	0	284	0	2532	1042	4792	582	0	0	524	0	80	0	662	0	388	0	0	0	0	0	792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
221872	Frontal_Mid_R	0	11676	692	21948	0	600	0	0	0	398	0	10538	184	15868	134	1548	0	0	1360	3964	0	0	766	2610	0	0	0	128	272	6338	178	1294	0	3488	0	0	0	862	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	1092	0	0	0	0	0	66	0	0	0	0	0	0	2214	8330	1640	8324	0	1254	96	1468	0	0	0	0	0	1204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
