data	data	441212	200360	1.04266e+06	714304	267792	124076	572572	259404	101108	23476	231180	221788	256372	148632	164292	63792	243196	121280	694704	807900	51084	87668	474920	551660	52320	226464	30660	70888	640056	330380	440780	653836	148948	762504	153280	156964	249956	299156	154996	257284	44320	67160	222992	323368	166412	224528	300036	425676	137116	204776	362436	202988	137572	119228	445512	510832	245524	200088	96028	49968	202868	72132	121340	95192	106176	78556	218100	334124	184896	193248	368996	437012	366332	399972	78636	78500	118308	164692	89560	25632	175052	116268	103820	109004	301416	289576	42676	60844	288076	224620	631096	478276	377932	327692	45488	96388	383240	261776	655040	476108	318412	140224	384620	394864	117396	238748	14528	12372	114540	204008	416944	503924	382332	312776	212428	100568	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
441212	Precentral_L	0	2228	9806	3192	522	0	21272	164	0	0	9018	0	1910	0	0	0	11096	0	8384	12974	0	0	256	96	0	0	0	0	12550	0	622	386	1082	8270	716	228	6200	0	766	0	0	0	104	164	150	106	0	0	0	0	1278	0	672	0	1250	0	28874	0	0	0	5522	0	4810	0	800	0	226	448	21706	690	6048	720	8204	300	1668	0	14188	988	4948	0	2412	0	0	0	1464	0	0	0	1128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200360	Precentral_R	2228	0	180	9556	0	0	0	9896	0	0	0	4126	0	186	0	0	0	2168	404	6648	0	0	0	0	0	0	0	0	0	2438	0	0	0	1394	524	768	832	3060	742	778	0	0	0	1014	0	104	604	328	0	0	0	168	0	514	424	1448	0	17538	0	0	0	836	0	1046	0	0	0	1380	1474	4528	308	5118	0	1480	0	1244	630	9126	0	418	0	590	0	0	0	1820	0	0	0	2112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.04266e+06	Frontal_Sup_L	9806	180	0	7496	24864	312	88012	680	5814	0	15186	2816	26116	804	10394	0	10910	1070	62008	20802	162	388	46528	13808	2320	1676	656	384	46660	2878	18434	14032	6126	16084	192	156	1810	0	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	946	0	0	0	0	0	0	0	0	0	0	0	876	0	16178	3172	25066	2722	5948	488	3682	244	304	0	458	0	454	652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
714304	Frontal_Sup_R	3192	9556	7496	0	278	6842	1036	36108	0	428	536	8282	592	8742	462	2212	524	4100	16474	47880	0	700	10382	46692	0	6248	0	836	1606	7548	5048	31132	1006	31214	690	1132	608	5040	532	1708	0	0	138	0	0	0	392	90	0	0	0	0	0	0	142	1276	388	1230	0	0	0	188	0	234	0	0	140	182	2024	0	2630	12980	304	14142	200	3338	200	8482	0	410	0	328	0	334	0	156	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	
267792	Frontal_Sup_Orb_L	522	0	24864	278	0	110	5422	160	17346	0	484	1436	5204	234	10202	0	128	736	5654	650	430	0	9262	1154	5450	510	4426	0	9722	1316	6644	1570	138	678	0	0	118	0	212	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5996	388	10646	214	0	0	568	0	0	0	0	0	390	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124076	Frontal_Sup_Orb_R	0	0	312	6842	110	0	0	1156	0	3372	100	1014	0	472	0	3012	0	132	1260	1812	0	1458	206	6052	0	7860	0	6436	114	2750	1006	4846	0	1614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	5732	0	3944	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
572572	Frontal_Mid_L	21272	0	88012	1036	5422	0	0	0	2914	0	14580	160	34600	0	7540	0	9672	0	7780	1372	0	0	14898	2606	148	278	0	0	34656	142	2752	1870	1732	1424	0	0	3558	0	692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	0	1076	0	0	0	242	0	0	0	0	0	0	0	500	0	5206	632	12272	416	1144	0	3662	194	414	0	372	0	506	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
259404	Frontal_Mid_R	164	9896	680	36108	160	1156	0	0	0	2182	126	12286	100	18616	0	3676	0	5378	2646	6508	0	0	146	6132	0	0	0	0	226	5668	260	1530	0	3524	0	0	0	1078	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	1030	0	0	0	0	0	92	0	0	0	0	0	0	656	1632	0	4710	0	1474	0	494	0	334	0	146	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
