data	data	617888	269456	842828	567484	101152	55772	384140	289492	64328	24152	283136	196920	211336	181536	158828	121436	223252	158412	899512	975352	40256	38632	271204	324236	27400	66900	30460	42420	524904	390496	183684	375476	172724	647064	133472	179024	227244	289380	67840	117852	28792	35080	186888	376396	201752	446260	299792	448788	298864	444884	561700	349324	79832	116392	347212	352204	376436	345944	274508	162716	285580	116388	83136	108028	183140	115612	353308	415672	378876	408896	230300	312928	220628	272440	56784	27212	178400	219664	51632	20756	218696	63628	86084	31072	288336	203076	14184	14092	240732	212128	472040	453832	300480	195336	38696	57076	386900	324388	566588	528968	200152	54532	306880	225700	151976	146840	25892	10064	54404	71688	406088	301364	185188	125196	101960	40584	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
617888	Precentral_L	0	1538	22584	0	0	0	16062	0	0	0	10706	0	362	0	140	0	13326	0	27144	7368	0	0	0	0	0	0	0	0	15844	564	0	0	938	5478	1640	2168	14628	2716	300	192	0	0	0	0	0	0	0	0	466	0	4848	0	0	0	620	100	39998	1294	4774	0	6744	0	3078	0	1540	0	918	500	27254	7234	9954	0	12296	0	3130	0	25990	2818	2274	0	6814	0	198	0	832	0	0	0	1572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
269456	Precentral_R	1538	0	2692	9858	0	0	0	9846	0	0	0	3246	0	0	0	0	0	1520	5120	15108	0	0	0	0	0	0	0	0	0	4596	0	236	802	3186	854	1590	126	3670	0	478	0	0	0	382	0	336	0	0	0	416	0	172	0	372	0	330	0	16418	0	468	0	870	0	1426	0	652	0	1082	3254	9152	1504	8284	112	3500	0	2748	850	15146	0	100	0	484	0	0	0	482	0	0	0	1722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
842828	Frontal_Sup_L	22584	2692	0	3426	9034	0	53790	4448	3324	0	24266	1352	18368	604	10610	0	12208	446	98284	12914	202	0	32694	2334	2254	0	188	0	32228	1338	9034	3298	2596	1226	0	0	1476	0	0	0	0	0	0	0	0	0	0	0	0	0	584	0	0	0	0	0	7398	152	542	0	990	0	1420	0	416	0	0	0	5600	1102	9546	1920	9668	758	1450	0	244	116	460	0	7322	0	4508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
567484	Frontal_Sup_R	0	9858	3426	0	0	2220	172	28714	0	108	0	6244	0	7258	182	6812	0	7762	7742	53742	0	0	7184	33768	0	3642	0	1140	656	16348	4876	26658	154	19306	0	0	0	1038	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	1440	0	0	0	524	0	618	0	300	0	0	0	392	1610	10412	0	14776	0	1978	0	1320	0	368	0	248	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101152	Frontal_Sup_Orb_L	0	0	9034	0	0	0	396	0	10378	0	0	0	190	0	8296	0	0	0	422	0	696	0	3968	0	4656	0	3770	0	2502	0	2462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	468	0	3100	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55772	Frontal_Sup_Orb_R	0	0	0	2220	0	0	0	0	0	2502	0	0	0	0	0	974	0	0	0	0	0	338	284	2774	148	8006	0	6560	0	262	452	1556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1242	0	568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
384140	Frontal_Mid_L	16062	0	53790	172	396	0	0	0	2792	0	14124	0	26788	0	6456	0	3848	0	19980	0	0	0	16760	188	0	0	0	0	13738	0	4884	568	2012	0	0	0	662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3326	0	0	0	300	0	200	0	0	0	0	0	0	0	482	0	1168	0	0	0	194	0	134	0	2600	0	128	0	126	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
289492	Frontal_Mid_R	0	9846	4448	28714	0	0	0	0	0	1626	0	10546	0	13376	750	8648	0	1146	5884	17560	0	0	0	3764	0	0	0	0	582	9120	0	5098	0	7082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	708	0	0	0	0	0	0	0	0	0	0	0	0	3426	7222	0	4974	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
