data	data	524744	288084	1.06504e+06	879884	206960	176688	510624	253580	96320	65616	250836	268268	286240	216856	220992	75672	204664	242244	975448	952528	101992	133692	424456	516324	66424	168280	47932	83804	598056	575212	509056	674312	156904	713356	143840	141712	230664	310988	106528	177356	36252	73784	285388	307756	199548	298024	248568	264320	206032	271748	509572	250692	183796	148096	401104	451644	302172	251504	142292	84580	218648	79880	166664	109188	118628	114572	268800	365944	284672	110724	410548	617200	398884	435524	86924	47196	131808	137960	70228	38372	229396	229608	112032	155024	391992	299580	76484	66212	298844	298352	408156	338816	321700	265800	83700	69164	284588	158380	406576	318808	276768	139852	342592	266888	157260	151000	53516	11192	15776	92632	191236	161872	209832	200612	106192	18716	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
524744	Precentral_L	0	2024	28184	5342	322	258	21586	572	0	0	16630	996	2820	0	0	0	10250	560	30126	17460	0	0	1836	482	116	288	0	0	4204	1218	4048	922	788	4382	2700	1668	496	0	126	0	0	0	172	0	144	0	0	0	0	0	3140	0	1462	0	1330	112	28932	342	0	0	4892	0	4122	0	300	0	268	134	25184	926	10620	1946	1632	228	200	0	6468	830	1900	0	2782	392	0	316	2128	170	0	0	478	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288084	Precentral_R	2024	0	4664	15450	0	0	1272	13942	0	0	0	7576	0	174	0	0	0	2210	4340	8628	0	176	0	0	0	0	0	0	330	2852	364	256	138	590	162	364	0	528	0	170	0	158	0	862	0	900	0	192	0	2022	0	1336	0	244	0	620	0	29616	0	0	0	2052	0	4186	0	1926	0	4292	594	3022	2412	7308	1202	1298	0	104	174	6508	0	132	0	1218	0	0	0	3398	0	0	0	2056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.06504e+06	Frontal_Sup_L	28184	4664	0	11364	11150	0	71154	2444	3060	0	8700	844	18808	230	9400	0	4714	716	100334	24500	0	0	40740	4882	3256	324	306	0	31286	1302	29636	5696	4662	10294	432	310	3906	184	612	0	148	0	0	0	152	0	282	0	0	0	274	0	240	0	530	0	5934	364	0	0	1642	0	1856	0	182	0	166	126	9234	0	12042	4828	20758	1632	7728	136	19610	1218	1692	0	1156	314	166	230	818	104	0	0	722	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
879884	Frontal_Sup_R	5342	15450	11364	0	126	8044	2804	37446	0	1052	1952	9922	244	15896	0	1496	1616	11770	16394	51414	294	846	13090	47130	260	3042	0	0	1660	24744	8358	45354	1244	31524	0	102	232	1760	0	180	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	330	570	414	0	0	0	0	0	0	0	0	0	0	304	0	6266	22832	2328	15006	620	3136	154	7764	300	0	276	3914	0	2400	0	202	0	0	0	814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206960	Frontal_Sup_Orb_L	322	0	11150	126	0	0	6282	0	14234	0	2724	0	7832	0	17556	0	1098	0	1042	0	1462	376	2876	152	2352	212	4338	112	15840	0	4138	244	0	0	0	0	0	0	0	0	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	596	240	6394	0	0	0	0	0	0	0	628	0	664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176688	Frontal_Sup_Orb_R	258	0	0	8044	0	0	0	2786	0	9160	0	0	0	2410	0	4322	300	0	610	2090	0	780	432	7294	812	12084	0	11024	206	2762	682	6976	0	1666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	872	6738	0	6036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
510624	Frontal_Mid_L	21586	1272	71154	2804	6282	0	0	1494	4004	0	13204	1078	32184	0	9212	0	2454	954	17104	4268	0	0	8926	832	292	102	0	0	22158	1302	7414	1594	526	2366	108	134	334	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	1670	0	0	0	274	0	682	0	0	0	0	0	360	0	7712	1946	3782	286	242	0	1236	170	314	0	204	674	0	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
253580	Frontal_Mid_R	572	13942	2444	37446	0	2786	1494	0	0	2920	272	8074	0	15822	0	1950	162	3304	2740	2640	0	0	710	4330	0	0	0	0	398	6340	632	5610	154	2864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2102	2896	682	726	0	0	0	356	0	0	0	1380	0	896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96320	Frontal_Mid_Orb_L	0	0	3060	0	14234	0	4004	0	0	0	0	0	2548	0	18120	0	0	0	0	0	0	0	0	0	0	0	2054	0	2072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1796	0	0	0	0	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65616	Frontal_Mid_Orb_R	0	0	0	1052	0	9160	0	2920	0	0	0	0	0	2256	0	7226	0	0	0	0	0	118	0	0	0	452	0	3918	0	718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1804	0	3184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250836	Frontal_Inf_Oper_L	16630	0	8700	1952	2724	0	13204	272	0	0	0	616	12614	0	814	0	10766	314	2638	482	0	0	3768	348	1078	112	232	0	14252	872	10930	1606	0	256	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8764	0	0	0	0	0	120	0	0	0	0	0	0	0	1816	1316	1370	0	0	0	0	0	942	0	3812	156	1562	140	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
268268	Frontal_Inf_Oper_R	996	7576	844	9922	0	0	1078	8074	0	0	616	0	0	9602	0	424	556	9562	6472	8602	0	0	454	2844	0	120	0	0	724	22550	972	5442	0	8702	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	264	2250	0	0	132	0	124	0	0	0	0	0	0	0	2848	8228	372	4120	0	0	0	0	182	0	156	4524	0	4384	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
286240	Frontal_Inf_Tri_L	2820	0	18808	244	7832	0	32184	0	2548	0	12614	0	0	0	15428	0	544	0	1042	116	0	0	5610	280	684	0	0	0	28280	0	9792	698	188	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	590	0	0	0	0	0	0	0	286	0	746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216856	Frontal_Inf_Tri_R	0	174	230	15896	0	2410	0	15822	0	2256	0	9602	0	0	0	4094	0	1642	1624	3094	0	0	1390	8684	0	200	0	136	0	20396	1562	9922	202	5058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	122	1566	0	1712	0	0	0	0	0	0	0	280	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
220992	Frontal_Inf_Orb_L	0	0	9400	0	17556	0	9212	0	18120	0	814	0	15428	0	0	0	0	0	224	0	1774	0	804	0	0	0	1946	0	23714	0	746	0	0	0	0	0	0	0	284	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	7310	0	0	0	0	0	0	0	0	0	2318	0	150	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75672	Frontal_Inf_Orb_R	0	0	0	1496	0	4322	0	1950	0	7226	0	424	0	4094	0	0	0	0	0	460	0	796	0	518	0	0	0	1580	0	6262	0	628	0	138	0	0	0	422	0	308	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1312	0	3886	0	0	0	0	0	0	0	0	0	964	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204664	Rolandic_Oper_L	10250	0	4714	1616	1098	300	2454	162	0	0	10766	556	544	0	0	0	0	0	3180	972	0	0	960	584	428	332	0	0	16554	692	2918	1046	0	296	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	988	0	904	0	932	0	10372	0	0	0	802	0	3418	0	262	0	0	0	260	0	2778	1452	976	110	0	0	0	0	3614	0	8976	0	980	0	2984	0	0	0	1784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
242244	Rolandic_Oper_R	560	2210	716	11770	0	0	954	3304	0	0	314	9562	0	1642	0	0	0	0	3960	6648	0	0	464	1576	0	0	0	0	102	26258	804	3602	0	6352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6892	0	0	0	0	0	1818	0	0	0	0	0	0	1016	8622	186	2814	0	0	0	0	0	1652	0	10998	0	5792	0	340	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
975448	Supp_Motor_Area_L	30126	4340	100334	16394	1042	610	17104	2740	0	0	2638	6472	1042	1624	224	0	3180	3960	0	65488	0	0	11060	6654	540	796	0	0	9964	8214	13408	9674	10848	42576	2390	980	3836	162	536	0	136	0	326	0	640	0	170	0	0	0	1424	0	544	0	742	0	4654	352	0	0	1480	0	1516	0	198	0	652	166	21628	1456	10796	8802	18022	2018	7806	104	16032	1026	1504	0	930	1554	0	1396	1270	202	0	0	830	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
952528	Supp_Motor_Area_R	17460	8628	24500	51414	0	2090	4268	2640	0	0	482	8602	116	3094	0	460	972	6648	65488	0	724	1756	4380	13766	0	2872	0	0	1506	16750	5238	21040	6542	63052	3754	3076	530	4658	142	434	0	172	0	1202	0	794	0	104	0	316	0	690	0	272	0	822	696	2690	0	0	0	0	0	324	0	146	0	5096	16726	10856	8342	30804	3584	15340	1240	1988	308	17030	290	0	184	2892	0	1764	0	2180	0	0	0	2330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101992	Olfactory_L	0	0	0	294	1462	0	0	0	0	0	0	0	0	0	1774	0	0	0	0	724	0	8026	0	238	282	570	1858	492	2468	0	2796	2160	0	0	0	0	138	0	522	0	942	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8072	6262	6828	2162	1162	768	0	190	0	0	0	0	676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133692	Olfactory_R	0	176	0	846	376	780	0	0	0	118	0	0	0	0	0	796	0	0	0	1756	8026	0	0	694	286	2112	1568	2700	0	2356	3102	3924	0	0	0	0	0	352	0	172	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9736	10932	6992	4140	1664	1952	0	716	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
424456	Frontal_Sup_Medial_L	1836	0	40740	13090	2876	432	8926	710	0	0	3768	454	5610	1390	804	0	960	464	11060	4380	0	0	0	25612	3584	1188	282	0	7132	1604	31758	18680	6890	14274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1058	0	0	0	0	0	0	0	0	0	0	0	0	0	462	714	718	206	0	0	0	0	316	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
516324	Frontal_Sup_Medial_R	482	0	4882	47130	152	7294	832	4330	0	0	348	2844	280	8684	0	518	584	1576	6654	13766	238	694	25612	0	946	11670	178	1432	836	9218	12794	50296	1666	26540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2176	8236	472	4404	0	0	0	0	0	0	0	280	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66424	Frontal_Med_Orb_L	116	0	3256	260	2352	812	292	0	0	0	1078	0	684	0	0	0	428	0	540	0	282	286	3584	946	0	2222	1784	588	1804	0	8218	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	576	280	1390	114	0	0	0	0	164	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168280	Frontal_Med_Orb_R	288	0	324	3042	212	12084	102	0	0	452	112	120	0	200	0	0	332	0	796	2872	570	2112	1188	11670	2222	0	348	9164	262	378	2850	12096	0	2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1676	9946	332	5776	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47932	Rectus_L	0	0	306	0	4338	0	0	0	2054	0	232	0	0	0	1946	0	0	0	0	0	1858	1568	282	178	1784	348	0	668	740	0	2118	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1974	902	1934	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83804	Rectus_R	0	0	0	0	112	11024	0	0	0	3918	0	0	0	136	0	1580	0	0	0	0	492	2700	0	1432	588	9164	668	0	0	1096	258	2852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458	2812	298	2314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
598056	Insula_L	4204	330	31286	1660	15840	206	22158	398	2072	0	14252	724	28280	0	23714	0	16554	102	9964	1506	2468	0	7132	836	1804	262	740	0	0	864	10768	1344	258	510	572	554	7722	262	1200	0	1538	0	0	0	0	0	0	0	0	0	472	0	650	0	5756	0	2502	0	0	0	408	0	1466	0	0	0	0	0	120	0	6078	1236	24936	198	382	0	1044	102	7484	0	14364	0	5038	0	6008	0	562	0	8138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
575212	Insula_R	1218	2852	1302	24744	0	2762	1302	6340	0	718	872	22550	0	20396	0	6262	692	26258	8214	16750	0	2356	1604	9218	0	378	0	1096	864	0	2488	12494	236	14850	138	184	156	5150	0	1136	0	1036	0	0	0	0	0	0	0	0	0	0	0	170	0	4508	366	2034	0	0	132	198	124	0	0	0	0	0	0	0	3638	15632	692	25736	0	204	134	772	280	3648	176	14904	0	7584	0	4580	0	414	0	5064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
509056	Cingulum_Ant_L	4048	364	29636	8358	4138	682	7414	632	0	0	10930	972	9792	1562	746	0	2918	804	13408	5238	2796	3102	31758	12794	8218	2850	2118	258	10768	2488	0	28320	9254	9516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2344	0	0	0	0	0	0	0	0	0	0	0	0	0	6802	6388	7568	3194	166	0	0	192	768	0	682	128	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
674312	Cingulum_Ant_R	922	256	5696	45354	244	6976	1594	5610	0	0	1606	5442	698	9922	0	628	1046	3602	9674	21040	2160	3924	18680	50296	1018	12096	578	2852	1344	12494	28320	0	3492	41750	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	5484	19162	2140	8322	0	0	0	258	124	0	134	686	0	234	0	428	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156904	Cingulum_Mid_L	788	138	4662	1244	0	0	526	154	0	0	0	0	188	202	0	0	0	0	10848	6542	0	0	6890	1666	0	0	0	0	258	236	9254	3492	0	14236	2668	274	0	0	0	0	0	0	222	0	1918	590	0	0	1512	0	1508	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	4412	758	2994	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
713356	Cingulum_Mid_R	4382	590	10294	31524	0	1666	2366	2864	0	0	256	8702	132	5058	0	138	296	6352	42576	63052	0	0	14274	26540	0	2400	0	0	510	14850	9516	41750	14236	0	2168	3900	0	0	0	0	0	0	0	1198	0	3086	0	0	0	114	0	192	0	0	0	102	124	766	0	0	0	0	0	0	0	0	652	8142	6880	5254	2130	10158	414	2752	148	0	0	0	0	0	0	1962	0	1608	0	286	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	
143840	Cingulum_Post_L	2700	162	432	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	2390	3754	0	0	0	0	0	0	0	0	572	138	0	0	2668	2168	0	13000	5420	3344	1816	260	0	0	3362	0	850	204	2500	856	0	0	1236	0	1170	176	1742	560	1096	0	0	0	0	0	0	0	0	0	5416	1704	4656	2258	314	0	0	152	0	0	0	722	486	0	0	0	0	0	1162	236	0	0	0	1048	0	0	0	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	0	0	636	0	0	0	0	0	
141712	Cingulum_Post_R	1668	364	310	102	0	0	134	0	0	0	0	0	0	0	0	0	0	0	980	3076	0	0	0	0	0	0	0	0	554	184	0	0	274	3900	13000	0	4308	4312	1516	468	0	0	0	3546	0	1008	1356	1502	0	108	310	378	366	572	714	1502	908	196	0	0	0	0	0	0	0	0	1410	9112	1998	2442	276	118	0	128	0	0	0	546	484	0	0	0	0	0	424	1512	0	0	0	3122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1668	0	0	0	0	0	
230664	Hippocampus_L	496	0	3906	232	0	0	334	0	0	0	104	0	0	0	0	0	318	0	3836	530	138	0	0	0	0	0	0	0	7722	156	0	0	0	0	5420	4308	0	3670	12944	282	5696	0	1460	0	0	0	4946	948	0	0	990	0	0	122	16180	376	0	0	0	0	122	0	0	0	0	0	2194	952	0	0	1606	0	6662	158	990	0	3920	1048	1340	0	3314	0	1096	0	3334	0	240	0	11160	110	0	0	0	0	140	0	1192	0	218	0	0	0	0	0	0	0	0	0	0	0	422	0	0	0	0	0	
310988	Hippocampus_R	0	528	184	1760	0	0	0	0	0	0	0	176	0	0	0	422	0	0	162	4658	0	352	0	0	0	0	0	0	262	5150	0	308	0	0	3344	4312	3670	0	1266	22416	0	9392	0	208	0	0	1254	4846	0	0	102	0	0	1004	222	26376	0	394	0	0	0	0	0	0	0	0	282	3020	0	0	256	2842	120	15972	0	594	0	5278	238	844	0	5414	0	4466	0	6480	0	2174	0	12350	0	212	0	0	0	150	0	510	0	932	0	0	0	0	0	0	0	0	0	0	592	0	0	0	0	0	
106528	ParaHippocampal_L	126	0	612	0	0	0	0	0	0	0	0	0	0	0	284	0	0	0	536	142	522	0	0	0	0	0	0	0	1200	0	0	0	0	0	1816	1516	12944	1266	0	156	1956	0	640	0	0	0	6662	574	0	0	1280	0	286	0	9582	198	0	0	0	0	0	0	0	0	0	0	746	126	0	0	258	0	1370	0	0	0	1212	326	0	0	226	0	1464	0	458	0	750	0	1412	0	0	0	0	0	344	0	1862	0	168	0	0	0	0	0	0	0	0	0	0	140	104	0	0	0	0	0	
177356	ParaHippocampal_R	0	170	0	180	0	0	0	0	0	0	0	0	0	0	0	308	0	0	0	434	0	172	0	0	0	0	0	0	0	1136	0	0	0	0	260	468	282	22416	156	0	0	8336	0	182	0	0	108	4202	0	0	0	0	0	1020	0	23634	0	166	0	0	0	0	0	0	0	0	0	834	0	0	0	152	0	5034	0	390	0	1292	0	122	0	588	0	4982	0	1158	0	2364	0	3974	0	308	0	0	0	910	0	1394	0	1204	0	0	0	0	0	0	0	0	0	148	194	0	0	0	0	0	
36252	Amygdala_L	0	0	148	0	344	0	0	0	0	0	0	0	0	0	360	0	0	0	136	0	942	0	0	0	0	0	0	0	1538	0	0	0	0	0	0	0	5696	0	1956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1058	0	0	0	202	0	0	0	0	0	968	0	0	0	196	0	982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73784	Amygdala_R	0	158	0	160	0	0	0	0	0	0	0	0	0	0	0	356	0	0	0	172	0	148	0	0	0	0	0	0	0	1036	0	0	0	0	0	0	0	9392	0	8336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334	0	1752	0	0	0	626	0	0	0	0	0	4024	0	308	0	1048	0	1184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
285388	Calcarine_L	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	3362	0	1460	0	640	0	0	0	0	8256	13310	3142	18310	4832	10220	1646	29638	544	10078	442	8842	874	790	0	1454	0	0	0	0	0	148	0	18070	716	1204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2110	0	0	0	696	0	0	0	0	0	0	0	668	0	122	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	
307756	Calcarine_R	0	862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1202	0	0	0	0	0	0	0	0	0	0	0	0	0	1198	0	3546	0	208	0	182	0	0	8256	0	2952	21356	1394	17992	154	16228	296	19816	152	8318	0	6788	0	744	0	670	0	0	0	0	0	104	3928	20140	0	1348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10680	0	0	0	5364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199548	Cuneus_L	144	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	1918	0	850	0	0	0	0	0	0	0	13310	2952	0	5308	1432	380	22768	1344	14934	224	976	0	624	0	166	0	9364	0	612	0	0	0	0	0	18424	1266	1712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
