data	data	604428	392076	834408	651772	109336	55332	444080	354588	49744	31912	345808	290408	286408	170752	154876	90564	218712	117672	595368	613848	44748	52140	305748	403720	9240	83728	37624	20244	499040	443944	195148	422188	164708	492068	131924	163712	230320	306304	97704	244680	51132	57756	258692	270216	214356	196720	324160	384540	204860	199592	433788	195064	151404	69232	456064	521832	203596	255848	84844	101600	162596	105796	141148	81212	157848	128384	259952	410612	230200	227788	312012	321656	364100	338844	47936	22648	139156	172584	114996	36360	178868	136296	75516	63932	313884	288152	37124	18680	227520	173716	642348	642676	417296	470164	62168	75932	386488	362992	640140	593004	388476	254752	434580	449608	177272	157664	23968	18100	39600	52520	357528	389496	413560	234000	125068	43548	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
604428	Precentral_L	0	5472	27332	5006	0	0	28302	4408	0	0	16460	476	2862	0	0	0	11504	0	14168	24578	0	0	198	294	0	230	0	0	8404	582	128	532	1600	14218	5878	2106	6236	1530	1960	604	0	0	190	0	216	0	346	0	0	0	676	0	1170	0	2232	274	22550	294	0	0	1116	0	608	0	86	0	770	0	38284	1160	4470	3092	8710	714	2632	584	12654	3850	5912	0	2040	0	122	0	1496	0	0	0	898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
392076	Precentral_R	5472	0	1192	13150	0	0	1810	26954	0	0	0	3534	0	644	0	0	112	3234	766	5044	0	0	0	0	0	0	0	0	0	1608	338	100	196	3722	582	4136	0	3548	0	1048	0	0	0	3454	0	762	0	836	0	244	0	934	0	1312	0	4972	728	30922	0	352	0	1252	0	1198	0	1674	0	17606	800	22156	3270	1502	3758	4432	1296	1084	0	1454	0	450	0	2684	0	196	0	6738	0	0	0	2782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
834408	Frontal_Sup_L	27332	1192	0	9574	9400	0	64034	1146	1586	0	21958	2904	22034	290	5258	0	9588	0	72722	14576	0	0	37850	3066	88	308	1188	0	23804	3460	13020	3672	5648	3160	470	298	2772	696	0	494	0	0	0	0	0	0	0	0	0	0	172	0	88	0	136	450	2784	102	0	0	0	0	260	0	0	0	118	0	6992	0	6630	2204	21788	1000	2330	136	3118	602	2738	0	1350	0	284	0	210	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
651772	Frontal_Sup_R	5006	13150	9574	0	592	2898	2606	41174	0	742	766	11036	830	8584	138	4770	148	1580	14704	42636	0	0	7680	35842	0	1692	142	0	920	15252	1876	28024	850	24588	392	448	328	2824	86	1478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	826	310	702	0	0	0	146	0	290	0	0	0	0	1032	118	4494	11434	2684	14278	436	606	662	4380	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109336	Frontal_Sup_Orb_L	0	0	9400	592	0	0	1872	0	7332	0	816	1350	2116	80	5202	0	0	0	1176	340	242	0	2088	600	844	0	4326	0	3284	1636	1794	760	134	248	0	0	0	146	0	140	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	978	450	6236	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55332	Frontal_Sup_Orb_R	0	0	0	2898	0	0	0	1494	0	3018	0	0	0	280	0	2724	0	0	0	218	204	602	0	2308	0	4796	0	2570	0	908	182	832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	934	0	3494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
444080	Frontal_Mid_L	28302	1810	64034	2606	1872	0	0	1826	1722	0	13854	444	29916	0	7150	0	2156	0	11782	2730	0	0	16440	332	0	0	78	0	8178	484	3306	406	2216	564	502	616	1280	538	124	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	460	0	0	0	0	0	0	0	0	0	0	0	2698	0	2538	594	3342	414	1322	0	3136	814	942	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
354588	Frontal_Mid_R	4408	26954	1146	41174	0	1494	1826	0	0	2406	316	9674	162	13144	0	10784	88	1262	4418	9794	0	0	2550	9114	0	0	0	0	496	6218	420	2526	0	5880	0	0	0	1324	0	708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418	670	220	0	0	0	0	0	0	0	0	0	0	112	0	4134	1536	3796	4882	1176	982	0	952	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
