data	data	631464	147768	962600	847132	318200	100052	496220	352088	142164	27440	319724	147316	236432	89508	201884	130848	247040	115972	687012	972932	70892	64104	277916	382984	23888	96040	36144	58012	637080	257640	212272	437092	96924	458324	218888	415024	251060	452232	85236	240700	45960	49248	305916	454164	136072	361776	296288	537492	159768	480940	328344	365348	102624	125436	354448	410620	276444	164696	165704	111472	216988	57780	151352	100032	117476	150004	346560	570008	168032	162212	305192	396976	300168	302316	58324	20000	195896	238680	58216	28572	234984	140156	73648	42704	345816	256012	24640	20252	263276	253740	515780	434552	439156	371092	39196	55384	254568	226072	427436	394400	272924	144372	245476	278432	99240	116492	12536	9140	14600	52952	185412	194200	296564	159704	85664	30572	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
631464	Precentral_L	0	2538	34490	10866	576	0	25124	2618	0	0	16476	0	2114	0	100	0	11934	0	19578	21366	0	0	254	168	0	0	0	0	11706	0	594	152	3448	2286	8622	3050	9338	1462	1032	94	0	0	3876	0	0	0	1300	0	0	0	612	0	100	0	336	0	27648	0	260	0	1884	0	448	0	680	0	5154	192	24450	114	6880	3630	6660	146	2498	0	23830	7558	2350	0	3588	0	0	0	818	0	0	0	734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147768	Precentral_R	2538	0	1154	7662	270	0	638	16768	0	0	142	1234	0	0	0	0	208	984	458	4544	0	0	0	0	0	0	0	0	1500	692	0	0	0	186	150	1186	82	4664	0	326	0	0	0	102	0	108	0	402	0	126	0	0	0	204	0	1758	1536	9504	0	0	0	260	0	722	0	132	0	1100	258	2266	2218	530	410	1796	220	308	104	900	0	276	274	258	0	0	0	352	0	0	0	2374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
962600	Frontal_Sup_L	34490	1154	0	11896	25814	0	66106	3484	6198	0	24560	96	17062	0	10706	344	10714	0	68626	19028	170	0	37814	4710	566	0	88	0	40330	0	17206	3848	1232	10462	152	0	2966	0	192	0	360	0	266	0	0	0	116	0	0	0	0	0	0	0	0	0	5844	0	0	0	0	0	0	0	0	0	266	0	2946	0	10816	980	21688	630	2670	0	9162	386	556	0	3680	0	920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
847132	Frontal_Sup_R	10866	7662	11896	0	2152	3098	1424	37520	0	782	1432	5788	188	5976	182	9858	5000	8368	18810	76038	0	0	6688	41612	0	3044	0	0	7018	9890	1668	36196	212	21146	672	1758	362	3054	0	386	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	144	3410	840	0	0	0	96	0	212	0	0	0	968	2256	182	13784	24748	1994	19254	650	1838	1994	7074	854	610	646	444	0	0	0	218	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	
318200	Frontal_Sup_Orb_L	576	270	25814	2152	0	0	7868	1312	20546	0	544	0	6218	0	20494	0	206	0	2938	1774	1236	146	9272	116	3236	0	4164	0	20574	0	6698	112	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	4718	302	16264	0	96	0	0	0	0	0	82	0	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100052	Frontal_Sup_Orb_R	0	0	0	3098	0	0	0	372	0	2058	0	0	0	0	0	1480	0	0	0	94	404	1344	1398	6570	146	12238	0	8336	0	180	230	2604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394	6128	0	2952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
496220	Frontal_Mid_L	25124	638	66106	1424	7868	0	0	936	3530	0	18918	0	30592	0	10232	132	2858	0	12794	1546	0	0	18022	2030	0	0	0	0	21238	0	6956	716	420	572	114	0	634	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	2756	0	0	0	0	0	0	0	0	0	94	0	880	0	1032	592	3842	0	1712	0	1540	466	344	0	1020	0	84	0	92	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
352088	Frontal_Mid_R	2618	16768	3484	37520	1312	372	936	0	0	1728	372	10696	94	9150	102	14338	684	1430	2268	4962	0	0	898	9036	0	224	0	0	3706	5796	724	14450	0	2992	0	476	0	2112	0	266	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	100	1600	384	0	0	0	0	0	0	0	0	0	492	114	0	8164	4876	984	5754	208	534	0	2048	0	222	550	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	
