data	data	708744	251284	1.05983e+06	940428	84820	124412	791528	382692	55368	40252	344456	280184	386200	217616	181420	66424	230984	100380	642688	1.01049e+06	52020	74384	325748	361536	21620	88384	37140	80044	760704	267512	289944	391772	116396	568948	233316	163500	223896	362816	86460	223136	38296	46932	220748	431512	160256	286936	214364	234208	277024	285136	617792	362384	209844	154260	288512	442560	394196	273692	193204	75468	160712	73848	83176	93960	83564	77888	256844	394292	253364	249412	273848	337288	378420	401844	52504	19868	154556	109120	109756	12924	200040	67676	80068	29012	504748	195852	27028	16840	290516	159260	272124	395492	225400	187908	31876	46948	205748	187036	294292	369224	182224	61680	205984	168064	73244	44792	15020	1844	24096	62232	228352	177816	140120	90640	42664	20112	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
708744	Precentral_L	0	3898	34954	6200	0	0	54652	424	0	0	7482	0	1044	0	0	0	11016	0	7016	21098	0	0	196	0	0	0	0	0	12684	0	3524	338	348	9646	6192	2852	7254	726	816	164	0	0	430	224	192	154	1022	854	2188	0	10918	0	3622	0	698	162	28986	2808	2330	0	4480	0	1948	0	372	0	1292	782	12644	6572	12956	0	9858	0	4466	0	21818	336	6768	0	6464	0	0	0	15206	0	0	0	1298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251284	Precentral_R	3898	0	2470	12900	0	0	1462	12836	0	0	0	10442	0	870	0	0	0	2438	1130	5664	0	0	0	0	0	0	0	0	0	3124	0	180	0	1406	1104	380	0	8146	0	2926	0	0	0	878	0	222	0	0	0	912	0	1758	0	3260	0	5122	0	14926	0	714	0	450	0	3436	0	224	0	1188	1660	4640	282	2360	0	1756	0	150	858	3434	0	498	0	2646	0	0	0	1624	0	0	0	1268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.05983e+06	Frontal_Sup_L	34954	2470	0	8920	10334	0	85486	610	4668	0	28048	512	24770	314	9172	0	10314	0	82660	28872	0	0	43742	760	626	0	1546	0	48498	158	20590	2306	4850	9300	816	646	2444	230	186	0	0	0	0	198	0	156	110	220	260	0	1200	0	554	0	372	0	1730	266	0	0	510	0	0	0	0	0	100	498	2086	2340	9058	174	27056	0	2742	0	3724	0	556	0	3174	0	1574	0	1944	0	0	0	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
940428	Frontal_Sup_R	6200	12900	8920	0	0	3582	5844	49082	0	0	246	13554	220	12710	0	1082	146	7406	15444	98910	0	0	8168	40838	0	880	0	184	1266	12980	5234	33246	1270	35144	218	0	0	11586	0	5038	0	0	0	172	0	0	0	0	0	318	0	572	0	1774	0	5720	254	4266	0	0	0	592	0	418	0	378	0	194	502	138	7034	18776	690	18968	0	1372	750	12698	0	0	0	428	0	0	0	622	0	0	0	1280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84820	Frontal_Sup_Orb_L	0	0	10334	0	0	0	320	0	7170	0	0	0	0	0	5270	0	0	0	0	0	540	0	2878	0	1738	0	5492	0	2512	0	1922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258	0	3976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124412	Frontal_Sup_Orb_R	0	0	0	3582	0	0	0	656	0	5288	0	0	0	0	0	4736	0	0	0	0	900	2158	162	5088	0	7780	270	10196	0	1002	598	4900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1578	7024	1162	5126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
791528	Frontal_Mid_L	54652	1462	85486	5844	320	0	0	368	2358	0	21718	0	46080	0	13062	0	6208	0	15814	10888	0	0	18288	0	0	0	0	0	37262	0	9160	570	688	2744	1576	1024	4190	386	210	0	0	0	0	0	0	0	162	370	304	0	1320	0	698	0	498	0	2116	266	106	0	494	0	106	0	0	0	0	172	1350	1280	10678	0	10766	0	3102	0	15006	310	1338	0	1504	0	1032	0	1730	0	0	0	698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
382692	Frontal_Mid_R	424	12836	610	49082	0	656	368	0	0	1704	0	17342	0	16520	0	2710	0	2710	4006	13716	0	0	716	9044	0	0	0	0	0	6636	330	3564	0	9646	0	0	0	5558	0	3030	0	0	0	272	0	0	0	0	0	538	0	428	0	1480	0	4030	0	3098	0	0	0	632	0	1732	0	120	0	146	0	226	414	1988	0	7472	0	972	350	1518	0	134	0	1074	0	0	0	1344	0	0	0	2170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
