data	data	619352	304920	854856	948220	144184	103472	475428	165512	66636	42464	157948	131964	223068	104372	187628	65424	230504	112208	569180	799760	45200	59748	255284	241788	24292	65776	30072	32236	462640	261960	253620	402044	120080	497228	149016	220952	219080	348820	66512	231940	23596	37400	279824	364152	208408	362140	291744	376364	212756	380804	589160	236256	178560	98488	356120	500400	375744	233224	226056	98580	205004	103360	79912	87772	115324	76624	307980	480752	279940	160060	247600	368308	352704	360176	61904	34056	166920	234736	77672	31676	147212	73584	43644	51516	268356	188884	21212	22080	246452	211088	540236	477092	352168	282428	38500	69144	314708	255484	506096	483868	215868	119392	258896	231784	92420	143988	23172	12588	22004	66784	276324	294852	201940	146376	115112	67064	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
619352	Precentral_L	0	750	21494	7852	84	0	31050	244	0	0	7022	132	1460	0	326	0	13004	0	16588	17126	0	0	396	0	0	0	0	0	14734	0	2594	244	252	6270	5364	3856	10576	1866	1202	0	0	0	2660	0	2016	0	354	0	3192	0	11742	0	2454	0	1564	0	32012	0	4508	0	3624	0	2488	0	536	0	5734	0	25346	650	5146	1566	7138	200	1286	92	11390	3726	2852	0	5096	0	0	0	4556	0	0	0	3262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
304920	Precentral_R	750	0	894	20592	0	0	944	4822	0	0	0	2370	0	0	0	0	0	1660	634	936	0	0	0	0	0	0	0	0	0	1930	0	0	0	1302	104	3102	150	6114	0	2392	0	0	0	3556	0	6050	0	1284	0	4722	174	2894	0	1054	0	2874	90	27732	0	1426	0	2592	0	3918	0	0	334	13176	156	4844	150	4266	0	1096	0	152	188	9252	0	250	0	1470	0	0	134	6874	0	0	0	2798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0	
854856	Frontal_Sup_L	21494	894	0	14510	10288	0	62986	2246	1994	0	10122	1382	16194	0	11866	0	6586	0	75760	26306	120	0	36920	2092	558	138	116	0	23836	226	16010	5188	5972	7986	508	516	2634	96	270	0	0	0	734	0	356	0	0	0	274	0	1444	0	284	0	306	0	4130	0	170	0	0	0	0	0	0	0	782	0	4396	0	9834	2480	23092	910	3922	232	4156	502	144	0	1908	0	190	0	872	0	0	0	496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
948220	Frontal_Sup_R	7852	20592	14510	0	94	7492	3522	23948	0	4350	0	8312	256	5642	332	4824	0	6270	13022	82936	0	0	6846	29760	0	3204	0	474	266	15224	3850	32550	450	32484	2838	6176	1770	13164	0	6892	0	116	0	0	0	2370	0	396	0	2556	114	280	0	344	0	1508	110	1296	0	602	0	470	0	170	0	0	0	5174	3798	414	3192	27982	518	23334	98	2662	4660	29514	0	262	0	462	0	316	84	766	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144184	Frontal_Sup_Orb_L	84	0	10288	94	0	0	2632	0	10034	0	166	0	1248	0	10308	0	88	0	1294	0	220	0	4960	242	2152	0	4546	0	7626	0	4648	284	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	432	0	10416	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103472	Frontal_Sup_Orb_R	0	0	0	7492	0	0	0	2178	0	4950	0	0	0	118	0	3360	0	0	0	626	0	828	0	3552	0	7580	0	6406	0	1104	380	2336	0	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3954	0	6338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
475428	Frontal_Mid_L	31050	944	62986	3522	2632	0	0	508	2520	0	9508	250	27208	0	7044	0	2338	0	9194	4400	0	0	14830	234	0	0	0	0	11672	152	5748	892	2082	940	446	90	4106	86	1200	0	0	0	602	0	0	0	178	0	96	0	2134	0	426	0	564	0	2892	0	414	0	206	0	0	0	0	0	754	0	542	0	3108	1022	8300	304	948	90	5966	154	302	0	470	0	126	0	1054	0	0	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165512	Frontal_Mid_R	244	4822	2246	23948	0	2178	508	0	0	3512	0	6326	106	8850	182	3008	0	876	798	4988	0	0	0	754	0	0	0	0	0	5112	86	362	0	3090	0	0	0	1060	0	896	0	0	0	0	0	112	0	0	0	332	0	0	0	0	0	346	0	148	0	0	0	252	0	114	0	0	0	904	0	0	542	160	124	5302	0	150	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66636	Frontal_Mid_Orb_L	0	0	1994	0	10034	0	2520	0	0	0	0	0	1554	0	10022	0	0	0	0	0	0	0	0	0	0	0	1930	0	2662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2506	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42464	Frontal_Mid_Orb_R	0	0	0	4350	0	4950	0	3512	0	0	0	0	0	220	0	3060	0	0	0	1146	0	0	0	124	0	294	0	1058	0	240	0	186	0	892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157948	Frontal_Inf_Oper_L	7022	0	10122	0	166	0	9508	0	0	0	0	0	14878	0	1262	0	6736	0	5780	0	0	0	1548	0	0	0	0	0	12560	0	1908	0	300	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2762	0	0	0	0	0	0	0	0	0	0	0	0	0	538	0	2066	0	520	0	0	0	218	0	630	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131964	Frontal_Inf_Oper_R	132	2370	1382	8312	0	0	250	6326	0	0	0	0	0	8322	0	364	0	4578	378	6672	0	0	0	578	0	0	0	0	0	14922	226	672	0	1868	0	0	0	800	0	684	0	0	0	0	0	118	0	0	0	164	0	0	0	0	0	242	0	842	0	0	0	0	0	0	0	0	0	290	0	0	336	138	0	4250	0	260	0	224	0	162	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
223068	Frontal_Inf_Tri_L	1460	0	16194	256	1248	0	27208	106	1554	0	14878	0	0	0	15038	0	520	0	5322	232	0	0	1668	0	0	0	0	0	18234	0	1734	216	344	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	1152	594	2548	0	180	0	0	0	0	0	94	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
