data	data	503880	226012	1.14838e+06	761360	123336	98144	452920	314496	62408	15768	347492	214824	374308	166904	216148	116760	374552	141796	896416	757556	74960	97648	336992	363148	25224	68120	54856	58724	682652	373900	371096	372128	197824	460260	109880	190936	247284	374764	122476	212152	20092	50320	245508	451708	187828	367552	359096	403832	225632	402276	439312	310596	208112	137056	341000	541812	314888	179896	141076	198364	188852	161484	119240	133060	130100	182852	289224	388676	181496	195012	286300	302292	392440	336748	43688	10796	190812	190996	112828	20164	346220	80380	99944	28024	249524	153448	18980	9124	315968	241528	579888	498604	480660	439124	49740	58012	368068	264604	535348	503260	268372	216496	282612	346624	97480	152000	45696	15060	26732	84412	345816	279256	241876	183144	138396	49812	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
503880	Precentral_L	0	0	30488	718	126	0	14238	198	0	0	14030	0	2952	0	424	0	18908	0	23710	7762	0	0	218	0	0	0	0	0	16746	0	1988	334	2690	1384	2174	852	3778	0	756	0	0	0	740	0	336	0	466	0	746	0	3256	0	2374	0	2050	0	34446	0	0	0	2702	0	1680	0	426	0	934	0	18756	2806	1370	788	954	0	360	0	8598	2156	4686	0	10072	0	140	0	1854	0	0	0	4620	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226012	Precentral_R	0	0	744	4096	0	0	0	10598	0	0	0	12692	0	0	0	0	0	5336	764	5340	0	0	0	0	0	0	0	0	0	6896	0	0	0	892	118	1698	0	6340	0	3450	0	0	0	1292	0	504	0	596	0	666	0	228	0	386	0	5160	0	19108	0	2496	0	3018	0	4058	0	914	0	3156	0	5256	0	0	0	2540	0	0	0	0	0	454	0	550	0	0	0	642	0	0	0	3018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.14838e+06	Frontal_Sup_L	30488	744	0	9450	8792	0	60244	660	1586	0	20926	0	24708	166	9564	560	19184	212	117328	25320	0	0	42954	4996	1130	0	1878	0	41178	808	20996	5636	6846	10022	140	650	8242	204	1940	0	0	0	0	0	0	0	226	0	0	0	0	0	178	0	3562	0	6174	0	0	0	138	0	0	0	0	0	0	0	3820	2386	7482	4206	23616	1054	5240	0	15014	3924	2934	0	10128	0	1024	0	374	0	0	0	4594	0	180	0	144	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
761360	Frontal_Sup_R	718	4096	9450	0	0	5918	716	39400	0	710	860	14622	1006	12094	624	6366	186	11110	14584	60066	192	528	7570	36056	136	1194	250	310	844	23784	4804	22932	708	14788	698	494	1460	6414	722	1586	0	0	0	0	0	0	362	0	0	0	0	0	0	0	234	1256	0	2660	0	0	0	0	0	170	0	0	0	0	0	476	7924	13700	6288	25898	0	1454	934	9842	0	376	120	558	0	312	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123336	Frontal_Sup_Orb_L	126	0	8792	0	0	0	402	0	8232	0	500	0	1830	0	9950	0	158	0	274	0	378	0	2642	306	2208	0	4332	0	10572	0	4456	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	0	5004	0	0	0	0	0	0	0	0	0	964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98144	Frontal_Sup_Orb_R	0	0	0	5918	0	0	0	502	0	2480	0	0	0	0	0	2590	0	0	0	254	736	1346	372	4770	0	7334	186	4888	0	852	788	5270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	576	5620	398	4192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
452920	Frontal_Mid_L	14238	0	60244	716	402	0	0	170	1580	0	22034	0	39118	0	7330	0	8974	0	14908	526	0	0	15170	1442	0	0	0	0	17662	154	4738	876	1742	1404	0	0	1064	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390	0	2448	0	0	0	0	0	0	0	0	0	0	0	0	0	362	0	1504	0	0	0	262	0	894	0	5342	0	0	0	0	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
314496	Frontal_Mid_R	198	10598	660	39400	0	502	170	0	0	908	320	12310	296	21020	124	5498	0	8254	1662	4230	130	466	498	2582	0	0	0	238	0	18234	286	1290	0	1830	140	142	502	1958	268	362	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	232	0	2548	0	228	0	252	0	360	0	0	0	0	0	0	1068	3386	500	10246	0	0	126	2324	0	340	0	314	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
