data	data	429092	274860	1.12122e+06	814496	192992	122144	509380	319420	96348	30120	309792	230828	284044	120996	243480	145032	231516	124628	788044	737740	175020	136216	480716	439396	103648	147044	146544	133396	684528	387724	456000	560688	200900	497340	148356	147112	315092	315964	135268	245848	43828	72336	369304	423204	258956	301704	302556	324484	295104	337452	599088	298956	220968	135480	481920	459952	290592	174952	154768	110032	190724	86724	91436	127160	166984	154812	464676	476428	144748	105712	284728	421640	319484	386660	35564	44120	78068	135468	96868	41748	308472	203852	181400	122876	338068	312500	45352	55764	395496	204080	418944	428588	271260	287940	48416	55024	343164	280920	481588	416120	221684	150280	259984	269904	152740	163600	17908	19764	34552	56120	263984	208764	232144	137328	123892	66952	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
429092	Precentral_L	0	0	15096	2916	0	0	16936	0	0	0	17654	0	8250	0	0	0	13650	0	9910	6660	0	0	510	0	0	0	0	0	12636	0	0	0	478	3284	810	482	5856	212	524	0	0	0	424	0	0	0	504	0	114	0	1842	0	218	0	1186	0	29698	0	366	0	3602	0	1394	0	1666	0	970	114	10458	0	3358	250	5906	0	2614	0	19972	212	3258	0	7892	0	308	0	836	0	0	0	1520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
274860	Precentral_R	0	0	3518	19452	0	0	0	16116	0	0	0	11334	0	586	0	0	0	5656	3766	2026	0	0	0	106	0	0	0	0	0	6370	0	462	0	184	0	0	0	9464	0	1598	0	0	0	1626	0	484	0	286	0	1004	0	894	0	452	0	2868	0	14436	0	428	0	358	0	1116	0	192	0	2326	0	1066	1824	5670	0	10154	0	2658	0	7200	0	358	0	368	0	246	0	138	0	0	0	530	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.12122e+06	Frontal_Sup_L	15096	3518	0	12786	11184	342	71962	4202	5148	0	23140	1568	23730	508	17476	354	11354	160	92110	22010	2478	104	52566	10162	4786	904	2988	130	45092	1992	30490	11596	3344	11544	0	0	2986	808	282	232	154	0	0	0	0	0	0	0	0	0	0	0	0	120	2112	242	6038	0	0	0	0	0	0	0	0	0	0	0	434	0	12490	4058	16788	2028	116	138	1486	110	550	0	6266	124	4852	0	522	0	0	0	2482	0	0	0	0	0	0	0	0	0	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
814496	Frontal_Sup_R	2916	19452	12786	0	278	7516	466	39656	0	1472	0	10108	0	6954	0	7070	0	3554	20308	68000	126	622	7490	36904	214	6796	290	4454	122	14012	6382	30926	2334	19292	0	308	0	6264	0	650	0	120	0	126	0	0	0	96	0	198	0	174	0	116	0	548	0	344	0	0	0	0	0	0	0	0	0	250	1854	0	4144	27838	792	11778	0	992	298	18802	0	180	0	340	0	440	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192992	Frontal_Sup_Orb_L	0	0	11184	278	0	0	1350	0	13512	0	0	0	0	0	12580	0	0	0	0	0	5626	262	4212	604	8846	592	12524	136	5524	0	8490	1214	0	0	0	0	164	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4740	314	1322	138	0	0	0	0	0	0	0	0	2632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122144	Frontal_Sup_Orb_R	0	0	342	7516	0	0	0	2914	0	3950	0	0	0	100	0	4818	0	0	0	112	0	2216	1272	7236	242	9456	0	9752	0	2836	1364	4500	0	0	0	0	0	0	0	102	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1058	0	1112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
509380	Frontal_Mid_L	16936	0	71962	466	1350	0	0	0	5342	0	17954	0	35510	0	15936	0	4786	0	11394	794	340	0	16566	1850	182	0	302	0	24824	0	8480	2898	270	1212	0	0	484	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642	0	1710	0	0	0	0	0	0	0	0	0	0	0	0	0	520	524	4144	348	166	0	0	0	0	0	4240	0	1676	0	96	0	0	0	654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319420	Frontal_Mid_R	0	16116	4202	39656	0	2914	0	0	0	2520	0	7782	0	12796	0	7356	0	1424	5778	6334	0	318	260	6456	0	786	0	1622	0	7820	0	6026	0	1882	0	0	0	3980	0	1142	0	0	0	0	0	0	0	0	0	0	0	0	0	244	0	1750	0	184	0	0	0	0	0	0	0	0	0	0	0	0	2332	6450	0	9968	0	730	0	232	0	0	0	106	0	230	0	0	0	0	0	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
