data	data	378748	192540	1.26116e+06	917564	149804	82880	563980	260340	57980	19696	357660	176696	363808	227104	167028	99100	164340	94972	854932	1.14723e+06	89552	81516	473472	513816	27832	81352	58852	78388	692320	333768	361528	494516	236272	762380	79720	110204	220364	271784	67452	100780	43220	56936	141136	172660	91064	301484	233212	177264	136436	342880	338104	229680	58512	35368	274172	342956	221604	203048	165912	141828	214960	107240	89536	120828	130020	110068	178484	379272	236332	281280	325956	298184	299556	326492	36008	15736	123068	160344	81784	17472	149072	73032	78980	57340	238232	153824	27484	31624	224664	224008	384204	419896	219336	245044	15080	45516	306836	226788	485668	425852	139340	99996	214940	222928	108696	85460	16632	37324	8032	41788	256072	213924	131720	106020	64240	35828	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
378748	Precentral_L	0	126	18020	184	0	0	26016	108	0	0	15748	0	5532	0	0	0	7148	0	9818	7650	0	0	0	0	0	0	0	0	15322	0	0	0	652	5706	646	656	5838	676	142	0	0	0	170	0	0	0	0	0	232	0	982	0	108	0	2042	0	27462	0	202	0	1708	0	840	0	158	0	0	0	11518	1588	1950	0	2500	0	256	0	8518	880	4428	0	500	0	0	0	2174	0	0	0	1170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192540	Precentral_R	126	0	2754	7174	0	0	0	16236	0	0	0	4522	0	294	0	0	0	1920	364	2964	0	0	0	0	0	0	0	0	0	3542	0	0	0	938	0	136	0	6384	0	496	0	0	0	618	0	1844	0	566	0	2440	0	728	0	0	0	2196	0	15344	0	296	0	156	0	1578	0	0	0	3842	0	6204	230	1412	0	7572	0	1292	0	882	0	0	0	0	0	0	0	0	0	0	0	1220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.26116e+06	Frontal_Sup_L	18020	2754	0	20068	11436	0	81688	2310	2434	0	22130	0	26266	436	10704	0	7144	0	100032	49288	1422	0	48056	14268	518	0	806	0	51020	410	19614	9506	7554	28376	0	0	8796	0	730	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	540	0	2762	0	0	0	0	0	0	0	0	0	0	0	2550	0	17342	502	31196	112	7268	0	16594	284	1358	0	2250	0	1286	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
917564	Frontal_Sup_R	184	7174	20068	0	132	3298	3452	24420	0	382	7720	10114	3222	9756	252	4812	212	6094	20868	89642	240	1324	17420	53854	0	3024	208	2658	9550	13744	11164	34016	4672	32068	0	0	0	3298	0	138	0	618	0	0	0	0	0	0	0	0	0	0	0	0	0	568	0	782	0	0	0	0	0	118	0	0	0	0	0	130	12594	15300	1756	14456	0	1080	0	12062	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149804	Frontal_Sup_Orb_L	0	0	11436	132	0	0	3080	0	10180	0	0	0	980	0	13568	0	0	0	264	180	3550	258	2756	0	2546	0	4374	0	8508	0	4022	0	0	0	0	0	0	0	328	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1334	0	6108	0	0	0	0	0	0	0	0	0	916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82880	Frontal_Sup_Orb_R	0	0	0	3298	0	0	0	272	0	5532	0	0	0	0	0	4002	0	0	0	0	476	1242	156	3406	136	7280	432	8250	0	1646	378	1452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	446	1112	0	1812	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
563980	Frontal_Mid_L	26016	0	81688	3452	3080	0	0	0	2728	0	19746	0	45986	120	7270	0	2192	0	18058	6050	472	0	14594	2614	0	0	0	0	25584	126	6166	1420	2620	3756	0	0	1398	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1862	0	0	0	0	0	0	0	0	0	0	0	0	0	884	0	2120	0	0	0	972	136	182	0	0	0	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
260340	Frontal_Mid_R	108	16236	2310	24420	0	272	0	0	0	414	268	13792	170	18596	0	1390	0	3278	766	4880	0	0	306	3176	0	0	0	0	388	8220	192	1284	0	2110	0	0	0	4738	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2980	0	712	0	0	0	0	0	0	0	0	0	0	0	0	1900	3198	120	9254	0	1362	0	1400	0	0	0	0	0	0	0	0	0	0	0	1296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
