data	data	378884	268328	1.03932e+06	903444	155868	110308	562560	301536	131312	37096	328760	221280	356200	160280	215060	73852	225744	96124	771948	721560	99572	100216	376032	388220	65480	90920	108604	96448	716908	406272	300288	418452	129924	548328	143536	179028	259112	408000	102832	313032	37908	60680	298488	299588	257928	272604	326924	364324	150556	245692	324952	234404	84908	65636	406952	531784	242704	222476	98268	87088	198888	122748	78132	171960	117368	136028	294860	376996	182024	81488	443700	476408	371628	382208	48912	34868	113032	123560	42808	18156	118616	89128	91716	104476	155680	189184	16944	26048	196132	239504	606048	599012	393320	394928	151900	169820	484244	441916	628584	570800	321996	157900	441840	373060	222572	191940	14604	58660	93664	183972	357832	308548	375556	249784	165372	42984	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
378884	Precentral_L	0	4836	21658	3238	0	0	13684	1782	0	0	10744	1910	1810	302	0	0	9674	218	19394	5720	0	0	0	98	0	0	0	0	8622	1292	132	98	566	3204	464	254	2234	1060	280	316	0	0	1368	0	1350	0	108	0	174	0	1872	0	336	0	1668	370	23270	892	0	0	3136	0	586	110	962	0	600	268	13498	712	7040	2768	2676	1506	1658	0	3234	318	578	0	2568	0	0	646	582	98	0	0	582	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
268328	Precentral_R	4836	0	4048	18862	0	0	828	10728	0	0	366	9550	194	246	0	0	784	2772	1888	4432	0	0	0	0	0	0	0	0	818	6298	0	0	0	1132	200	1174	348	6726	0	1334	0	0	180	160	182	300	0	0	0	530	0	524	0	0	294	2250	3322	20388	0	182	126	146	0	3400	80	234	0	1154	426	5218	2124	1240	740	7148	380	840	462	1094	0	166	100	804	0	184	0	816	0	0	0	1406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.03932e+06	Frontal_Sup_L	21658	4048	0	26144	8322	0	76320	3144	5972	0	17188	1000	22420	582	9708	0	9618	822	79312	27628	160	0	45068	12244	2844	0	1540	0	32536	1758	17090	6062	1884	10392	350	242	4946	948	702	110	0	0	318	0	418	0	0	0	222	0	124	0	0	0	942	0	1420	1000	0	0	182	0	0	192	0	0	442	192	3702	268	11030	5148	24516	2614	6470	1044	2886	208	314	0	1192	0	1600	272	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
903444	Frontal_Sup_R	3238	18862	26144	0	408	5080	5476	33380	116	1732	4216	7186	2704	8432	590	2418	1838	3708	31510	68264	172	204	13204	39838	304	3824	494	784	9852	11782	4900	26428	3492	29724	174	0	820	7034	0	1214	0	94	278	0	434	136	0	0	620	240	138	98	0	0	152	1262	592	3208	0	0	82	0	0	798	98	0	448	172	1474	0	9836	18420	5032	18956	506	1658	642	3746	0	0	106	304	242	1154	0	512	0	0	0	738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155868	Frontal_Sup_Orb_L	0	0	8322	408	0	0	1908	0	11180	0	0	0	984	0	8144	0	0	0	526	360	2128	202	3760	346	7008	0	12882	156	4382	0	4820	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2536	214	6612	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110308	Frontal_Sup_Orb_R	0	0	0	5080	0	0	0	744	0	6232	0	0	0	0	0	3854	0	0	0	0	740	1924	0	3084	430	8140	400	9984	0	728	432	1432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	784	6062	348	4756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
562560	Frontal_Mid_L	13684	828	76320	5476	1908	0	0	554	7566	0	18646	184	38004	220	12544	0	2936	0	18304	4296	0	0	16026	4028	298	0	280	0	26210	366	4388	2552	270	3730	0	0	2402	82	196	0	0	0	200	0	208	0	0	0	0	0	0	0	0	0	222	0	1040	80	0	0	328	0	0	0	0	0	190	0	506	0	3356	1488	7186	696	1178	0	700	0	128	0	156	0	1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
301536	Frontal_Mid_R	1782	10728	3144	33380	0	744	554	0	0	582	2370	9468	904	16164	384	3462	466	998	2916	6358	0	0	578	3506	0	0	0	0	2938	8196	264	2376	124	3266	0	0	250	1214	0	150	0	0	92	0	96	0	0	0	0	0	0	0	0	0	0	224	1102	1568	0	0	0	0	0	180	0	0	0	0	0	0	7666	12662	1304	6656	174	610	108	294	0	0	0	0	238	408	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
