data	data	408964	262264	989704	620024	207944	115848	395764	167980	74980	18604	270928	306564	453288	128380	361524	95136	260304	220920	784852	678448	145012	151340	223992	237980	16708	61568	82664	99752	756964	610728	211336	463468	194972	567708	176432	207052	268156	418492	126832	244112	65912	110984	369008	377296	156608	433856	485544	417248	158672	436264	528068	337392	306372	178356	561388	547452	167440	272144	101876	121936	199132	157208	113724	167780	149652	180824	330976	465488	106352	373648	402972	426016	342260	294724	39260	31932	256716	214204	86084	53244	194028	179624	71216	77164	313840	272668	22816	31708	318232	274988	555872	487576	341912	300196	99112	82644	468392	361364	623200	573036	337928	209664	433432	352324	304188	201648	70936	31944	33020	118820	371876	229628	257688	216936	174628	64380	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
408964	Precentral_L	0	4078	24244	1040	0	0	20870	0	0	0	11134	0	1220	0	302	0	10356	0	8784	5636	0	0	0	0	0	0	0	0	13844	0	0	0	1046	3632	6570	2776	7112	2526	606	512	0	0	0	0	296	0	496	706	0	0	2632	0	1254	0	1586	168	20984	0	268	0	5308	0	1400	0	392	0	2274	338	5830	2136	3080	538	7244	0	1108	0	12346	606	3818	0	1094	0	118	0	576	0	0	0	1598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
262264	Precentral_R	4078	0	4758	17120	0	0	842	4368	0	0	136	3208	680	474	284	0	0	1152	6034	11132	0	0	0	0	0	0	0	0	652	662	0	196	1118	2314	984	1946	0	4016	0	474	0	0	0	1058	220	3220	0	168	0	2310	0	1076	0	1084	0	328	186	14614	0	214	0	622	0	1484	0	174	260	4422	980	9666	1534	3998	0	456	0	200	2440	11034	0	0	0	228	0	0	0	722	0	0	0	1806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
989704	Frontal_Sup_L	24244	4758	0	6316	9648	0	47724	0	1968	0	17818	1034	28000	0	16434	0	11202	4076	110806	16604	0	0	25410	414	852	0	1522	0	33190	4666	11068	2116	5860	8702	4206	2980	5052	2772	1456	664	0	0	0	0	0	0	0	590	0	0	0	0	0	0	1164	304	2086	1236	0	0	338	0	0	1778	0	0	702	306	1362	1310	16466	7810	22374	2172	5054	156	11264	848	0	0	3452	482	1470	202	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
620024	Frontal_Sup_R	1040	17120	6316	0	0	2040	672	25054	0	0	360	15644	1458	4860	812	686	0	6078	9950	47750	0	0	7742	30340	0	618	0	0	1380	17854	3406	31380	3450	21272	686	446	0	1416	0	306	0	156	122	0	342	182	0	0	212	154	138	0	0	0	0	172	0	600	0	0	0	0	0	128	0	0	270	226	174	218	2480	19568	128	8836	0	3484	530	10186	0	0	0	822	0	748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207944	Frontal_Sup_Orb_L	0	0	9648	0	0	802	2732	0	11602	0	0	0	6382	0	20006	454	0	0	900	196	5070	2112	1594	0	1274	298	9256	1510	9462	0	3784	1090	0	0	0	0	114	0	236	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	350	0	0	0	0	0	442	0	0	0	0	0	0	5814	614	7160	0	0	0	0	0	0	0	0	0	594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115848	Frontal_Sup_Orb_R	0	0	0	2040	802	0	0	360	0	2606	0	0	0	160	802	7390	0	0	0	0	2960	4282	0	1902	138	6166	898	7814	212	2356	136	2240	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2998	5104	1332	4656	0	0	0	0	0	0	0	0	0	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
395764	Frontal_Mid_L	20870	842	47724	672	2732	0	0	0	1142	0	11168	0	25482	0	6576	0	5530	332	12792	1416	0	0	10498	240	0	0	0	0	18300	144	1954	348	250	962	924	330	2884	326	536	112	0	0	0	0	0	0	242	382	0	0	202	0	0	0	162	0	972	806	0	0	166	0	0	1004	0	0	372	0	0	442	6616	1372	5122	0	594	0	3846	238	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167980	Frontal_Mid_R	0	4368	0	25054	0	360	0	0	0	1132	0	13616	0	6984	0	2666	0	3216	0	3000	0	0	600	3234	0	0	0	0	0	7956	0	5224	0	1958	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	864	0	978	0	694	0	1138	0	0	0	380	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
