data	data	547216	390528	1.13541e+06	911236	209788	139836	538376	504828	53660	31752	265640	204040	313304	187424	206636	123056	205456	195420	872368	612088	98248	118936	365016	434656	27884	190392	62872	111148	645060	518748	375828	480132	175528	565072	360584	248320	354660	387688	179960	243520	47808	62376	376636	325820	95556	193080	412912	348892	188004	244260	460348	188656	265192	107864	579448	702076	345540	201236	180892	85020	263736	103584	130980	124072	115220	109872	480640	382564	246724	226580	326980	474288	345100	374868	60516	29544	287512	213856	118352	43896	261380	180744	103192	60760	421984	236364	26524	19892	405504	180928	593116	505188	435820	318632	64200	74260	432696	263804	558780	524564	347268	155660	449116	401728	129456	152660	14504	4868	24916	88088	348460	294932	242492	185580	141236	73928	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
547216	Precentral_L	0	11844	19642	8708	198	0	18962	1174	0	0	14648	366	2798	174	0	0	9218	130	10302	7424	0	0	438	280	0	0	0	0	13764	966	740	884	194	6120	12150	5170	4966	2564	302	1384	190	0	1978	0	0	0	644	132	0	0	1032	0	604	0	1700	1608	30610	0	0	0	8036	0	2802	0	632	0	7200	0	18942	1292	2322	742	2588	610	522	0	11684	2400	4736	0	4722	0	0	0	6456	0	0	0	3914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
390528	Precentral_R	11844	0	7256	17216	0	0	1930	15592	0	0	130	5804	0	0	0	0	0	2076	7942	14630	0	0	0	0	0	0	0	0	216	2924	0	360	308	13072	3112	4004	0	3804	0	902	0	0	356	1166	0	140	214	1854	0	718	410	632	328	1512	376	6774	1466	18414	0	0	142	940	0	2102	0	0	972	2506	6138	14674	724	3628	0	2644	0	470	1172	5176	0	276	0	922	0	0	140	1876	0	0	308	2470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	502	0	0	0	0	0	
1.13541e+06	Frontal_Sup_L	19642	7256	0	19164	14094	0	71736	7858	1388	0	13512	1108	21716	848	8486	164	6492	616	112702	23436	274	190	44390	3900	426	122	764	0	36784	1550	27478	9006	5566	13768	498	212	5222	786	416	362	128	0	0	0	0	0	0	0	0	0	0	0	0	0	1322	326	5804	188	0	0	1788	0	784	0	0	0	304	0	6298	0	15850	3390	20944	1502	5656	200	12420	3480	818	0	2122	0	1146	0	142	0	0	0	1162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
911236	Frontal_Sup_R	8708	17216	19164	0	384	10920	6326	63060	0	1426	328	8904	528	17142	188	7988	0	7090	24958	43408	240	510	9096	48828	0	12230	172	2504	812	24286	4782	28934	2104	13794	716	324	0	2178	0	562	0	132	124	0	0	0	0	0	0	0	0	0	0	0	0	906	1162	2104	0	0	0	936	0	1832	0	0	306	0	2184	244	3538	23868	854	14548	114	2544	872	7600	0	244	0	772	0	196	0	434	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209788	Frontal_Sup_Orb_L	198	0	14094	384	0	122	4498	0	8366	0	244	0	6106	116	16578	0	0	0	1616	0	2912	978	4772	340	3396	0	6972	702	12210	258	5606	888	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3878	1156	6232	178	0	0	0	0	0	0	0	0	1916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139836	Frontal_Sup_Orb_R	0	0	0	10920	122	0	0	3334	0	3646	0	0	0	1692	114	6698	0	0	178	234	860	1530	396	6054	118	11578	0	5598	120	2620	510	3532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	962	4112	696	4294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
538376	Frontal_Mid_L	18962	1930	71736	6326	4498	0	0	2236	2170	0	16124	226	31678	872	8520	0	2030	162	18176	3782	0	0	19528	1918	0	118	0	0	16526	972	10736	3254	3462	2784	854	624	1572	594	0	228	0	0	126	0	0	0	0	0	0	0	0	0	0	0	142	150	1844	0	0	0	690	0	198	0	0	0	212	0	0	0	2030	1586	3062	340	1262	0	2338	1084	632	0	308	0	234	0	178	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
504828	Frontal_Mid_R	1174	15592	7858	63060	0	3334	2236	0	0	2744	0	13022	288	16228	0	8038	0	9226	7992	5740	0	0	352	11724	0	3814	0	1246	422	18308	1306	10746	0	1864	0	0	0	2248	0	660	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	1012	0	2538	0	0	0	1022	0	2024	0	0	0	0	0	154	1286	15252	250	11574	0	1914	332	2846	0	376	0	1158	0	416	0	590	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
