data	data	535672	373880	1.12512e+06	1.03859e+06	180560	201308	556804	267512	190300	81068	381716	296068	350316	228120	308352	124300	280840	123024	962800	947168	125404	112360	524796	483580	55848	105140	100432	84604	591344	408328	339004	577060	184152	687128	120284	121964	210132	161036	55968	100748	63284	48372	186632	280608	234704	268784	174172	217008	172404	362576	547856	242088	231704	73000	239320	215196	225528	228272	96880	130476	206364	143884	100420	111604	175656	98592	272696	310068	275532	178504	320248	488416	349632	269960	65408	28556	160680	156696	96936	25508	291028	134104	250036	51524	373872	176084	31396	19420	344500	165288	336904	262904	200680	162992	14816	22060	155360	124964	274232	269828	200796	71056	193848	149384	74140	60420	5684	2028	12484	20508	110200	141140	154928	67272	62972	16968	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
535672	Precentral_L	0	142	22344	202	0	0	22700	0	0	0	20838	0	3376	0	0	0	14580	0	29048	5060	0	0	0	0	0	0	0	0	8836	0	0	0	268	3462	1384	670	8764	182	794	0	0	0	310	0	842	0	0	0	228	0	4136	0	1476	0	0	0	29462	0	1494	0	7526	0	2792	0	1738	0	1632	0	25844	0	3926	162	9898	0	3538	0	18484	340	3836	0	3322	0	1078	0	1574	0	0	0	1548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
373880	Precentral_R	142	0	686	14466	0	0	0	16074	0	0	0	14810	0	2132	0	0	0	5324	3492	19966	0	0	0	118	0	0	0	0	0	3784	0	310	532	8932	1236	1866	0	2750	0	648	0	0	0	1454	0	1304	0	0	0	2696	0	984	0	400	0	142	0	20036	0	3098	0	3820	0	4108	0	1494	254	4198	2686	15742	378	3612	0	8100	0	1846	902	4346	0	570	0	1102	0	0	0	3054	0	0	0	3346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.12512e+06	Frontal_Sup_L	22344	686	0	18772	7368	1168	71246	522	8392	0	20956	360	26124	0	16182	0	13254	418	114966	20836	140	0	51848	6796	1462	296	710	0	30720	1106	14692	6714	7188	9816	372	186	2584	0	0	0	138	0	0	0	0	0	0	0	0	0	156	0	0	0	232	0	2976	0	0	0	510	0	402	0	0	0	0	0	7090	0	21394	2678	17618	0	4582	0	8562	360	802	0	6014	0	10496	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.03859e+06	Frontal_Sup_R	202	14466	18772	0	0	9304	2894	40208	218	1066	810	20686	548	14622	324	2372	336	7394	19016	83116	0	0	20674	51118	0	2564	0	230	1050	18160	10782	49888	5406	37824	0	340	184	4824	0	650	0	122	0	0	0	0	0	0	0	0	0	118	0	0	0	178	0	1084	0	330	0	590	0	778	0	234	0	0	134	0	5944	31586	420	10130	0	850	1226	20690	0	288	136	2002	594	384	0	516	0	0	0	912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180560	Frontal_Sup_Orb_L	0	0	7368	0	0	0	596	0	15048	0	188	0	490	0	12596	0	176	0	530	0	4394	1076	3590	144	6790	678	10756	236	6268	0	6518	116	0	0	0	0	0	0	134	0	1346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2692	678	7328	0	0	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201308	Frontal_Sup_Orb_R	0	0	1168	9304	0	0	0	204	0	7720	158	1976	150	382	116	4888	0	316	978	3232	414	3642	618	6998	122	6986	478	9356	254	5042	554	9648	0	568	0	0	0	142	0	120	0	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1132	15114	262	8298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
556804	Frontal_Mid_L	22700	0	71246	2894	596	0	0	0	6748	0	26802	0	36972	0	11746	0	9450	0	13522	706	0	0	21568	3042	0	0	0	0	12308	148	2240	2142	3702	3336	0	0	496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2434	0	0	0	170	0	196	0	0	0	0	0	574	0	856	142	1304	0	654	0	1448	0	748	0	7204	0	10308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
267512	Frontal_Mid_R	0	16074	522	40208	0	204	0	0	0	492	0	16284	0	16440	0	1720	0	1200	702	4924	0	0	2168	7930	0	0	0	0	0	5104	0	2492	126	6808	0	0	0	936	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	692	0	268	0	532	0	574	0	116	0	0	0	0	0	1494	0	3116	0	616	284	1024	0	118	0	0	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
