data	data	666476	216212	821464	763372	147880	88036	433684	180384	86276	64516	170928	146184	227292	179068	173488	122640	165152	169492	789604	765524	138064	127640	345296	374132	77352	106560	119624	152756	567252	396004	295656	483508	93992	406188	187368	187104	419872	348408	160436	234896	74796	52944	242160	452060	190212	421004	247244	402520	190616	460668	531276	254556	140008	216088	430368	616996	218716	260224	181296	216372	285408	156884	129640	113692	207500	145328	423152	706624	393276	223944	255196	461988	319192	306192	96880	61576	218440	145876	91964	16044	215960	68456	87872	31760	435408	244504	16256	14564	335152	272072	453856	484204	326052	352440	62272	86400	276860	239548	469860	470688	255872	204260	319968	335768	182948	144028	14008	9640	26532	81696	252536	230568	208196	177988	103864	42196	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
666476	Precentral_L	0	260	27928	718	0	0	17688	0	0	0	12310	116	2664	0	314	102	11942	148	30814	8756	0	0	0	0	0	0	0	0	23536	332	318	182	178	1812	4336	3422	13274	3562	1860	988	226	0	332	108	0	0	442	924	0	0	1832	0	138	0	2134	362	21672	274	982	0	5542	0	1418	0	610	0	948	386	41472	918	11386	1470	21386	154	10890	0	21724	1762	5200	0	5016	0	104	0	2390	0	0	0	2852	0	0	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216212	Precentral_R	260	0	3540	7510	0	0	0	4522	0	0	0	3048	0	0	0	0	0	3032	5856	5490	0	0	0	0	0	0	0	0	0	3178	0	0	160	6256	188	1334	0	4362	0	1310	0	0	0	686	0	438	0	498	0	386	0	308	0	338	0	2724	0	21052	0	368	0	1074	0	2382	0	332	106	2122	3280	9332	124	404	0	1906	0	564	216	772	0	178	0	1008	0	0	0	1970	0	0	0	5208	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
821464	Frontal_Sup_L	27928	3540	0	14510	3902	0	59688	1322	3468	0	5908	406	20122	238	11296	658	1434	1414	81854	21168	1792	0	38710	6724	1206	0	452	0	26468	1424	15048	3392	1880	4988	0	0	2164	292	408	98	430	0	0	224	0	0	0	122	0	0	0	0	0	0	1316	222	542	1040	0	0	110	0	0	0	0	0	0	428	6688	974	6018	4956	11750	842	2828	1316	396	704	0	0	2386	0	1678	0	226	0	0	0	1132	0	0	0	0	0	0	0	0	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
763372	Frontal_Sup_R	718	7510	14510	0	382	3010	1824	26918	0	602	0	8446	112	12266	0	3756	0	7768	22814	57710	0	664	16180	40802	2826	6484	110	3174	926	15582	5926	36310	1484	19744	0	0	0	5312	0	2594	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	2764	0	2092	0	0	0	0	0	0	0	0	0	204	388	1592	2694	19734	578	13036	288	5210	160	5206	0	212	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147880	Frontal_Sup_Orb_L	0	0	3902	382	0	0	642	0	11666	0	0	0	864	0	13514	0	0	0	0	0	5908	862	2866	1552	4820	460	7706	1016	4348	0	8286	2232	0	0	0	0	0	0	522	0	790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308	494	126	140	0	0	0	0	0	0	0	0	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88036	Frontal_Sup_Orb_R	0	0	0	3010	0	0	0	1054	0	6074	0	0	0	148	0	5864	0	0	0	0	0	2002	98	2244	656	6686	0	10366	0	720	272	2390	0	0	0	0	0	122	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1092	0	894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
433684	Frontal_Mid_L	17688	0	59688	1824	642	0	0	88	3262	0	6686	0	30382	0	7598	0	1890	0	16840	770	204	0	17118	1144	0	0	94	0	20396	106	7450	1098	414	1140	0	0	668	92	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	974	0	0	0	350	0	218	0	0	0	0	0	0	0	6694	410	4974	0	2778	0	354	0	1036	0	1528	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180384	Frontal_Mid_R	0	4522	1322	26918	0	1054	88	0	0	2598	0	4146	0	16292	0	6924	0	2144	1944	1564	0	0	590	3050	0	0	0	0	254	9484	0	1408	0	810	0	0	0	350	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	0	84	0	0	0	0	0	0	0	0	0	0	0	0	798	1026	0	1860	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
