data	data	339172	249816	844028	631508	139316	137216	291700	169232	66816	47000	272872	258492	240848	496572	145728	315996	289988	142848	614944	650800	87476	104544	341040	283760	46068	64700	54172	63600	619620	594300	329288	395428	129336	521812	155172	194192	227768	260808	58832	128892	50020	57236	253684	385012	143640	298812	237548	354944	162052	323544	393256	233188	206152	164376	365252	400288	203912	199072	96108	120572	238496	146732	117868	168132	112092	115676	248008	349244	192056	155956	414928	416280	309800	248812	41504	22332	81892	209408	50920	31008	163160	120784	62232	55676	292992	286116	33016	17360	371296	303824	438824	390396	354336	264300	26244	61008	255948	261900	419276	492472	182160	104664	278644	270676	145372	204540	34428	61432	16204	47820	250756	285708	183032	144204	145308	30636	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
339172	Precentral_L	0	4208	15558	1874	0	0	10380	440	0	0	7926	216	696	1054	0	996	9054	118	9370	7320	0	0	880	0	0	0	0	0	7614	1370	150	138	754	2430	4578	630	3750	0	700	0	0	0	1036	0	0	0	218	0	0	0	2880	0	2796	0	2098	0	14620	82	0	96	1596	118	1390	124	0	0	1040	0	22510	1276	1718	1916	1898	154	100	0	10314	962	1034	0	1696	0	0	0	2198	0	0	0	3332	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249816	Precentral_R	4208	0	1040	7224	0	0	168	9882	0	0	0	9424	0	1514	0	136	0	5212	1196	6222	0	0	0	0	0	0	0	0	0	4178	0	0	0	668	2450	2804	1558	4050	254	340	0	0	0	1722	0	300	122	96	0	0	0	0	0	0	88	372	208	18614	0	1902	0	3288	0	3624	0	0	86	2292	3064	5268	412	2922	0	2354	0	0	1126	10376	0	772	0	1106	0	78	0	0	0	0	0	2188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
844028	Frontal_Sup_L	15558	1040	0	4418	7454	0	51942	804	1806	0	21078	1914	19020	4728	7592	3356	20272	298	70252	11932	388	0	39770	968	2138	104	0	0	44900	6884	19308	2730	4186	2178	184	78	3504	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	2808	106	0	108	198	134	800	136	0	0	0	0	654	0	10620	4398	19748	868	3286	0	850	106	1062	0	3664	0	796	0	156	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
631508	Frontal_Sup_R	1874	7224	4418	0	0	8222	586	19224	0	660	170	18590	0	16220	0	5854	294	6974	10648	51878	0	0	8082	31856	0	1484	0	0	518	12192	2574	31228	1092	24906	160	208	160	3494	0	806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	948	78	2296	0	488	0	826	0	1046	0	0	0	0	606	0	1224	9786	494	15506	0	3618	240	5060	0	372	0	670	0	100	0	0	0	0	0	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139316	Frontal_Sup_Orb_L	0	0	7454	0	0	426	1242	0	6636	82	126	0	810	0	6522	0	0	0	830	0	2130	736	7634	0	5542	108	6372	388	5240	0	8206	240	852	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1606	78	5806	0	0	0	0	0	0	0	0	0	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137216	Frontal_Sup_Orb_R	0	0	0	8222	426	0	0	1328	130	4610	0	188	0	1596	0	5662	0	0	118	548	2570	4014	280	6128	0	5420	670	6364	0	2068	474	6084	0	686	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2682	3818	760	3646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
291700	Frontal_Mid_L	10380	168	51942	586	1242	0	0	114	1404	0	6882	136	18906	448	3826	404	6128	0	4232	570	0	0	13650	230	296	0	0	0	12118	558	6100	688	1114	418	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	480	468	656	0	360	0	706	0	0	0	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169232	Frontal_Mid_R	440	9882	804	19224	0	1328	114	0	0	768	0	5442	0	10756	0	1504	0	460	2862	4106	0	0	1404	3294	0	0	0	0	0	4012	680	3508	132	6064	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	860	0	774	0	1148	0	1322	0	0	0	0	0	0	410	0	120	1638	0	84	0	1054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
