data	data	481064	237412	988848	783864	197676	99212	570192	316432	108296	33884	208792	193532	298420	171572	228880	93080	226812	135496	609484	716524	108584	120396	341468	308272	59024	109176	97980	114408	648928	353260	343580	560924	136200	429468	162788	139488	228844	305248	99440	268384	46292	49528	242340	236632	225188	203040	290096	325548	186860	265748	521784	250192	127672	112404	432236	446796	262736	250776	126936	68228	219988	112144	124624	107888	156732	155972	336244	333808	230556	300552	278008	303300	397460	310388	50760	34652	119156	134492	100952	33904	338300	135116	118772	60000	482328	254552	45936	35448	395756	237728	399048	427096	328556	370588	51912	54376	316832	276984	443148	451956	264088	228184	339536	335444	165820	147264	15816	12040	25408	85684	357104	190476	197844	192284	112144	63216	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
481064	Precentral_L	0	4248	16186	4494	0	0	32158	1182	0	0	11712	106	3044	146	0	0	11042	0	7770	10928	0	0	132	0	0	0	0	0	13444	118	162	532	202	6174	482	318	4530	996	960	912	0	0	88	272	170	1030	0	0	0	700	946	486	1052	0	4384	168	26604	1532	102	0	7036	0	3180	0	280	0	318	1482	12718	6864	2172	1412	4666	206	1156	0	8598	456	7776	0	5966	0	0	0	2558	122	0	0	3926	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
237412	Precentral_R	4248	0	2526	7122	0	0	2990	18254	0	0	264	9704	354	198	0	0	100	3392	1422	5386	0	0	92	0	0	0	0	0	630	3714	366	264	330	658	240	268	122	4146	0	2250	0	0	0	0	0	0	0	0	0	174	0	162	0	402	0	2732	940	11432	0	0	0	2102	0	3530	0	306	0	246	394	6816	3240	1142	3706	4756	1334	0	348	1684	0	642	0	334	0	0	0	304	0	0	0	2940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
988848	Frontal_Sup_L	16186	2526	0	11338	11518	240	83332	2244	6378	0	12306	438	24788	418	16860	0	8550	150	74646	17866	1162	922	41792	5100	1428	754	1570	612	42162	648	20680	7152	5326	4964	0	0	4240	346	216	112	762	0	0	122	0	426	0	0	0	284	0	202	0	0	924	0	746	210	0	0	182	0	178	0	0	0	0	582	692	1356	7544	1424	25756	834	3458	0	7210	392	312	0	6354	0	1228	0	2038	0	0	0	2238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
783864	Frontal_Sup_R	4494	7122	11338	0	0	3394	3814	44012	0	612	268	9004	580	11502	0	5464	472	9916	17508	68390	116	1062	8270	30778	0	1678	0	1362	1512	16676	4246	32104	1174	18114	90	0	142	8582	0	4602	0	154	0	0	0	0	0	0	0	0	0	0	0	136	0	1314	934	2512	0	0	0	348	0	558	0	0	0	0	122	1026	2126	16112	2658	16646	296	3202	500	12726	0	442	176	480	0	94	96	0	0	0	0	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197676	Frontal_Sup_Orb_L	0	0	11518	0	0	244	1514	0	15496	0	0	0	2064	0	19276	0	0	0	498	0	3646	1690	2268	0	5700	1312	7974	1498	8714	0	3392	1046	0	0	0	0	490	0	158	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2890	356	5718	0	0	0	0	0	0	0	0	0	958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99212	Frontal_Sup_Orb_R	0	0	240	3394	244	0	0	946	0	4598	0	0	0	234	182	6838	0	0	0	0	628	3252	306	2790	272	5754	740	9124	0	2196	390	2370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340	3022	0	1746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
570192	Frontal_Mid_L	32158	2990	83332	3814	1514	0	0	1754	3338	0	9470	430	33532	198	10338	0	3212	0	12510	5874	0	0	15712	1044	84	108	0	0	17494	188	4988	2418	3010	1674	0	0	3074	96	100	0	0	0	0	0	0	268	0	0	0	176	0	142	0	0	448	0	4488	160	0	0	2510	0	1090	122	0	0	0	364	136	1440	2674	1410	3466	164	772	0	5540	368	2744	0	1118	0	0	0	294	0	0	0	748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
316432	Frontal_Mid_R	1182	18254	2244	44012	0	946	1754	0	0	1418	236	11356	480	15132	0	2808	238	4414	2196	3556	0	0	428	2330	0	0	0	0	934	8946	1746	5182	114	974	0	0	0	4562	0	1518	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	1796	196	2754	0	0	0	344	0	540	0	0	0	0	0	90	1388	402	2244	6568	860	98	116	1270	0	414	92	474	0	0	0	0	0	0	0	1344	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108296	Frontal_Mid_Orb_L	0	0	6378	0	15496	0	3338	0	0	0	0	0	1964	0	18148	0	0	0	0	0	486	166	436	0	326	0	1416	180	2946	0	332	84	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	0	1518	0	0	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33884	Frontal_Mid_Orb_R	0	0	0	612	0	4598	0	1418	0	0	0	0	0	580	0	8560	0	0	0	0	0	0	0	308	0	86	0	0	0	354	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208792	Frontal_Inf_Oper_L	11712	264	12306	268	0	0	9470	236	0	0	0	0	9406	0	144	0	13410	0	8520	256	0	0	432	0	0	0	0	0	15922	0	730	550	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2138	0	0	0	172	0	0	0	0	0	0	0	0	0	2612	656	628	0	0	0	128	0	1752	0	8100	0	1318	0	2728	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193532	Frontal_Inf_Oper_R	106	9704	438	9004	0	0	430	11356	0	0	0	0	690	7714	0	426	0	9886	680	8710	0	0	96	278	0	0	0	0	654	13148	972	3550	0	348	0	0	0	2036	0	498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386	0	2260	0	0	0	652	0	868	0	0	0	0	0	0	796	2058	386	6346	0	190	0	548	0	456	0	232	0	864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
298420	Frontal_Inf_Tri_L	3044	354	24788	580	2064	0	33532	480	1964	0	9406	690	0	818	15374	0	1388	0	4208	468	0	0	2734	0	256	226	0	0	26932	968	4578	754	520	0	0	0	106	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	130	4470	772	4934	0	90	0	598	0	0	0	628	0	922	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171572	Frontal_Inf_Tri_R	146	198	418	11502	0	234	198	15132	0	580	0	7714	818	0	0	3964	0	508	738	2446	0	0	308	3848	0	256	0	0	852	18614	1130	11886	0	442	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	746	1786	286	950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228880	Frontal_Inf_Orb_L	0	0	16860	0	19276	182	10338	0	18148	0	144	0	15374	0	0	0	0	0	850	0	3504	1076	316	0	0	156	3080	810	11614	0	726	552	0	0	0	0	518	0	246	0	790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2610	248	4132	0	0	0	0	0	0	0	0	0	2890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93080	Frontal_Inf_Orb_R	0	0	0	5464	0	6838	0	2808	0	8560	0	426	0	3964	0	0	0	0	0	0	190	566	0	2790	0	1638	96	640	0	8078	126	3242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	378	0	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226812	Rolandic_Oper_L	11042	100	8550	472	0	0	3212	238	0	0	13410	0	1388	0	0	0	0	0	6766	476	0	0	0	0	0	0	0	0	22196	0	0	104	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	818	0	232	0	438	0	7768	0	0	0	1636	0	1844	0	548	0	142	0	520	0	1334	162	220	0	98	0	0	0	4500	0	15204	0	1192	0	6616	0	0	0	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135496	Rolandic_Oper_R	0	3392	150	9916	0	0	0	4414	0	0	0	9886	0	508	0	0	0	0	88	7360	0	0	272	92	0	0	0	0	0	10568	264	798	0	0	0	0	0	586	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	3036	0	0	0	1014	0	3098	0	152	0	0	0	322	358	880	346	3270	0	0	0	264	0	2886	0	2426	0	864	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
609484	Supp_Motor_Area_L	7770	1422	74646	17508	498	0	12510	2196	0	0	8520	680	4208	738	850	0	6766	88	0	36014	132	264	6362	4028	246	0	150	0	21540	834	6496	6316	7800	16968	1356	0	2952	270	172	0	572	0	756	0	980	0	114	0	150	0	232	0	0	0	660	0	290	410	0	0	0	0	0	0	0	0	1016	0	3220	1528	6678	932	20298	768	3624	0	2370	0	182	0	5684	0	400	0	1832	0	0	0	1746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
716524	Supp_Motor_Area_R	10928	5386	17866	68390	0	0	5874	3556	0	0	256	8710	468	2446	0	0	476	7360	36014	0	0	0	2596	7752	0	0	0	0	1390	6110	3266	16406	4592	42314	342	1034	144	1170	0	778	0	0	190	214	242	420	0	188	0	1274	0	774	0	212	0	784	464	5318	0	154	0	326	0	172	0	368	250	1408	6608	28944	2532	20266	2090	8960	192	3382	2382	10246	0	170	116	632	0	570	100	1464	0	0	0	1226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108584	Olfactory_L	0	0	1162	116	3646	628	0	0	486	0	0	0	0	0	3504	190	0	0	132	0	0	7606	0	172	542	690	5588	2868	3084	574	3054	3608	0	0	0	0	422	0	432	0	1128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8086	2488	2622	394	0	0	0	0	0	0	0	0	1070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120396	Olfactory_R	0	0	922	1062	1690	3252	0	0	166	0	0	0	0	0	1076	566	0	0	264	0	7606	0	0	866	210	2230	4110	7086	154	1716	3142	6244	0	0	0	0	92	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7476	5888	2670	1578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
341468	Frontal_Sup_Medial_L	132	92	41792	8270	2268	306	15712	428	436	0	432	96	2734	308	316	0	0	272	6362	2596	0	0	0	19776	2184	1918	182	180	5508	312	24174	16618	4284	8560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1198	230	2474	336	0	0	162	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
308272	Frontal_Sup_Medial_R	0	0	5100	30778	0	2790	1044	2330	0	308	0	278	0	3848	0	2790	0	92	4028	7752	172	866	19776	0	206	6254	0	1954	0	6708	6858	29906	458	14420	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830	0	4474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59024	Frontal_Med_Orb_L	0	0	1428	0	5700	272	84	0	326	0	0	0	256	0	0	0	0	0	246	0	542	210	2184	206	0	2410	3594	994	2272	96	4856	548	0	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	556	94	2242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109176	Frontal_Med_Orb_R	0	0	754	1678	1312	5754	108	0	0	86	0	0	226	256	156	1638	0	0	0	0	690	2230	1918	6254	2410	0	1616	9596	314	2200	3306	7456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	406	1804	144	2276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97980	Rectus_L	0	0	1570	0	7974	740	0	0	1416	0	0	0	0	0	3080	96	0	0	150	0	5588	4110	182	0	3594	1616	0	2926	1548	0	3436	2446	0	0	0	0	266	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5092	1038	1836	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114408	Rectus_R	0	0	612	1362	1498	9124	0	0	180	0	0	0	0	0	810	640	0	0	0	0	2868	7086	180	1954	994	9596	2926	0	0	844	1358	6462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1992	4630	234	1854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
648928	Insula_L	13444	630	42162	1512	8714	0	17494	934	2946	0	15922	654	26932	852	11614	0	22196	0	21540	1390	3084	154	5508	0	2272	314	1548	0	0	908	9692	1202	514	92	0	0	10650	94	1758	0	3048	0	0	0	0	0	0	0	0	0	600	0	304	0	3994	0	2774	0	0	0	168	0	254	0	150	0	0	0	144	190	7796	1240	28016	88	248	0	1872	118	10614	0	16404	0	5600	0	7040	0	558	0	6518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
353260	Insula_R	118	3714	648	16676	0	2196	188	8946	0	354	0	13148	968	18614	0	8078	0	10568	834	6110	574	1716	312	6708	96	2200	0	844	908	0	1082	16574	0	400	0	0	0	4876	0	1630	0	1234	0	0	0	0	0	0	0	0	0	0	0	228	0	5116	0	404	0	0	0	268	0	826	0	0	0	0	0	0	1260	3466	582	20162	0	234	0	880	0	2580	0	5448	0	864	0	1228	0	0	0	2508	0	98	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
343580	Cingulum_Ant_L	162	366	20680	4246	3392	390	4988	1746	332	0	730	972	4578	1130	726	126	0	264	6496	3266	3054	3142	24174	6858	4856	3306	3436	1358	9692	1082	0	25318	5190	4648	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7386	3058	8790	1190	0	0	402	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
560924	Cingulum_Ant_R	532	264	7152	32104	1046	2370	2418	5182	84	280	550	3550	754	11886	552	3242	104	798	6316	16406	3608	6244	16618	29906	548	7456	2446	6462	1202	16574	25318	0	1874	19876	0	0	0	224	0	118	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4728	22606	1664	13952	0	0	0	3266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
