data	data	323440	334136	1.00152e+06	859896	215404	149696	452200	517804	100884	34772	225532	213476	283488	180764	130708	110688	202716	122928	643884	755160	70700	75056	529852	422684	37860	163268	35588	82600	540840	318624	394468	602988	192120	511064	115780	146268	232908	284152	102644	209480	28908	55136	213844	273304	219364	370596	256336	333856	215456	308588	530208	194708	133424	91080	359652	421480	251544	234716	107244	84904	268548	152720	132708	139880	116356	96032	248968	415720	113392	134156	309212	493644	276392	319604	60044	31528	164492	195960	65432	51664	174208	167768	59912	108264	429164	331468	57148	63388	284960	282476	403800	415016	236948	262332	31744	63804	223064	209084	425144	412176	226484	161368	316340	304432	123460	171316	35988	36452	23488	67980	212160	255948	191984	116912	127060	21372	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
323440	Precentral_L	0	0	10620	0	980	0	15160	250	0	0	10978	446	2304	0	0	0	13634	0	6114	532	0	0	1324	0	0	0	0	0	16256	0	1554	0	4016	0	1916	354	630	260	86	0	0	0	212	0	1732	0	92	0	974	0	3752	0	0	0	1422	0	32140	0	432	0	8248	0	1332	0	774	0	1404	0	9088	0	1600	0	1990	0	624	0	898	0	2156	0	1106	0	0	0	2720	0	0	0	1610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
334136	Precentral_R	0	0	4118	24288	0	0	542	40916	0	0	88	5338	118	426	0	0	0	1448	1964	5732	0	0	302	584	0	104	0	0	92	1352	186	1684	0	868	0	102	0	2688	0	800	0	0	0	464	0	1992	0	222	0	1128	0	320	0	0	0	110	0	16690	0	758	0	1670	0	3294	0	140	0	4040	0	6120	2304	14256	156	2642	0	2068	126	12270	0	666	0	482	0	0	0	776	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.00152e+06	Frontal_Sup_L	10620	4118	0	27498	11764	0	65018	11312	954	0	4478	1478	17780	318	2598	0	3046	696	84846	37444	0	0	52574	5706	282	442	0	0	20394	726	20644	4660	5850	14736	1256	800	3152	848	540	224	0	0	0	0	0	840	0	342	186	500	304	0	0	0	328	0	2998	624	100	0	1956	136	2322	136	0	0	188	1276	2184	678	19190	4226	14312	1092	7096	0	16478	3322	686	90	508	0	0	0	842	92	0	0	928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
859896	Frontal_Sup_R	0	24288	27498	0	240	8574	3300	57632	0	370	188	6354	358	11120	0	4754	0	2960	21090	49526	0	0	15788	44372	0	4456	0	614	712	8396	3572	34312	1046	24958	0	0	0	1900	0	360	0	0	0	728	0	404	0	250	0	254	0	146	0	212	0	292	0	1246	0	0	0	394	0	438	0	0	0	1206	0	330	11520	28622	898	11586	212	1498	190	9852	0	126	0	106	0	94	0	260	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
215404	Frontal_Sup_Orb_L	980	0	11764	240	0	0	2900	104	15954	0	2170	0	7098	0	13012	0	608	0	410	416	918	0	8132	224	2858	0	4196	0	17012	0	9914	144	0	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	1538	0	6116	0	0	0	0	0	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149696	Frontal_Sup_Orb_R	0	0	0	8574	0	0	0	1936	0	5578	0	188	0	2182	0	7092	0	0	0	586	462	1716	1436	7050	586	10478	0	9676	0	3206	470	5200	0	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	2010	386	4818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
452200	Frontal_Mid_L	15160	542	65018	3300	2900	0	0	3886	1676	0	8368	2630	25392	136	3050	0	8238	588	6110	3000	0	0	15748	1268	0	310	0	0	19104	282	8830	1016	100	598	0	0	786	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4978	110	0	0	494	0	214	0	0	0	0	0	214	0	6440	2114	8364	416	2644	0	474	252	604	128	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
517804	Frontal_Mid_R	250	40916	11312	57632	104	1936	3886	0	0	758	1606	11334	1698	15522	0	3136	0	5274	4610	6102	0	0	1968	7328	0	748	0	0	452	5736	1182	7732	108	3452	0	0	0	2454	0	734	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	4110	0	0	0	370	0	1354	0	0	0	0	0	0	9882	20876	626	6494	168	3528	126	11386	0	1188	0	430	0	0	0	124	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
