data	data	477116	229520	1.00192e+06	696892	177564	82916	603848	203144	88332	20940	369064	209696	425416	145928	183600	62476	156588	137536	621744	622056	88384	89548	346328	392944	28976	108116	63544	99480	580532	363488	229228	482232	202008	514968	99192	107328	171128	162200	45408	107444	26364	43016	206584	301456	188464	244728	161700	270320	165268	259860	395536	247604	100956	100076	276940	318592	261832	164320	115636	94244	179036	101208	115412	82560	141508	120164	232180	328640	177532	196116	241488	293704	300108	247300	48748	39544	111648	118932	54384	10012	183272	190144	82852	100228	313300	276624	49864	26420	282152	233880	417020	413048	385036	347524	19164	70484	202028	221000	383416	371860	256204	182076	286956	321904	126872	188664	22528	9908	24924	69704	261152	222260	233712	167172	115844	35868	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
477116	Precentral_L	0	4988	13658	5866	106	0	24336	464	0	0	18306	610	8726	0	0	0	8874	334	6482	9148	0	0	130	0	0	0	0	0	16782	506	410	260	728	6350	1696	1686	7408	960	344	0	0	0	0	0	0	0	82	0	0	0	284	0	142	0	316	0	29292	0	174	0	5272	0	404	0	460	0	0	96	16634	4218	3672	256	10932	452	1716	0	18978	886	3118	0	1442	118	0	104	84	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
229520	Precentral_R	4988	0	2018	13934	0	0	476	8546	0	0	238	5886	132	250	0	0	144	2060	426	5400	0	0	0	0	0	0	0	0	248	1758	0	164	0	2090	0	1570	0	1588	0	368	0	582	0	846	0	476	0	294	0	90	0	126	0	0	0	0	1980	11274	0	0	0	116	0	816	0	0	0	2158	1076	4896	532	9294	0	4792	0	2624	1648	18278	0	0	0	0	0	170	0	212	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.00192e+06	Frontal_Sup_L	13658	2018	0	19772	15818	0	81082	172	5274	0	27530	1874	33894	170	14482	0	3270	438	67592	22526	154	0	43036	11182	310	0	204	0	41156	492	11736	4412	10254	9136	0	0	2248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1016	0	0	0	124	0	0	0	0	0	0	0	444	156	12634	2280	29320	220	5614	0	1826	0	230	0	1636	176	738	166	234	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
696892	Frontal_Sup_R	5866	13934	19772	0	0	3904	4778	27234	0	462	6020	8670	2864	10904	0	2402	154	4704	19790	40888	0	116	10970	43092	0	2216	0	1618	1714	15872	3706	34620	1782	22018	0	0	140	204	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2192	0	0	112	0	0	0	0	0	0	0	278	1002	598	4442	14098	756	7766	0	2092	180	1640	96	0	0	1402	0	1294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177564	Frontal_Sup_Orb_L	106	0	15818	0	0	0	5356	0	13400	0	542	0	3700	0	15326	0	266	0	548	0	1688	316	4612	256	3772	510	4732	0	6252	0	5166	348	546	320	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	738	0	3296	0	0	0	0	0	0	0	166	0	908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82916	Frontal_Sup_Orb_R	0	0	0	3904	0	0	0	328	0	1644	0	0	0	228	0	2558	0	0	0	94	0	940	102	5182	206	8746	256	8822	0	2044	164	1988	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1290	0	2856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
603848	Frontal_Mid_L	24336	476	81082	4778	5356	0	0	852	4692	0	27554	1164	45840	0	9324	0	844	234	16008	3382	0	0	12036	1510	0	0	0	0	28966	144	4414	1072	6200	2044	0	0	1986	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1632	0	0	0	706	0	0	0	0	0	0	0	0	0	2730	1092	6592	244	1486	0	2282	0	246	0	412	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203144	Frontal_Mid_R	464	8546	172	27234	0	328	852	0	0	1572	1168	10416	968	13028	0	2058	0	2922	2352	4218	0	0	88	3556	0	0	0	0	114	4858	0	4600	92	3936	0	0	0	176	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	0	0	0	0	0	0	0	0	0	0	0	0	316	1782	0	3814	0	518	166	584	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
