data	data	614040	227952	1.43011e+06	965112	111936	129424	663116	290788	86904	73656	335632	377204	386984	195208	229704	160492	222976	114104	952212	821132	72908	83936	630552	472408	30148	69772	74180	78536	695944	575104	633428	538896	361456	640712	106256	159816	219012	281840	44960	183116	41804	48704	164372	205448	80868	162620	248216	227704	112592	219644	349076	218244	128900	93084	415644	447240	213236	102320	88060	53684	182152	66808	128756	72040	160928	119344	212280	263592	209536	164876	293216	368040	336276	372272	57500	32916	189896	145852	92312	18408	219528	106632	105720	50368	256476	155656	27132	11224	241652	126248	478932	385464	273252	283276	36556	45936	288280	205608	425104	402320	178304	118348	220300	223176	86916	107040	17844	6388	10704	22448	181580	176020	215104	128104	104072	36024	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
614040	Precentral_L	0	5414	42856	2312	0	0	23134	0	0	0	19916	0	8560	0	0	0	9822	0	37500	6012	0	166	0	0	0	0	0	0	13780	138	122	0	2734	2758	6040	1068	3688	1026	0	258	0	0	0	0	128	0	0	0	878	0	1656	0	1742	0	2578	0	31966	0	326	0	5546	0	2808	0	570	0	4106	0	21610	2394	3200	2898	5398	210	3456	0	13382	2758	4982	0	3886	0	0	0	2092	0	0	0	1146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227952	Precentral_R	5414	0	1056	4142	0	0	386	14094	0	0	0	9180	0	1404	0	0	0	1352	2012	8222	0	0	0	0	0	0	0	0	0	6588	0	0	0	930	594	916	0	4220	0	2428	0	0	0	230	0	752	0	0	0	1636	0	1900	0	870	0	6562	154	11132	0	1184	0	2034	0	2562	0	1208	594	2274	1024	8876	0	480	0	2122	0	0	0	1008	0	0	0	1022	0	0	0	1892	0	0	0	1522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.43011e+06	Frontal_Sup_L	42856	1056	0	16698	6110	192	97598	1320	7286	462	19922	3774	32434	2214	20870	1094	8352	296	105782	29890	790	192	60554	16762	564	106	1932	0	40446	5094	43922	16182	18312	18644	208	0	5152	614	0	310	158	0	0	0	0	0	0	0	232	0	636	0	112	0	662	174	5626	0	128	0	244	0	942	0	134	0	426	0	11428	270	9386	3562	22630	1586	6122	0	13202	708	1678	0	3272	0	2738	0	176	0	0	0	834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
965112	Frontal_Sup_R	2312	4142	16698	0	128	9462	5150	39520	0	2978	1094	27762	472	10640	106	6890	322	10228	19572	62396	488	932	18694	40556	0	2430	538	2882	2118	36654	13416	35948	8022	21550	0	128	318	1948	0	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	564	0	378	0	0	0	0	0	0	0	0	0	0	228	0	1952	25320	870	25144	0	1236	334	14862	0	132	218	2910	0	1202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111936	Frontal_Sup_Orb_L	0	0	6110	128	0	146	2554	0	12136	0	0	0	1536	0	7052	0	0	0	0	0	1798	418	1676	180	3774	294	6374	190	2282	0	4526	356	0	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1120	444	2058	184	0	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129424	Frontal_Sup_Orb_R	0	0	192	9462	146	0	0	1966	0	6280	214	0	0	150	0	3740	0	0	142	118	558	1444	216	5502	322	7790	530	10416	332	810	974	3442	144	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	712	4704	232	3864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
663116	Frontal_Mid_L	23134	386	97598	5150	2554	0	0	754	5876	220	18536	1862	40660	740	19346	522	3186	0	14244	6258	378	0	20414	4660	0	0	388	0	26330	2112	9980	2758	5048	4314	0	166	1110	200	0	0	0	0	0	0	0	0	0	0	0	0	476	0	156	0	346	0	842	0	140	0	218	0	352	0	148	0	0	0	390	296	618	800	3800	0	0	0	650	502	1572	0	268	0	938	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
290788	Frontal_Mid_R	0	14094	1320	39520	0	1966	754	0	0	1628	850	11684	248	13128	0	4230	272	1556	1954	3170	0	0	976	3402	0	0	0	176	1446	12202	1654	1356	1552	3684	0	0	0	2934	0	1930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2356	0	430	0	108	0	294	0	244	0	140	110	254	0	190	690	3058	0	7636	0	174	0	902	0	0	204	264	0	124	0	372	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
