data	data	500784	303472	696812	641848	225972	64396	458656	273736	125092	17384	264956	244744	312052	184624	244836	102592	253720	162604	588192	669468	133640	140872	283396	307928	56812	104480	102676	82828	564976	376380	347344	500328	170432	426444	184948	161336	296628	286668	90484	171820	67004	89368	232196	308796	213284	390524	280636	273520	182996	355740	544408	223936	177620	96900	414332	421088	332072	190608	136740	89360	205512	79968	82792	90508	176328	128332	337200	474640	179296	152836	428356	411500	360344	308268	59524	15344	165492	184624	102736	44128	278740	135068	81720	80556	367308	218484	14540	38968	304088	236448	531408	531780	311936	330760	42596	58300	343208	290692	535488	504644	286300	99744	338976	386564	121964	158180	18220	16424	24852	67488	268616	187756	303208	232236	93108	57160	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
500784	Precentral_L	0	7164	17468	3210	0	0	16368	612	0	0	10880	138	3938	198	0	0	7884	0	10630	5226	0	0	0	84	0	0	0	0	10628	0	640	704	792	442	9624	2100	3890	412	158	88	0	0	836	0	912	0	144	0	0	0	4782	0	1164	0	1428	0	40762	0	310	0	1478	0	768	0	610	0	2686	334	25888	2962	12986	1664	5824	76	3690	0	9438	4200	4986	0	4690	0	0	0	2430	0	0	0	2066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
303472	Precentral_R	7164	0	162	17940	0	0	0	13326	0	0	0	9020	0	604	0	0	0	3544	2560	14028	0	0	0	0	0	0	0	0	302	5448	0	304	654	3866	2098	6706	356	2370	0	142	0	0	0	552	0	186	0	96	0	0	0	0	0	276	0	558	988	14036	0	316	0	468	0	2186	0	0	162	3448	7366	10750	718	6966	420	4488	128	824	268	4250	0	260	0	524	0	0	0	0	0	0	186	618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	
696812	Frontal_Sup_L	17468	162	0	6552	9542	0	72664	182	4006	0	18618	460	30702	200	11302	0	6948	0	42456	4864	772	0	33302	6002	1292	0	562	0	19888	194	15912	6520	4766	4222	1010	170	1044	80	0	0	0	0	406	0	186	0	0	0	0	0	586	0	74	0	148	0	7038	0	78	0	264	0	94	0	98	0	786	0	524	0	2138	610	5210	0	0	0	1998	896	704	0	2810	0	1272	0	312	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
641848	Frontal_Sup_R	3210	17940	6552	0	84	1454	1634	35494	0	434	1444	10850	720	8746	0	3636	590	6286	17932	57124	100	102	7686	33540	132	3550	0	0	616	9676	4516	30684	2134	16018	100	132	204	1918	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	1434	1698	0	0	0	0	0	0	0	0	0	0	1676	0	5376	13558	1214	6280	0	172	114	2554	0	384	288	142	74	0	0	0	0	0	98	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225972	Frontal_Sup_Orb_L	0	0	9542	84	0	268	1614	0	14656	0	114	0	2220	0	15908	244	0	0	144	0	5210	3370	4744	238	5498	322	8792	1100	11262	0	8934	1730	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5828	1772	6012	88	0	0	0	0	0	0	0	0	2820	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64396	Frontal_Sup_Orb_R	0	0	0	1454	268	0	0	548	212	2120	0	76	0	234	290	5756	0	0	0	0	622	1850	0	1714	0	3598	0	3676	240	3732	336	1490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	652	1262	580	1028	0	0	0	0	0	0	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
458656	Frontal_Mid_L	16368	0	72664	1634	1614	0	0	74	2718	0	15420	0	42966	0	6120	0	1110	0	9794	510	128	0	16962	2746	0	0	0	0	8908	0	7912	2308	4018	3252	134	0	426	0	0	0	0	0	212	0	152	0	0	0	0	0	984	0	0	0	116	0	4632	0	0	0	166	0	346	0	100	0	332	0	0	0	444	0	452	0	0	0	1348	136	328	0	940	0	276	0	428	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
273736	Frontal_Mid_R	612	13326	182	35494	0	548	74	0	0	1260	326	15804	0	17120	0	1594	304	1322	6202	10732	0	0	184	5176	0	116	0	0	220	5152	216	1214	80	6108	0	0	0	1754	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	490	326	0	0	0	0	0	0	0	0	0	0	0	206	0	1204	2548	212	5018	0	406	0	654	0	80	110	0	0	0	0	0	0	0	0	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
