data	data	468880	435816	739560	733776	136292	59272	420324	219328	68308	64832	160200	241628	217516	175924	121584	129320	157120	140424	684348	798780	66336	73668	316736	314520	27240	76932	60488	74364	529032	397696	251860	405320	139132	498788	157440	171264	264792	335928	102772	219448	32764	52540	364300	256984	211608	313684	322908	343928	218968	356532	661404	245760	153860	99036	429712	499372	278484	189452	144568	114264	241324	111004	120484	142164	196260	144816	493176	478088	177792	199808	268152	356408	273960	332140	43604	24696	197500	167064	76912	35056	212492	148160	72916	85764	395116	285396	26308	30840	270484	284648	489836	428084	479996	332580	33140	46012	328660	181668	536144	487972	351324	208992	434776	412236	194664	209740	83876	30204	24676	60480	258920	256900	233548	196232	103628	19088	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
468880	Precentral_L	0	7910	13316	3538	0	0	28866	1466	0	80	13030	1156	2976	0	0	82	5844	388	7868	6540	0	0	94	0	0	0	0	0	9614	586	0	104	450	4336	3018	1814	5794	1352	602	562	0	0	874	0	386	0	952	0	242	0	10190	0	1176	0	2092	240	30088	416	2894	0	6704	0	850	172	5138	0	5302	424	8910	1188	7206	1466	1342	1100	500	556	10656	1748	2414	158	1624	0	0	0	4244	0	0	0	1092	98	0	0	0	0	0	0	306	0	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
435816	Precentral_R	7910	0	2224	13702	0	0	1946	11098	0	118	116	11736	0	1514	0	118	128	3712	5394	17538	0	0	0	0	0	0	0	0	692	2140	0	78	452	13160	1420	3162	1326	7844	154	2142	0	0	0	720	0	1214	0	160	0	2236	0	1590	0	0	0	2006	2738	16584	0	716	156	304	0	1554	0	746	346	6854	3456	15128	1528	14310	2024	1242	702	142	2810	21160	306	0	0	226	0	0	0	3772	0	0	0	3354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
739560	Frontal_Sup_L	13316	2224	0	10514	7654	0	52936	1788	2284	78	12286	930	17396	432	4900	84	6194	402	63336	13760	124	0	38898	5238	1202	154	346	0	36976	940	13470	3510	2212	3016	0	0	3230	662	168	318	0	104	0	0	0	0	0	0	0	0	402	0	0	0	942	186	2856	510	0	0	120	0	390	0	0	0	236	0	1286	140	9910	1364	19430	2030	3040	248	1692	1070	882	0	1108	0	338	0	152	0	0	0	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
733776	Frontal_Sup_R	3538	13702	10514	0	0	1202	1860	24554	0	1586	0	12570	0	9590	0	4410	0	5802	36450	72738	0	0	6936	34048	0	1380	0	0	342	20202	3780	25692	1298	14934	104	328	352	4214	0	2250	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	906	1948	1536	0	0	0	0	0	0	0	110	0	0	294	0	3112	19564	630	16872	190	1546	598	3020	0	360	0	114	0	1130	0	274	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136292	Frontal_Sup_Orb_L	0	0	7654	0	0	0	1502	0	13580	0	0	0	2854	0	15290	0	0	0	260	0	1654	0	3714	0	3598	204	3570	0	7424	0	1942	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	608	0	3588	0	0	0	270	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59272	Frontal_Sup_Orb_R	0	0	0	1202	0	0	0	674	0	3992	0	0	0	834	0	3690	0	0	0	0	0	1426	238	1062	250	4948	0	6554	0	1924	434	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644	0	1390	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
420324	Frontal_Mid_L	28866	1946	52936	1860	1502	0	0	642	2368	0	10248	980	26224	122	4014	0	1088	88	15730	2416	0	0	10362	628	0	0	0	0	13976	566	2568	320	1356	710	136	98	1692	398	274	180	0	0	86	0	0	0	134	0	0	0	892	0	150	0	264	80	2148	232	0	0	328	0	196	0	272	0	344	0	236	170	8494	680	1052	1464	0	550	4872	448	958	0	404	0	0	0	1006	0	0	0	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
219328	Frontal_Mid_R	1466	11098	1788	24554	0	674	642	0	0	1278	0	10938	0	12500	0	2304	0	782	3660	4634	0	0	264	2960	0	460	0	0	456	7728	220	2076	0	1566	96	0	368	1184	0	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	454	316	922	0	0	0	0	0	158	0	0	0	0	0	0	1374	4830	556	3114	264	0	312	2164	238	0	0	74	0	0	0	212	0	0	0	688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
