data	data	500280	463500	770624	638164	104176	44600	600904	228148	133308	20416	193764	241676	225612	93420	183384	69988	213804	99504	706212	535556	54404	64544	286008	235288	23064	53960	63196	32628	526964	228004	222028	365764	112908	366532	199328	228136	375896	393192	133776	205712	44072	44372	316180	351300	218124	515384	378608	387380	246100	465876	565472	204636	178136	132100	441228	488848	384032	231344	262308	78744	210148	64452	119480	97084	236088	128464	428320	480368	359140	317404	200144	309768	246556	218764	46000	17144	211624	270844	99260	28204	182672	106204	73480	34268	353548	248792	10176	6788	373300	221668	550576	564032	338436	454132	75680	101296	458128	296012	611160	586456	270360	246132	292804	410568	142300	272640	29740	32220	48456	104528	353764	264256	265392	193688	181004	53640	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
500280	Precentral_L	0	2994	14884	402	0	0	24980	0	358	0	9202	210	2026	0	402	0	10752	232	6074	7532	0	0	122	0	0	0	0	0	11594	954	0	82	154	3298	6724	7904	14598	6584	676	2412	0	0	152	0	0	0	94	1048	0	0	278	0	128	0	162	348	25114	366	206	0	3336	0	142	0	710	0	1194	326	18060	7432	7716	372	9796	0	3384	0	21942	4630	6116	86	1100	0	0	0	270	0	0	0	158	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	
463500	Precentral_R	2994	0	3478	27594	0	0	1384	18042	0	0	242	13946	390	510	0	94	94	3062	7932	10222	0	0	0	0	0	0	0	0	302	6072	600	2580	182	828	1690	3780	1434	10158	0	2400	0	98	112	992	0	2512	0	350	0	802	0	668	0	140	0	1486	486	21442	0	0	112	300	0	1184	0	0	328	5756	2474	10790	1058	14970	164	9360	130	746	3012	30368	0	112	0	560	0	0	0	340	0	0	0	888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
770624	Frontal_Sup_L	14884	3478	0	11482	3162	0	78526	2952	3952	0	12950	1120	13492	108	4802	146	11310	96	80644	8776	208	0	34136	2330	1526	0	0	0	25118	334	13078	5638	5192	3130	1284	1104	3222	2536	274	436	0	0	0	0	0	0	0	138	0	0	0	0	0	0	350	96	2864	304	0	0	440	0	0	0	150	0	254	0	1254	340	5286	2554	9796	146	1530	184	2750	1530	1384	0	1580	0	862	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
638164	Frontal_Sup_R	402	27594	11482	0	0	1580	6066	20116	0	1356	134	14052	576	6612	152	6028	0	5152	21194	45432	0	0	10730	32156	0	1568	0	0	598	8748	3760	29328	1570	19468	198	252	136	1926	0	938	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	250	0	216	0	0	0	0	0	0	0	0	0	0	788	450	468	16534	0	5964	0	496	156	13932	0	0	0	0	0	252	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104176	Frontal_Sup_Orb_L	0	0	3162	0	0	140	496	0	7546	0	0	0	310	0	8302	0	0	0	452	0	2126	1506	1768	0	1992	0	6082	346	4160	0	2694	196	0	0	0	0	0	0	92	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1696	816	7208	0	0	0	0	0	0	0	0	0	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44600	Frontal_Sup_Orb_R	0	0	0	1580	140	0	0	146	0	532	0	0	0	0	126	624	0	0	0	0	374	768	0	2432	0	4770	424	3792	0	162	0	754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	554	1914	0	3208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
600904	Frontal_Mid_L	24980	1384	78526	6066	496	0	0	2260	3508	0	13010	1038	22586	144	4418	146	8276	82	36062	2396	0	0	19132	1540	0	0	0	0	19390	332	8348	4268	4484	2992	904	736	3074	1766	210	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	2316	0	0	0	562	0	0	0	172	0	228	0	342	298	6330	2800	5386	164	1114	148	2948	1156	1628	0	1178	0	704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228148	Frontal_Mid_R	0	18042	2952	20116	0	146	2260	0	0	514	146	17466	310	7594	0	3004	0	3374	3910	1836	0	0	622	3096	0	0	0	0	186	6640	3190	7552	0	1758	0	0	0	1294	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1466	0	4048	0	336	0	1444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133308	Frontal_Mid_Orb_L	358	0	3952	0	7546	0	3508	0	0	0	1368	0	5628	0	20010	0	324	0	2534	0	232	210	100	0	88	0	1672	0	12648	0	388	106	0	0	0	0	692	0	102	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	722	630	2438	0	0	0	0	0	0	0	422	0	288	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20416	Frontal_Mid_Orb_R	0	0	0	1356	0	532	0	514	0	0	0	0	0	308	0	4898	0	0	124	598	0	0	0	190	0	0	0	0	0	280	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193764	Frontal_Inf_Oper_L	9202	242	12950	134	0	0	13010	146	1368	0	0	178	12256	0	1446	0	11060	0	9048	100	0	0	658	0	0	0	0	0	12110	0	480	218	328	0	0	0	588	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268	0	2058	0	0	0	0	0	0	0	0	0	0	0	0	0	1096	1246	946	172	90	0	168	0	1600	0	1740	0	1736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
241676	Frontal_Inf_Oper_R	210	13946	1120	14052	0	0	1038	17466	0	0	178	0	494	10010	0	1100	0	8582	2576	8172	0	0	622	2304	0	0	0	0	376	14738	1790	5688	0	2208	196	236	192	2514	0	498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	522	0	216	0	0	0	0	0	0	0	0	0	0	136	0	0	958	0	6424	0	260	110	1238	0	0	0	166	0	406	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
