data	data	505836	311784	823220	680956	161040	91044	425440	200132	95468	37000	232480	206588	270760	147252	161344	74740	232264	131624	738716	761424	71344	66508	327800	401312	28904	77244	38984	64176	556380	300088	306200	457620	226708	443820	226676	216536	231120	358312	94976	227284	21820	61212	268216	334048	218612	268144	262020	360428	170860	249456	450380	308248	216596	90356	323300	396300	252584	228844	109832	79640	153672	109508	113144	109044	93668	116860	330308	462488	299312	113696	234756	302584	216892	316616	36204	35328	198396	217948	115184	45576	188080	130320	108740	57828	362372	276788	37612	35716	281616	235320	407804	346716	268548	266308	45240	47364	208144	192872	388720	332492	209632	135596	260120	280892	96032	137156	12828	13856	27884	66112	199900	212208	228436	112492	87928	24208	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
505836	Precentral_L	0	6308	30500	5736	0	0	18964	1382	0	0	9792	280	368	78	0	0	11376	0	23090	4830	0	0	0	124	0	0	0	0	17848	262	1438	490	6982	216	8438	1952	2106	126	266	0	0	0	988	0	452	0	490	0	76	0	4088	0	1342	0	460	0	20608	96	134	0	124	0	496	0	0	0	2906	366	31170	0	6618	3214	2694	332	206	132	10518	2308	2552	0	2816	0	116	0	3660	0	0	0	1004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
311784	Precentral_R	6308	0	3528	22112	0	0	928	5892	0	0	0	3018	0	0	0	0	228	1200	4670	11760	0	0	0	0	0	0	0	0	594	1004	0	100	3204	9582	1430	7978	378	7350	0	1482	0	0	0	2400	0	1222	0	1662	0	630	0	1718	0	596	0	3374	1076	14816	0	0	0	596	0	1158	0	156	222	6928	2664	4132	322	2786	660	4022	174	708	350	3498	0	178	0	442	0	0	0	2014	0	0	0	4642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
823220	Frontal_Sup_L	30500	3528	0	7098	10478	0	57400	3906	998	0	12932	4096	19224	206	3556	0	4316	0	70764	9806	0	0	41278	3860	902	0	0	0	23892	726	17420	5208	8288	3572	3550	1752	2848	264	520	72	0	0	94	0	0	0	182	0	0	0	234	0	76	0	254	76	1366	0	0	0	0	0	0	0	0	0	206	0	17998	0	4948	2412	8716	1014	1588	434	14074	2350	458	0	924	0	330	0	556	0	0	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
680956	Frontal_Sup_R	5736	22112	7098	0	0	3248	2144	22064	0	86	170	9586	158	7662	0	1466	72	3914	17000	54898	0	0	11100	42920	0	3426	0	0	678	8196	4482	35750	1844	20128	1534	2582	446	4592	0	1296	0	0	0	588	0	228	0	912	0	98	0	112	0	0	0	500	240	646	0	0	0	144	0	152	0	0	0	1338	3376	0	1622	11622	886	10652	356	2974	544	5892	0	98	0	378	0	144	0	200	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161040	Frontal_Sup_Orb_L	0	0	10478	0	0	0	1928	0	13938	0	310	0	5786	0	13764	0	0	0	356	0	1176	0	6080	160	2900	0	3152	0	10334	0	4346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4874	0	0	0	0	0	0	0	0	0	938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91044	Frontal_Sup_Orb_R	0	0	0	3248	0	0	0	1678	0	6008	0	376	0	636	0	4256	0	0	102	152	384	2480	0	3400	0	5144	324	7230	0	2138	170	1746	0	0	0	0	0	84	0	132	0	490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408	2344	0	2438	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
425440	Frontal_Mid_L	18964	928	57400	2144	1928	0	0	2270	2662	0	16740	1556	29320	86	5508	0	5716	0	6614	1200	0	0	14812	1162	0	0	0	0	17632	122	4980	1468	1298	546	1300	0	108	80	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	1494	0	0	0	0	0	0	0	0	0	114	0	1780	0	7640	3040	712	596	0	396	0	0	0	0	218	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200132	Frontal_Mid_R	1382	5892	3906	22064	0	1678	2270	0	0	932	104	10024	0	15242	0	2606	94	92	3256	4440	0	0	508	3490	0	0	0	0	352	4876	790	6616	0	1384	0	0	262	476	0	250	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	232	286	0	0	0	0	0	0	0	0	0	90	0	0	1488	848	452	2540	76	104	0	788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
