data	data	389456	224224	1.02399e+06	730632	80492	111296	640220	208080	45884	27580	465224	155036	270264	209456	132468	89120	455704	115764	717688	815728	63364	67828	287600	262428	23896	90236	37620	45896	869288	337812	195612	399820	130028	455856	176972	191368	247780	266196	94260	173584	42516	65172	273144	414236	210748	393500	329156	346356	199216	344228	466124	379796	159044	85100	429956	455192	270560	113904	105108	119688	274328	108536	184660	116372	162660	116188	351612	534720	230948	178920	383724	277800	288776	254852	46360	24828	135708	164020	80116	41760	475888	140008	285888	75336	428312	274288	37576	27048	345360	250520	394192	362304	295804	253340	33976	62896	275228	206360	465588	436988	210964	121016	224220	228988	66728	76104	16372	4588	28816	73824	230600	255204	232368	94628	77764	14584	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
389456	Precentral_L	0	1376	25548	2602	0	0	16186	1742	0	0	8728	0	742	0	0	0	10056	468	10966	5686	0	0	98	0	0	0	0	0	8986	120	0	428	144	1174	1248	212	5888	0	170	0	0	0	96	0	0	0	82	0	0	0	1216	0	166	0	838	0	31560	120	0	0	6686	0	3778	0	330	0	136	0	18142	1240	2792	744	3860	0	614	0	8446	362	3942	162	2978	110	218	0	2166	0	0	0	1376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224224	Precentral_R	1376	0	2696	17434	0	0	558	5794	0	0	148	10332	0	528	0	0	188	2198	4606	6008	0	0	0	0	0	0	0	0	1088	4650	0	0	0	332	376	314	896	4588	102	440	0	0	0	942	0	914	0	210	0	496	0	214	0	0	0	572	1016	8582	0	0	0	576	0	902	0	0	0	2410	1262	1718	2182	3974	1432	2184	984	388	1248	11778	122	130	242	390	0	0	0	1006	0	0	104	1482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.02399e+06	Frontal_Sup_L	25548	2696	0	12022	4112	0	74220	3292	1610	0	30478	654	23370	544	7456	0	26866	92	74884	16188	0	0	37540	902	546	0	228	0	50768	484	11406	2794	1958	5738	0	0	4596	206	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	0	7700	238	0	0	522	0	800	108	0	0	0	0	2454	0	10446	524	17084	662	3464	386	4668	326	1422	0	19442	0	16034	0	1514	0	0	0	2314	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
730632	Frontal_Sup_R	2602	17434	12022	0	0	6414	4592	21822	0	388	424	5840	78	11672	128	4500	518	1744	14528	68288	0	0	7232	32272	0	3406	0	112	7512	13902	3088	28040	408	15648	828	644	2144	3804	262	1038	0	0	0	494	0	0	0	586	0	0	0	0	0	0	96	1430	574	1758	0	0	160	376	0	550	0	0	0	262	1108	0	11136	15532	3208	9044	574	406	1158	12718	122	294	1366	1142	228	462	962	2036	0	0	1576	2624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80492	Frontal_Sup_Orb_L	0	0	4112	0	0	0	1816	0	7886	0	0	0	1010	0	7602	0	0	0	240	0	978	0	1622	0	2216	126	4918	132	1602	0	1366	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1134	0	3038	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111296	Frontal_Sup_Orb_R	0	0	0	6414	0	0	0	992	0	5612	0	0	0	1790	0	5010	0	0	84	426	0	1522	0	5130	0	7114	126	4806	0	3512	0	3912	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4536	0	4384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
640220	Frontal_Mid_L	16186	558	74220	4592	1816	0	0	2720	2074	0	27840	0	35500	0	6916	0	19644	0	21682	5568	0	0	15782	0	0	0	0	0	33356	0	3162	822	414	2574	0	0	1172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1510	0	0	0	348	0	102	0	0	0	0	0	412	0	2204	168	3736	0	1278	164	2156	0	522	0	16174	0	14738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208080	Frontal_Mid_R	1742	5794	3292	21822	0	992	2720	0	0	658	686	4898	0	13410	1090	1668	824	0	2512	4948	0	0	1348	4518	0	0	0	0	5842	1678	508	2516	0	2374	0	0	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394	598	0	0	140	220	0	334	0	0	0	0	0	0	11028	320	1596	510	316	118	250	236	142	0	714	92	190	0	90	164	0	0	136	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
