data	data	689112	285968	924204	761920	105756	76576	458316	209864	67048	25064	256800	239240	263800	227208	178260	168024	170116	76848	804588	739552	90208	96912	282848	302736	22532	76176	26244	93292	645524	455440	174928	369080	134404	528448	197132	177980	260252	344608	90300	176228	40960	50996	314572	327824	189600	211228	356776	349992	190972	157060	570408	138184	211328	127604	388624	428716	291124	248696	224836	69760	263676	127748	177056	100344	160060	130476	348584	381248	223588	120872	264480	472712	302456	492704	52820	17092	210952	204724	71812	22592	168716	108816	89200	39636	383044	241076	28476	18172	279764	259096	655972	515888	477136	360680	71392	114640	470128	314932	615972	483324	346784	187160	364144	322012	187956	246140	21196	9116	70380	134164	429316	284140	352908	261108	192988	89764	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
689112	Precentral_L	0	3824	37114	6092	0	0	25364	0	0	0	16378	0	1630	0	0	0	9182	0	28306	8374	0	0	0	0	0	0	0	0	21746	0	0	0	2368	3260	9962	4780	16520	3158	948	536	0	0	1942	0	256	0	880	206	536	0	7630	0	1830	0	1844	166	33698	972	3588	0	7306	0	5130	0	806	0	3464	250	22740	340	808	852	8118	256	818	0	15894	3026	6382	0	3938	0	0	0	7432	0	0	0	3906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
285968	Precentral_R	3824	0	1632	9604	0	0	1138	5600	0	0	358	8484	462	944	554	0	0	1574	2044	5564	0	0	0	0	0	0	0	0	4036	7334	0	174	0	1726	2196	2850	446	9942	0	2004	0	0	0	856	0	334	0	226	0	0	108	0	0	600	0	1496	332	30552	122	134	0	790	0	4482	0	0	112	1260	1812	3338	2290	1730	1580	5444	120	566	834	5046	0	160	0	1172	0	0	0	1546	0	0	0	3452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
924204	Frontal_Sup_L	37114	1632	0	13188	10064	0	63706	810	2298	0	21084	528	16270	490	4200	460	10688	0	102840	19262	0	0	28492	2118	690	0	380	0	36252	808	6644	2370	3048	7940	1200	186	5398	460	280	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	6510	428	0	0	278	0	466	0	0	0	0	0	11624	0	4164	1722	13360	1686	5210	244	7256	1404	842	0	3158	0	2108	0	350	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
761920	Frontal_Sup_R	6092	9604	13188	0	0	2130	2742	27398	0	390	1628	12602	920	6604	478	5218	116	3102	19266	75958	0	116	11254	34312	142	2604	0	910	4684	18312	1490	20532	590	14622	718	950	1114	2824	0	794	0	0	0	120	0	0	0	0	0	0	0	0	0	158	0	416	0	2018	0	0	0	0	0	460	0	0	0	0	3126	176	4070	21996	1810	26020	862	656	3704	10480	0	384	0	244	0	172	0	206	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105756	Frontal_Sup_Orb_L	0	0	10064	0	0	0	2082	0	9850	0	0	0	872	0	9736	0	0	0	0	0	446	0	2494	0	1794	0	3654	0	1698	0	2008	132	0	0	0	0	0	0	110	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268	0	7306	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76576	Frontal_Sup_Orb_R	0	0	0	2130	0	0	0	418	0	3164	0	0	0	0	0	1808	0	0	0	0	1622	2296	132	3088	276	5152	154	6718	0	168	466	1864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1614	3038	1260	2920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
458316	Frontal_Mid_L	25364	1138	63706	2742	2082	0	0	372	1654	0	13348	148	25176	190	5134	188	1802	0	25066	1382	0	0	15512	946	0	0	0	0	13684	212	1898	654	598	1194	142	212	3132	362	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	616	298	0	0	262	0	236	0	0	0	0	0	5794	0	1040	890	3862	852	714	204	4508	820	490	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209864	Frontal_Mid_R	0	5600	810	27398	0	418	372	0	0	906	0	3862	2102	14896	1296	5648	0	146	1208	4258	0	0	412	3506	0	0	0	0	3500	5598	1090	4322	0	1056	0	0	0	1328	0	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	742	0	0	0	0	0	146	0	0	0	0	0	0	1956	4820	412	4966	0	0	0	1764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
