data	data	453400	294104	936992	919900	102836	97232	491560	325428	63420	63064	229032	218228	259432	261264	144312	153620	187276	149864	901748	1.05891e+06	67932	56356	492536	455320	20872	89012	39848	55048	712340	444516	335396	505312	158680	593992	160964	165496	293988	299740	63032	192436	34756	58012	211192	261964	125000	204816	259848	252860	131252	285044	347144	188284	84816	89616	418060	390828	300352	238720	107104	69340	266868	95148	162560	105320	157404	118224	247072	437448	293980	281832	447728	552640	427948	419996	46236	21972	112216	164540	49188	19296	160072	78632	84408	91620	220608	185752	25012	24444	270152	192252	364480	392540	244876	267236	17224	69780	249280	206936	336808	373520	197768	129772	270844	327684	118552	123112	13968	6704	16604	52368	283076	162296	148996	109176	78332	25028	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
453400	Precentral_L	0	4142	10598	4902	0	0	19112	598	0	0	10804	0	2118	0	244	136	8572	308	10472	12980	0	0	86	118	0	0	0	0	13756	570	332	132	92	2758	1042	1050	7694	1302	626	224	0	0	0	0	0	0	188	0	0	0	1414	0	96	0	2368	548	36172	1148	624	108	2648	160	1654	258	354	0	918	212	13948	2654	7868	6706	4578	776	822	0	16350	1770	1298	370	1212	402	120	0	1458	220	0	0	2114	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
294104	Precentral_R	4142	0	1776	6060	0	0	862	10812	0	0	1830	8226	988	462	392	160	102	2466	2776	12102	126	0	90	238	0	0	0	0	6356	3304	140	424	216	720	1676	2088	1912	3174	0	1170	0	0	0	96	0	0	0	260	0	0	126	0	0	294	1756	1768	2072	18882	0	416	204	646	88	1038	0	0	124	1020	1036	6210	7240	5654	6040	1980	0	0	220	7656	146	332	146	752	0	194	0	1218	0	0	1184	3268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	
936992	Frontal_Sup_L	10598	1776	0	23648	6588	0	72438	2914	2954	0	8508	278	17164	260	6362	376	7710	0	67706	20664	0	0	54200	23482	928	106	170	0	28538	352	21268	16128	6484	17574	0	0	1666	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286	0	3700	476	0	0	84	100	222	112	0	0	0	0	7408	0	12264	2068	13750	650	496	0	632	0	760	0	2262	0	1916	0	0	98	0	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
919900	Frontal_Sup_R	4902	6060	23648	0	0	4646	9748	36878	0	1580	340	10514	368	20142	402	6668	86	4786	24894	79954	0	0	17968	41272	0	1638	0	388	1806	20592	4366	31920	1472	22712	0	0	0	4790	0	1642	0	0	0	0	0	0	0	558	0	0	0	0	0	0	0	1124	1480	462	0	0	220	0	184	84	0	0	0	0	1734	0	10370	25490	1386	13024	0	302	250	15008	0	0	168	122	0	1316	0	132	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102836	Frontal_Sup_Orb_L	0	0	6588	0	0	0	808	0	9836	0	0	0	238	0	7198	0	0	0	136	0	880	134	5462	0	1304	0	3484	0	2810	0	2814	84	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1572	0	7966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97232	Frontal_Sup_Orb_R	0	0	0	4646	0	0	0	1362	0	7486	0	0	0	88	0	2872	0	0	0	0	0	86	134	3352	316	7712	168	5800	0	444	870	4686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	5332	0	3178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
491560	Frontal_Mid_L	19112	862	72438	9748	808	0	0	1652	1728	0	6460	0	34304	82	4906	136	1246	172	10434	7218	0	0	14856	4976	0	0	0	0	17986	180	7020	3514	3524	4368	0	0	1174	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	272	396	0	0	0	82	0	98	0	0	0	0	1080	0	8918	1356	2452	394	114	0	1072	222	0	0	114	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
325428	Frontal_Mid_R	598	10812	2914	36878	0	1362	1652	0	0	2676	170	10902	140	26354	332	4712	0	2076	3336	6846	0	0	826	6302	0	0	0	0	2032	15586	396	1990	0	1156	0	0	246	1504	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	282	346	858	0	0	86	186	110	190	0	0	0	0	0	0	4756	5592	2128	4396	0	150	0	148	0	0	138	0	0	742	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
