data	data	514096	364464	812220	820428	180432	93992	386020	337872	79088	33640	191320	318232	154348	284372	196088	62004	303936	119164	958436	1.01745e+06	127140	101636	471436	415044	45876	111796	94728	103436	660564	333932	405768	626264	169116	704476	117444	137276	238236	248056	82504	104740	31140	62888	201412	215844	171284	340768	278484	218024	149636	337032	399356	159680	137860	48464	415716	310636	273332	242040	152124	152148	258204	109768	153008	162980	169808	155996	272364	443512	295720	314136	270752	318824	344548	310388	49028	15836	190092	155848	84912	61572	242720	138208	103648	41624	318592	243836	34092	27032	273116	221500	454148	377252	322692	289748	30148	75732	232504	206564	407036	356324	274480	143308	304356	304064	121312	168296	17320	3660	9260	60624	202568	152236	243456	144920	96084	40108	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
514096	Precentral_L	0	4510	15180	2214	0	0	18088	186	0	0	11858	332	1676	352	0	0	10884	0	20732	20822	0	0	116	274	0	0	0	0	7962	546	200	962	1108	7052	2290	438	3188	254	80	0	0	0	266	0	248	0	0	0	0	0	954	0	0	0	208	0	23490	134	288	0	9464	0	2758	254	762	82	604	92	37400	6906	3626	2236	6604	370	4994	0	14726	1946	1988	0	3488	0	814	0	488	0	0	0	452	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
364464	Precentral_R	4510	0	1502	8196	0	0	124	20896	0	0	98	3672	0	0	0	0	578	1890	2262	20952	0	0	90	0	0	0	0	0	890	4996	148	376	88	3536	594	1404	206	6020	0	870	0	0	0	774	0	3140	0	90	0	4084	0	164	0	0	0	4156	0	22464	0	2752	0	1858	0	4772	0	544	158	7246	4112	18770	1108	1474	376	8164	0	542	1202	5786	0	1072	0	580	0	0	0	1510	0	0	0	1436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
812220	Frontal_Sup_L	15180	1502	0	12688	4726	638	57522	2700	1132	0	3708	3120	4246	2992	4950	100	9592	0	66978	16008	0	0	45504	12792	1774	950	0	406	36242	2282	16656	12602	6542	15078	226	266	2340	260	274	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	896	0	1284	164	0	0	258	0	508	0	342	0	0	0	5634	0	3166	1128	18970	1076	1766	0	4186	532	1332	0	1578	0	712	0	0	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
820428	Frontal_Sup_R	2214	8196	12688	0	0	2810	1476	31602	0	738	1020	18692	372	15404	236	2168	1254	6234	35856	66512	0	0	12890	35114	130	3402	0	1026	3592	16192	8082	40800	876	33496	0	158	0	1936	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	102	0	0	0	0	0	0	0	0	0	0	0	672	0	3316	12954	1520	16486	0	886	394	7760	0	0	112	0	82	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180432	Frontal_Sup_Orb_L	0	0	4726	0	0	150	604	0	12984	0	0	0	762	0	19880	0	0	0	162	0	5688	2982	2934	174	1770	194	7568	2348	11572	0	4880	1896	0	88	0	0	176	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2862	908	3506	162	0	0	0	0	0	0	0	0	976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93992	Frontal_Sup_Orb_R	0	0	638	2810	150	0	0	394	0	2976	0	0	0	88	104	2222	0	0	98	176	782	1722	696	4376	158	9622	234	7886	108	410	1886	2148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	736	2660	144	3772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
386020	Frontal_Mid_L	18088	124	57522	1476	604	0	0	298	1504	0	10032	0	21704	226	6460	0	4578	0	8472	1058	0	0	11318	1600	0	0	0	0	16326	270	5606	1690	5340	2784	426	502	998	394	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1510	0	0	0	2130	0	696	0	0	0	106	0	1012	0	302	110	1206	352	84	0	3248	516	1380	0	280	0	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
337872	Frontal_Mid_R	186	20896	2700	31602	0	394	298	0	0	396	1130	11844	112	20894	0	1926	1420	560	10118	10862	0	0	1464	2588	0	0	0	0	1864	4556	764	6318	394	9418	248	450	198	3122	0	362	0	0	0	256	0	124	0	0	0	126	0	0	0	0	0	596	0	648	0	0	0	348	0	464	0	0	0	296	0	0	2198	630	1228	6742	0	754	986	5160	0	408	0	254	0	0	0	298	0	0	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
