data	data	755540	604284	899308	770744	147032	150460	539896	281928	84024	21360	332396	199652	203248	139812	119824	101440	288396	198596	659312	650740	74080	97840	313288	274268	22396	77108	16316	46284	801584	396724	292448	383304	150984	423476	159404	230696	433436	492040	200120	387980	47000	70016	280344	424132	223768	344104	420364	464712	221116	310568	525376	284836	143036	160172	629516	668508	288992	272892	135656	131604	194852	106584	132756	116268	133948	169880	392712	546944	234584	189756	340760	376484	376832	431304	63420	22908	256152	270868	169276	23408	318228	150496	112988	98308	483964	298560	29124	16472	422344	311004	635604	477268	601448	442896	98428	153096	539912	287884	606764	474672	442240	148340	580132	498596	238620	335244	30932	20856	79296	209244	415216	224272	415368	335748	299576	148340	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
755540	Precentral_L	0	14662	32086	8322	0	414	25838	1034	0	0	12576	540	1686	320	0	88	10878	566	14244	14940	0	0	374	494	0	108	0	0	20684	1076	394	958	2546	8240	9166	6798	10572	2648	3080	690	126	0	852	0	1208	0	1294	0	116	0	7936	0	2428	0	5340	708	35368	2140	0	0	5926	0	3370	0	2676	0	1740	318	21790	5476	3308	2536	3710	3374	1266	0	18476	7322	10288	0	4502	90	106	170	10790	82	0	0	6046	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
604284	Precentral_R	14662	0	7154	15050	728	0	9104	7470	174	0	1400	7570	146	690	236	0	1558	4476	1776	5874	0	80	0	82	0	0	0	0	3082	7956	340	376	198	930	3512	6016	3762	12736	2102	6374	0	138	0	4924	0	2842	1018	3612	0	1368	0	1934	0	5748	296	10246	562	30616	0	902	0	2552	0	2968	0	1982	186	13734	6008	11338	1394	6680	2298	6494	392	80	2888	22548	428	710	838	3012	326	0	0	11642	0	0	180	13168	0	386	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
899308	Frontal_Sup_L	32086	7154	0	12542	7474	432	66352	1524	2808	0	15430	664	16192	456	5052	100	13210	566	75888	19258	0	0	36932	3144	288	108	0	0	36172	1022	17734	3282	3718	5662	724	0	2454	448	452	276	0	0	0	0	88	0	200	0	0	0	598	0	84	0	1478	286	2220	270	0	0	200	0	0	0	152	0	132	0	4334	0	9318	2384	10572	2862	2724	0	4962	882	1770	0	8474	0	2248	156	890	0	0	0	2552	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
770744	Frontal_Sup_R	8322	15050	12542	0	734	9802	5902	36678	0	1944	1340	10992	498	13174	84	7126	698	7676	21418	55464	0	0	13884	30470	0	1980	0	80	4362	14256	4144	26866	2154	19264	0	0	274	3468	0	2254	0	0	0	0	0	0	0	0	0	0	0	0	0	110	128	2222	270	806	0	0	0	0	0	0	0	86	0	0	2736	0	6008	11922	2944	14038	76	794	284	4034	108	284	310	1136	110	2474	0	134	0	0	128	1218	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147032	Frontal_Sup_Orb_L	0	728	7474	734	0	0	1600	274	13310	0	0	0	1832	0	14612	0	0	0	2778	424	774	0	2540	88	1026	0	2632	0	7922	0	2466	268	0	84	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396	0	11270	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150460	Frontal_Sup_Orb_R	414	0	432	9802	0	0	244	3214	0	2372	0	230	0	808	0	4474	0	0	2064	2604	0	1174	1254	5244	124	7460	0	5814	148	2064	100	4120	0	1384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354	8982	76	10274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
539896	Frontal_Mid_L	25838	9104	66352	5902	1600	244	0	1276	1486	0	14534	634	25792	164	2418	0	5016	582	11574	3624	0	0	13214	850	0	0	0	0	20670	946	3778	842	952	568	0	106	2926	1124	444	462	132	0	0	0	0	0	224	0	0	0	788	0	422	0	1546	570	2678	492	0	0	988	0	1506	0	864	0	0	0	1008	0	3866	2916	2302	2380	1342	110	7794	2522	3490	0	2968	102	216	348	2410	106	0	0	2078	758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
281928	Frontal_Mid_R	1034	7470	1524	36678	274	3214	1276	0	0	1836	390	10848	0	18304	0	6646	164	3106	2426	8164	0	0	2154	5470	0	246	0	0	850	7148	288	3160	156	6260	0	0	0	286	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	88	1044	0	0	0	98	0	350	0	146	0	0	0	0	620	1168	632	3252	0	88	0	238	0	86	0	824	0	2096	0	256	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84024	Frontal_Mid_Orb_L	0	174	2808	0	13310	0	1486	0	0	0	0	0	1318	0	11644	0	0	0	1078	0	188	0	0	0	0	0	446	0	4010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5446	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21360	Frontal_Mid_Orb_R	0	0	0	1944	0	2372	0	1836	0	0	0	0	0	226	0	2782	0	0	90	180	0	144	0	0	0	0	0	124	0	682	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
332396	Frontal_Inf_Oper_L	12576	1400	15430	1340	0	0	14534	390	0	0	0	128	14888	98	114	0	17556	0	11286	1440	0	0	392	0	0	0	0	0	30160	0	3394	660	0	128	0	0	1008	0	114	0	0	0	0	0	0	0	86	0	0	0	558	0	356	0	514	0	5854	0	0	0	508	0	1092	0	524	0	0	0	0	0	2398	372	1440	114	274	0	1202	102	4138	0	11294	0	5122	0	2174	0	0	0	1040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199652	Frontal_Inf_Oper_R	540	7570	664	10992	0	230	634	10848	0	0	128	0	0	7922	0	400	0	12912	524	5128	0	0	140	426	0	78	0	0	218	19384	76	334	0	344	0	0	0	1038	0	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	716	0	4472	0	0	0	0	0	94	0	0	0	0	0	0	286	712	92	3724	0	300	0	120	0	342	0	1910	0	5586	0	0	0	0	0	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203248	Frontal_Inf_Tri_L	1686	146	16192	498	1832	0	25792	0	1318	0	14888	0	0	0	4056	0	1376	0	5956	378	0	0	1028	0	0	0	0	0	16350	0	2306	438	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	462	0	0	0	0	0	536	0	0	0	0	0	0	0	768	90	1348	0	0	0	174	0	524	0	978	0	1722	0	422	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139812	Frontal_Inf_Tri_R	320	690	456	13174	0	808	164	18304	0	226	98	7922	0	0	0	4350	0	78	1058	5038	0	0	172	920	0	186	0	0	140	7820	0	1272	0	2706	0	0	0	554	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	222	0	0	0	0	0	0	0	0	0	0	0	0	170	382	0	1774	0	144	0	78	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
