data	data	366136	223068	833496	820220	120908	132952	447168	375008	96828	36012	189508	183448	313628	141268	175244	177524	178208	91636	522552	692140	71748	65888	317864	366028	43728	160168	56364	76276	628292	354736	367728	478420	189780	566004	172572	176804	279684	329516	69004	154560	30464	63844	179932	357620	182652	386400	194288	226836	199748	430204	370384	236388	62972	39148	281368	294416	197228	217128	163016	169376	222716	111204	89272	71232	164264	174960	289352	413216	213584	142784	245576	329920	289756	329964	42812	30180	161160	144924	103352	30644	183496	129448	63656	50056	194228	254780	19540	22664	171220	136312	539868	421200	468392	356740	36592	54648	259964	190152	478176	405336	342060	183516	464828	454220	122896	130576	32168	13368	23844	69776	213696	215132	244756	148324	64100	24096	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
366136	Precentral_L	0	2794	11552	860	0	0	20310	104	0	0	10862	0	3862	0	286	0	7618	0	3788	5740	0	0	82	0	0	0	0	0	14598	78	324	94	1138	5258	3046	2744	8396	1718	182	366	0	0	0	0	102	0	192	0	76	0	2922	0	0	0	570	0	20764	428	2644	0	2328	0	1644	0	676	0	3532	214	19972	2760	188	84	3376	0	1786	0	4092	754	5886	0	1816	0	108	0	0	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
223068	Precentral_R	2794	0	966	10242	0	0	0	11662	0	0	0	4362	0	124	0	0	0	2470	2584	6608	0	0	0	0	0	0	0	0	110	4218	0	132	226	4714	610	720	476	4624	0	994	0	0	0	142	0	1042	0	0	0	1604	0	550	0	0	0	280	0	18522	0	416	0	216	0	1954	0	136	0	3262	3956	3580	1616	2470	126	4536	94	1080	1628	4516	0	272	0	188	0	0	0	416	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
833496	Frontal_Sup_L	11552	966	0	11410	9532	0	57096	1012	3576	0	10246	334	20752	170	7422	74	5818	0	64644	20258	134	0	38072	1690	2844	212	1800	0	41040	476	21386	6032	5880	7368	834	784	4440	994	0	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	2356	0	0	0	0	0	1120	0	0	0	200	0	1990	0	13848	358	25524	642	4476	98	2674	306	1218	0	2060	0	176	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
820220	Frontal_Sup_R	860	10242	11410	0	0	12148	1666	42894	0	1450	0	10656	0	7078	0	6414	0	1152	15666	66784	0	260	3748	38630	0	12990	0	2356	250	16354	7598	33368	1238	22734	362	490	326	6616	0	2478	0	0	0	0	0	280	0	132	0	360	0	118	0	0	0	148	0	460	0	0	0	0	0	108	0	0	0	492	2758	0	8996	25480	352	22194	0	1360	364	7358	0	0	0	274	0	298	0	166	0	0	0	114	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120908	Frontal_Sup_Orb_L	0	0	9532	0	0	0	1346	0	12170	0	0	0	198	0	7782	0	0	0	100	0	1510	0	4264	88	4064	0	6524	0	3656	0	4168	142	0	0	0	0	0	0	350	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	3950	0	0	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132952	Frontal_Sup_Orb_R	0	0	0	12148	0	0	0	2728	0	6202	0	0	0	414	0	4222	0	0	322	688	0	1002	582	7276	0	11276	0	8690	0	668	652	3100	168	1620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2808	0	1910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
447168	Frontal_Mid_L	20310	0	57096	1666	1346	0	0	0	3564	0	14652	0	42626	0	8148	0	1592	0	8950	1840	0	0	15164	0	0	0	0	0	26266	0	5634	374	3946	1926	200	162	1278	148	80	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	72	0	380	0	0	0	162	0	0	0	0	0	162	0	82	0	638	0	2452	0	128	0	958	102	1368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375008	Frontal_Mid_R	104	11662	1012	42894	0	2728	0	0	0	2332	0	12398	0	14584	0	10432	0	862	2538	8916	0	0	236	8724	0	1194	0	0	82	12786	938	8626	212	3696	256	260	250	4322	0	872	0	0	0	0	0	398	0	0	0	530	0	182	0	0	0	134	0	674	0	110	0	0	0	282	0	0	0	908	124	0	7190	8638	130	11436	0	1328	258	1888	0	0	0	110	0	0	0	158	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
