data	data	407236	486788	772772	786856	196960	187328	452640	197200	79692	47048	144088	150072	177572	80552	163164	105112	193584	142544	647112	690712	106884	111032	351132	364980	71308	153588	61752	61056	627812	356632	436316	577456	167752	438196	157868	156428	245640	308188	95740	221988	47888	68064	300556	430504	243132	371852	330232	368428	197168	362172	410924	322160	143180	103292	286868	461188	276620	202616	105780	90924	145424	66896	107868	70256	81872	64880	351724	430500	101148	187972	339056	509696	403860	455880	69900	22688	122576	245536	55688	37800	159148	101796	125376	59828	271580	234476	28676	20000	256456	222588	453028	458748	555272	503176	40588	79108	331068	244168	381884	483772	418512	196608	446340	354540	110280	179976	15244	4696	30920	75368	312392	192840	381656	304728	136948	59972	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
407236	Precentral_L	0	6756	4290	1068	0	0	14490	0	0	0	9164	0	1810	0	0	0	9026	0	2244	9520	0	0	184	0	0	0	0	0	19452	154	332	0	984	7784	1846	376	6494	0	1232	0	0	0	2530	0	2052	0	478	0	742	0	3284	0	1350	0	680	0	35142	284	1446	0	2582	0	2408	0	0	0	1532	0	7446	4684	1782	1130	6790	206	1676	0	15698	1556	1882	0	2092	0	412	0	3654	0	0	0	2782	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
486788	Precentral_R	6756	0	1370	23920	0	0	228	8814	0	0	0	15774	0	1000	0	174	168	2844	6338	15710	0	230	0	0	0	0	0	0	694	6118	452	294	720	8840	1162	2404	888	5860	0	1276	0	96	0	2588	0	1872	0	1174	0	1456	0	544	0	470	0	1666	122	21626	0	476	0	1190	0	3020	0	0	408	4928	4518	8798	3090	18634	3224	8444	1162	106	1272	28036	440	588	0	1046	0	86	0	4196	0	0	0	5860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	
772772	Frontal_Sup_L	4290	1370	0	5230	12948	88	71170	194	3382	0	4622	0	11894	0	9646	0	3564	0	76830	12000	1344	0	36332	1718	2828	252	2300	0	30800	276	20996	5030	7564	4452	128	0	3390	0	248	0	168	0	0	0	94	0	156	0	0	0	0	0	0	0	1270	0	140	122	0	0	0	0	0	0	0	0	94	0	242	80	16750	1336	20930	332	1406	0	2784	232	0	0	2002	0	2562	0	0	0	0	0	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
786856	Frontal_Sup_R	1068	23920	5230	0	632	12320	1018	25596	0	2022	0	4638	0	2560	0	5694	128	4674	14870	55032	80	332	10772	41642	82	6626	0	532	1578	13932	7188	39604	698	17012	192	572	0	3718	0	1460	0	106	0	0	0	84	0	1012	0	102	0	0	0	0	0	1022	384	906	0	0	0	0	0	0	0	0	0	616	884	130	7484	28778	2076	19980	590	716	624	20342	0	174	232	136	238	570	0	156	0	0	0	234	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	
196960	Frontal_Sup_Orb_L	0	0	12948	632	0	1102	3552	0	11938	0	0	0	1762	0	11160	0	78	0	2454	122	2420	178	8666	1730	7150	1312	6696	662	3460	0	11784	2976	84	100	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	432	148	3486	0	0	0	0	0	0	0	0	0	1294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187328	Frontal_Sup_Orb_R	0	0	88	12320	1102	0	0	1290	0	7044	0	0	0	0	0	2026	0	0	108	544	0	2284	2240	14186	732	14634	0	5588	0	940	3104	12402	0	204	0	0	0	328	0	270	0	314	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	6698	0	4980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
452640	Frontal_Mid_L	14490	228	71170	1018	3552	0	0	0	2026	0	10382	0	28948	0	5584	0	4248	0	19210	2120	0	0	15564	318	0	0	0	0	22800	120	3834	884	4250	1054	0	0	1626	0	112	0	0	0	206	0	296	0	108	0	110	0	80	0	0	0	96	0	1584	0	0	0	0	0	0	0	0	0	78	0	0	0	1806	328	4412	136	1248	0	1048	176	0	0	572	0	414	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197200	Frontal_Mid_R	0	8814	194	25596	0	1290	0	0	0	522	0	3066	0	8848	0	4090	0	506	1152	4060	0	0	470	4102	0	396	0	0	0	5898	232	3426	0	1714	0	394	0	2664	0	994	0	98	0	0	0	0	0	698	0	0	0	0	0	0	0	774	0	900	0	88	0	116	0	0	0	0	0	552	0	0	168	3760	0	10790	0	0	0	1626	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	262	0	0	0	0	0	
79692	Frontal_Mid_Orb_L	0	0	3382	0	11938	0	2026	0	0	0	0	0	2228	0	12576	0	0	0	0	0	160	0	0	0	1204	0	1056	0	868	0	1138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2016	0	0	0	0	0	0	0	0	0	1254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
