data	data	511072	182564	942944	608988	236552	100736	355752	227968	85716	25648	292920	232584	287052	226540	158984	43548	232784	169320	863200	606188	126944	131636	335008	303820	30880	92136	70928	68820	556640	504704	258076	489776	136464	416812	154788	193404	213132	313400	75832	148628	39996	85260	252548	389924	180320	392336	220292	257888	278872	370156	546308	358876	199296	173092	213752	378700	301268	224820	324036	170760	270384	146440	129496	165220	177560	161700	284424	507668	64884	138836	276860	366964	257568	324824	34960	14608	116664	145376	79700	28356	221684	128308	71912	77596	299952	261244	11528	14400	244336	290372	393160	359180	256204	207364	17548	42844	188056	150984	352376	352416	245880	73056	313108	199300	100788	101216	17680	8020	17812	46440	212144	203492	281312	146992	90096	45584	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
511072	Precentral_L	0	1570	33416	7512	300	0	9286	224	0	0	13116	138	852	0	0	0	11926	0	24984	16500	0	0	0	0	0	0	0	0	13098	148	674	294	254	5116	6290	1728	4342	494	594	0	0	0	654	0	502	0	0	0	420	0	2186	0	416	494	148	686	27490	132	3958	0	6066	0	1706	0	1898	0	1306	0	3836	2364	6352	1370	12934	0	2754	0	13240	456	3620	0	4338	0	568	0	816	0	0	0	1400	570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182564	Precentral_R	1570	0	5922	11762	0	0	164	6862	0	0	0	3434	0	0	0	0	0	1186	5862	1830	0	0	0	0	0	0	0	0	0	1136	0	0	0	198	2306	4342	150	3776	0	400	0	0	0	496	0	702	0	106	0	540	0	130	0	414	0	1226	464	12818	0	0	0	430	0	1446	0	232	0	2350	0	3142	1458	2300	130	1180	0	0	234	9282	0	192	0	282	0	0	0	0	0	0	0	828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
942944	Frontal_Sup_L	33416	5922	0	12974	16802	0	51588	5312	1470	0	16278	1910	14638	0	5032	0	12520	1576	101248	25162	0	0	38722	648	2172	260	140	0	27934	1776	13440	3666	7100	5438	0	0	1032	1072	136	152	0	0	0	0	0	120	0	0	0	110	0	0	0	0	0	202	2574	1368	136	0	300	0	0	462	0	0	0	408	628	126	10772	4374	18468	2514	3390	600	6346	1268	234	0	5128	0	1770	638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
608988	Frontal_Sup_R	7512	11762	12974	0	0	6518	1824	25276	0	224	806	3822	140	12644	0	1562	1216	3214	19194	51032	0	0	6238	33574	0	2138	0	0	344	21498	3264	25534	194	11734	152	226	0	1732	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	2070	600	0	0	0	0	0	156	0	0	0	226	0	158	764	12830	146	6038	0	880	116	12538	0	0	388	214	0	762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
236552	Frontal_Sup_Orb_L	300	0	16802	0	0	0	4624	0	15774	0	176	0	6162	0	17296	0	0	0	2096	0	4084	1382	3062	0	1610	212	4652	308	19838	0	3554	448	352	0	0	0	0	0	270	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3298	840	9892	594	0	0	0	0	0	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100736	Frontal_Sup_Orb_R	0	0	0	6518	0	0	0	1768	0	3352	0	138	0	1322	0	2302	0	0	0	426	244	1566	554	5118	644	7198	216	7398	0	3184	632	3882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	1644	0	2042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
355752	Frontal_Mid_L	9286	164	51588	1824	4624	0	0	144	1956	0	8112	906	26116	0	7432	0	2096	774	9984	1104	0	0	18498	0	0	0	0	0	12630	956	4554	132	5710	0	0	0	246	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1060	0	148	0	1128	0	0	0	0	0	0	0	0	0	512	560	1520	496	406	0	390	0	108	0	1506	0	758	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227968	Frontal_Mid_R	224	6862	5312	25276	0	1768	144	0	0	636	0	8634	0	16776	0	1898	0	464	10496	6148	0	0	1228	3174	0	0	0	0	0	7508	334	3444	0	7186	0	0	0	390	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	570	0	0	0	110	0	250	0	0	0	272	0	158	664	498	0	2010	0	0	0	1094	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
