data	data	457400	473668	917636	875752	148868	98592	518812	365876	97340	29208	219544	136920	274144	113532	180932	63108	208108	77440	704988	607608	105972	101780	436816	447872	34432	89716	103808	132028	521832	217884	393232	515324	217528	570504	116568	159904	209888	228172	66580	195984	34304	54572	214696	294964	180440	338136	278608	296288	176332	339700	494988	194648	139216	138396	458892	464180	289112	367336	217424	90164	191424	114628	112244	123972	158516	90060	292740	407156	153652	332924	335944	343408	352580	258564	68084	23592	120200	144856	42712	13896	182852	69720	99952	49388	246760	139196	25820	17548	244572	139504	541044	437216	309740	248412	35360	83432	395872	271836	577872	437168	245940	132828	343528	282808	149416	117476	21180	5332	20728	77552	333324	211376	202068	135912	95536	67812	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
457400	Precentral_L	0	11280	17898	4888	0	0	21492	2386	0	0	13312	880	3662	1152	98	0	7870	252	13264	12972	0	0	392	308	0	0	0	0	10960	1182	2394	718	1466	11210	4168	3506	2040	1672	186	1314	0	0	190	0	144	0	0	220	132	0	3016	0	0	0	330	302	25426	632	1514	0	1744	0	1680	0	1474	0	1796	0	7498	5012	6570	460	1322	178	226	0	10182	772	894	0	2112	0	0	0	1216	0	0	0	736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
473668	Precentral_R	11280	0	6900	24754	0	0	2290	10600	0	0	0	2556	362	414	0	0	150	1760	3822	12566	0	0	82	342	0	0	0	0	908	2474	294	722	156	10726	1588	3208	434	6050	0	3050	0	0	0	1240	0	2892	0	966	0	2826	100	2484	0	480	130	4984	1766	23472	0	1298	250	3236	122	4360	84	302	0	5028	3796	16018	5112	14556	1954	4228	826	968	1918	19422	94	212	0	696	0	0	0	1510	0	0	0	2016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
917636	Frontal_Sup_L	17898	6900	0	19558	6168	0	75470	4308	2202	0	8800	0	16432	98	7048	0	8656	0	78492	20986	192	0	47592	16728	452	0	388	0	22694	0	20520	6696	12190	13784	694	272	392	0	0	0	0	0	0	146	0	0	0	0	0	0	306	0	0	0	0	0	4394	0	80	0	344	0	2506	0	196	0	508	304	2962	644	7120	1886	10346	118	5766	134	2680	0	534	0	1854	0	128	0	132	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
875752	Frontal_Sup_R	4888	24754	19558	0	0	4472	7970	59142	156	896	114	8492	964	6992	336	3040	122	4010	23018	41204	0	354	15588	51188	108	2852	0	1236	1922	10040	7306	38534	4660	23050	0	0	226	1364	0	752	0	0	0	0	0	0	0	190	0	0	84	0	0	0	184	528	1866	538	0	0	242	358	116	546	90	0	0	192	0	0	11732	26110	2062	14232	140	1070	318	7776	0	0	102	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148868	Frontal_Sup_Orb_L	0	0	6168	0	0	0	1512	0	16690	0	140	0	2936	0	16876	0	0	0	144	0	2450	220	3186	0	2382	0	6878	128	5504	0	3622	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	0	3514	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98592	Frontal_Sup_Orb_R	0	0	0	4472	0	0	0	3710	0	6160	0	0	0	488	0	5032	0	0	0	0	146	2392	0	2156	0	8040	116	11196	0	716	0	1222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1376	0	2074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
518812	Frontal_Mid_L	21492	2290	75470	7970	1512	0	0	3076	2968	0	11372	0	30530	0	5108	0	2040	0	11676	3524	0	0	19890	7682	0	0	0	0	17324	0	11572	2750	5056	5948	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	1956	0	0	0	0	0	0	0	0	0	0	0	0	104	3134	754	1786	0	0	0	1898	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
365876	Frontal_Mid_R	2386	10600	4308	59142	0	3710	3076	0	226	2160	0	12324	838	11696	460	3018	0	3652	4772	4716	0	0	636	5568	0	0	0	0	1760	9448	1002	3774	448	1316	0	0	184	720	0	674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	692	118	226	0	0	0	190	0	280	82	0	0	0	0	0	10618	8962	2228	5404	0	1054	212	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97340	Frontal_Mid_Orb_L	0	0	2202	156	16690	0	2968	226	0	0	0	0	4674	0	14376	0	0	0	164	0	238	0	122	0	344	0	2412	0	1156	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1078	0	1164	0	0	0	212	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29208	Frontal_Mid_Orb_R	0	0	0	896	0	6160	0	2160	0	0	0	0	0	412	0	4374	0	0	0	0	0	0	0	0	0	140	0	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
219544	Frontal_Inf_Oper_L	13312	0	8800	114	140	0	11372	0	0	0	0	0	14850	0	606	0	10860	0	7388	190	0	0	498	98	0	0	0	0	22508	0	484	0	222	130	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	3882	0	0	0	124	0	0	0	0	0	0	0	0	0	108	0	6064	0	0	0	0	0	118	0	3704	0	2376	0	1186	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136920	Frontal_Inf_Oper_R	880	2556	0	8492	0	0	0	12324	0	0	0	0	0	9990	0	330	0	4672	276	496	100	0	0	220	0	0	0	0	0	13598	0	274	0	0	0	0	0	1034	0	782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	774	0	658	0	0	0	248	0	470	0	88	0	0	0	0	860	2068	86	5624	0	738	0	184	0	0	0	302	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
274144	Frontal_Inf_Tri_L	3662	362	16432	964	2936	0	30530	838	4674	0	14850	0	0	0	14752	0	762	0	1280	128	0	0	4012	574	0	0	0	0	26802	0	4140	312	504	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	710	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	2424	0	0	0	276	0	0	0	778	0	1104	0	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113532	Frontal_Inf_Tri_R	1152	414	98	6992	0	488	0	11696	0	412	0	9990	0	0	0	4330	0	84	162	500	0	0	98	1112	0	0	0	0	0	11706	0	1056	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	82	0	0	0	0	0	1096	2118	0	2712	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180932	Frontal_Inf_Orb_L	98	0	7048	336	16876	0	5108	460	14376	0	606	0	14752	0	0	0	0	0	506	0	2132	0	1090	0	256	0	1804	0	10714	0	1614	0	0	0	0	0	812	0	142	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1862	0	4846	0	0	0	272	0	0	0	0	0	4034	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63108	Frontal_Inf_Orb_R	0	0	0	3040	0	5032	0	3018	0	4374	0	330	0	4330	0	0	0	0	0	102	0	1262	0	154	0	108	0	946	0	6226	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	518	0	530	0	0	0	0	0	0	0	688	0	744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208108	Rolandic_Oper_L	7870	150	8656	122	0	0	2040	0	0	0	10860	0	762	0	0	0	0	0	10758	308	0	0	104	0	0	0	0	0	21414	0	176	0	254	82	0	0	200	0	92	0	0	0	0	0	0	0	0	0	0	0	3478	0	178	0	256	0	7876	0	1902	0	856	0	2744	0	418	0	852	0	0	0	0	0	2806	0	0	0	0	0	2294	0	11884	0	984	0	2616	0	0	0	1062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
