data	data	539908	252568	1.04564e+06	749692	163560	71000	606832	207560	111404	27580	235096	281788	310012	275176	286960	63100	249480	223000	681400	802880	90676	103320	338628	389956	32768	71444	72648	96236	625896	509388	270140	527928	118716	451580	139316	167240	236088	300380	91388	192456	39200	44992	265680	335356	203064	382028	223364	327964	194360	398748	505204	296112	183844	197532	338948	495780	271220	261388	210144	207640	263328	163520	119128	155848	169928	165896	396316	494024	262664	314240	200384	453064	311604	399992	70728	16484	174136	149060	131632	44484	240996	128512	122340	57224	411156	202228	26124	16660	261100	168324	563648	569712	361936	387492	51368	84316	320556	272856	550968	557760	248228	184560	299332	343764	138000	119140	22032	5752	61940	123212	354116	361708	241160	146828	97732	19924	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
539908	Precentral_L	0	320	31694	2398	0	0	36496	0	0	0	10956	0	1626	0	380	0	11678	0	22776	10174	0	0	124	0	0	0	0	0	13488	84	444	216	304	3066	764	814	9826	516	1082	98	0	0	0	0	0	0	0	0	0	0	1846	0	770	0	2206	0	24490	0	1566	0	2526	0	1888	0	658	0	760	0	22790	2144	1898	672	10122	140	3072	0	12054	654	11310	0	3436	0	88	0	3774	0	0	0	1766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
252568	Precentral_R	320	0	2422	6910	0	0	472	12516	0	0	978	8294	158	226	126	0	1120	3522	1214	2212	0	0	0	0	0	0	0	0	2984	4400	0	0	0	1474	0	2066	432	4454	0	450	0	0	190	2712	0	2388	0	282	0	2630	0	1748	0	276	0	1004	86	19550	0	1032	0	2852	0	2560	0	398	0	7020	124	11186	222	714	2570	4122	562	454	356	998	0	180	496	424	0	0	0	1354	0	0	0	632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412	0	0	0	0	0	
1.04564e+06	Frontal_Sup_L	31694	2422	0	9466	14818	0	76310	1152	6406	0	17594	1760	18370	826	11704	0	15280	1032	78420	25466	384	88	48524	5024	1582	0	254	0	28726	2688	19302	8222	5256	11748	108	194	3654	634	378	264	276	0	0	0	0	0	0	0	0	0	0	0	0	0	156	348	6454	0	0	0	0	0	0	0	0	0	0	0	9848	510	2298	5090	19176	3338	6686	314	7894	214	1856	0	4640	0	2856	138	392	0	0	0	586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
749692	Frontal_Sup_R	2398	6910	9466	0	80	1366	3038	20494	528	356	748	16602	1296	23004	3454	1748	576	8604	10206	66486	0	88	5468	38522	172	2486	0	328	4998	22630	2680	30458	258	10746	0	1208	478	6126	0	1760	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	1238	0	260	0	0	0	0	0	0	0	0	0	0	940	172	1922	26818	1576	16016	536	1162	1464	14352	0	414	266	780	242	500	0	0	0	0	0	200	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163560	Frontal_Sup_Orb_L	0	0	14818	80	0	464	2236	0	8862	0	0	0	3594	0	11352	94	0	0	182	134	2324	1280	4982	80	1818	120	6162	708	7668	158	3074	386	0	162	0	0	0	0	0	0	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1830	578	7168	324	0	0	0	0	0	0	0	0	748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71000	Frontal_Sup_Orb_R	0	0	0	1366	464	0	0	692	126	3014	0	0	0	0	410	3294	0	0	0	0	1504	2636	134	1840	0	5292	1136	7990	0	952	518	1450	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1460	542	170	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
606832	Frontal_Mid_L	36496	472	76310	3038	2236	0	0	176	3970	0	14200	0	29790	224	7288	0	5342	0	19656	5822	0	0	16986	1200	366	0	0	0	14232	366	10124	3118	1786	2630	214	120	4096	100	696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	564	0	5542	0	0	0	106	0	110	0	0	0	98	0	6046	594	1496	738	11014	234	4418	184	5750	0	2098	0	1324	0	1412	0	270	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207560	Frontal_Mid_R	0	12516	1152	20494	0	692	176	0	84	1166	230	11418	124	18182	350	2602	480	3972	1102	3228	0	0	80	4212	0	0	0	0	2764	6736	248	2786	0	1146	0	0	244	248	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384	2316	1984	1958	126	0	0	84	0	0	208	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
