data	data	512368	465464	826884	785976	124012	128644	413348	143800	54404	12256	306884	193068	241864	128824	186132	77096	208392	114212	643516	926364	78116	92504	305424	329404	20196	75452	35316	74528	562756	312120	198284	521764	158284	505940	167832	183292	300008	388112	184952	353772	40644	82720	223164	472596	209420	417764	469676	484084	240080	431736	453844	239740	150168	69584	645976	704116	246376	324064	143428	254620	225324	198412	102080	159716	187812	156956	318436	550456	205312	363304	321292	574852	301276	337392	52204	19800	179632	256008	89260	45348	220040	174012	104360	55892	282808	262400	6780	24508	285244	239712	569032	527464	334076	379300	48508	85720	497776	398612	613884	585136	284760	174920	395944	381728	114200	122800	27932	15652	33904	116652	380108	246784	232992	151420	92780	37404	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
512368	Precentral_L	0	2906	23094	3322	562	0	18518	80	0	0	17172	124	5658	0	1544	0	10554	0	17988	9648	0	0	198	0	0	0	0	0	18748	84	504	2086	230	4070	858	232	5380	0	654	0	0	0	182	0	1054	0	114	0	2860	0	3622	0	124	0	1516	0	22182	2136	1038	0	2646	0	986	0	364	0	2364	152	11000	4018	8620	2138	4740	138	1626	0	24006	1266	4674	0	4016	0	2328	0	728	0	0	0	1332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
465464	Precentral_R	2906	0	3738	23736	0	86	116	6560	0	0	94	6036	144	118	82	0	0	1674	5064	32082	0	138	0	152	0	0	0	100	434	2124	0	1060	0	3698	582	1492	2362	5290	1214	3828	0	0	0	1622	302	1390	304	1316	0	1906	0	254	0	82	706	3976	136	21864	0	846	0	1530	0	3298	0	0	410	2938	2810	18692	1008	19170	0	2512	0	620	2702	32738	364	154	0	928	0	0	0	1116	0	0	0	1406	364	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
826884	Frontal_Sup_L	23094	3738	0	10538	10384	0	61982	216	2598	0	12474	318	13160	0	9630	0	4182	210	76542	18696	0	0	35818	8016	900	0	0	0	21144	462	8536	13802	7106	5758	302	0	738	170	0	164	0	0	0	0	0	0	0	0	184	0	266	0	0	0	136	102	1000	1360	102	0	0	0	0	0	0	0	230	174	1308	522	14744	12176	17056	1500	3344	86	2122	518	686	0	2258	0	2798	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
785976	Frontal_Sup_R	3322	23736	10538	0	0	10212	1096	23416	0	216	194	16268	368	11976	224	5766	0	4962	16462	71514	0	1812	11138	37948	0	2704	0	972	454	16854	2196	26856	2128	18358	88	0	96	3688	88	3608	0	582	0	0	0	0	0	0	0	98	0	0	0	0	0	3150	0	2016	0	0	0	214	0	408	0	0	0	98	1514	1110	1460	24862	0	16956	0	948	598	8032	0	584	0	676	0	338	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124012	Frontal_Sup_Orb_L	562	0	10384	0	0	0	1194	0	8088	0	400	0	2008	0	10600	0	0	0	828	0	966	0	2690	84	2094	0	3658	0	7046	0	1548	110	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	540	0	8486	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128644	Frontal_Sup_Orb_R	0	86	0	10212	0	0	0	264	0	1394	0	332	0	354	0	3768	0	0	0	1182	640	3504	178	5890	78	7812	84	9070	0	4738	0	4540	0	0	0	0	0	0	0	214	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	602	4328	110	4542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
413348	Frontal_Mid_L	18518	116	61982	1096	1194	0	0	0	1926	0	13074	78	14304	0	3392	0	4074	0	19344	2136	0	0	16084	2970	0	0	0	0	11114	156	2434	4246	2330	1462	0	0	1122	0	0	0	0	0	0	0	0	0	0	0	160	0	196	0	0	0	232	0	1082	0	0	0	0	0	0	0	0	0	156	0	140	96	3236	3954	6916	98	400	0	832	94	694	0	2756	0	2168	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143800	Frontal_Mid_R	80	6560	216	23416	0	264	0	0	0	1170	0	6820	0	6832	0	4084	0	1064	1076	1770	0	0	98	1472	0	0	0	0	0	4150	0	982	132	1168	0	0	0	650	0	588	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	514	0	1350	0	0	0	422	0	966	0	0	0	0	0	0	0	1060	0	3862	0	242	130	208	0	80	0	184	0	0	0	104	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
